region,Time,condition,Value
SMA-R,533.3333,vaa_ba,0.03849191464532023
SMA-R,533.3333,vaa_iaa,0.7100838086144522
SMA-R,534.1667,iaa_bi,-0.6792303214415305
SMA-R,534.1667,vaa_ba,0.04161977627316954
SMA-R,534.1667,vaa_iaa,0.7208500977147001
SMA-R,535,iaa_bi,-0.6854047115363423
SMA-R,535,vaa_ba,0.04566096405629374
SMA-R,535,vaa_iaa,0.7310656755926361
SMA-R,535.8333,iaa_bi,-0.6899838481137077
SMA-R,535.8333,vaa_ba,0.05052167554760649
SMA-R,535.8333,vaa_iaa,0.7405055236613142
SMA-R,536.6667000000001,iaa_bi,-0.6928600997347517
SMA-R,536.6667000000001,vaa_ba,0.0560941816411085
SMA-R,536.6667000000001,vaa_iaa,0.7489542813758603
SMA-R,537.5,iaa_bi,-0.6939517167331446
SMA-R,537.5,vaa_ba,0.06225924628021141
SMA-R,537.5,vaa_iaa,0.756210963013356
SMA-R,538.3333,iaa_bi,-0.6932046000037806
SMA-R,538.3333,vaa_ba,0.0688888055486627
SMA-R,538.3333,vaa_iaa,0.7620934055524433
SMA-R,539.1667,iaa_bi,-0.6905934975241536
SMA-R,539.1667,vaa_ba,0.07584885036928504
SMA-R,539.1667,vaa_iaa,0.7664423478934387
SMA-R,540,iaa_bi,-0.6861225973218567
SMA-R,540,vaa_ba,0.08300245232344974
SMA-R,540,vaa_iaa,0.7691250496453064
SMA-R,540.8333,iaa_bi,-0.679825499107354
SMA-R,540.8333,vaa_ba,0.09021286864283116
SMA-R,540.8333,vaa_iaa,0.7700383677501852
SMA-R,541.6667,iaa_bi,-0.6717645607982251
SMA-R,541.6667,vaa_ba,0.09734666029475487
SMA-R,541.6667,vaa_iaa,0.76911122109298
SMA-R,542.5,iaa_bi,-0.6620296303488861
SMA-R,542.5,vaa_ba,0.10427675633561077
SMA-R,542.5,vaa_iaa,0.7663063866844968
SMA-R,543.3333,iaa_bi,-0.6507361873429173
SMA-R,543.3333,vaa_ba,0.11088539836668093
SMA-R,543.3333,vaa_iaa,0.7616215857095983
SMA-R,544.1667,iaa_bi,-0.6380229323797527
SMA-R,544.1667,vaa_ba,0.11706690098669219
SMA-R,544.1667,vaa_iaa,0.7550898333664449
SMA-R,545,iaa_bi,-0.6240488750788036
SMA-R,545,vaa_ba,0.12273016755949465
SMA-R,545,vaa_iaa,0.7467790426382982
SMA-R,545.8333,iaa_bi,-0.6089899832345387
SMA-R,545.8333,vaa_ba,0.12780090533794614
SMA-R,545.8333,vaa_iaa,0.7367908885724848
SMA-R,546.6667,iaa_bi,-0.5930354660110035
SMA-R,546.6667,vaa_ba,0.13222348991376426
SMA-R,546.6667,vaa_iaa,0.7252589559247679
SMA-R,547.5,iaa_bi,-0.5763837728191613
SMA-R,547.5,vaa_ba,0.13596243597865854
SMA-R,547.5,vaa_iaa,0.7123462087978198
SMA-R,548.3333,iaa_bi,-0.5592383964664718
SMA-R,548.3333,vaa_ba,0.13900343934237544
SMA-R,548.3333,vaa_iaa,0.6982418358088472
SMA-R,549.1667,iaa_bi,-0.5418035741368855
SMA-R,549.1667,vaa_ba,0.14135396389550292
SMA-R,549.1667,vaa_iaa,0.6831575380323884
SMA-R,550,iaa_bi,-0.5242799826267431
SMA-R,550,vaa_ba,0.1430433565492085
SMA-R,550,vaa_iaa,0.6673233391759517
SMA-R,550.8333,iaa_bi,-0.5068605249518454
SMA-R,550.8333,vaa_ba,0.14412248293713947
SMA-R,550.8333,vaa_iaa,0.6509830078889849
SMA-R,551.6667,iaa_bi,-0.4897263039258705
SMA-R,551.6667,vaa_ba,0.14466288662426893
SMA-R,551.6667,vaa_iaa,0.6343891905501394
SMA-R,552.5,iaa_bi,-0.47304287461363703
SMA-R,552.5,vaa_ba,0.14475548452554152
SMA-R,552.5,vaa_iaa,0.6177983591391786
SMA-R,553.3333,iaa_bi,-0.4569568617572678
SMA-R,553.3333,vaa_ba,0.14450882098597093
SMA-R,553.3333,vaa_iaa,0.6014656827432387
SMA-R,554.1667,iaa_bi,-0.4415930204804325
SMA-R,554.1667,vaa_ba,0.1440469123087694
SMA-R,554.1667,vaa_iaa,0.5856399327892019
SMA-R,555,iaa_bi,-0.4270518089623617
SMA-R,555,vaa_ba,0.14350672224250718
SMA-R,555,vaa_iaa,0.5705585312048689
SMA-R,555.8333,iaa_bi,-0.4134075305482763
SMA-R,555.8333,vaa_ba,0.143035316868728
SMA-R,555.8333,vaa_iaa,0.5564428474170043
SMA-R,556.6667,iaa_bi,-0.4007070901726195
SMA-R,556.6667,vaa_ba,0.14278675429906526
SMA-R,556.6667,vaa_iaa,0.5434938444716848
SMA-R,557.5,iaa_bi,-0.38896939629432414
SMA-R,557.5,vaa_ba,0.14291877044833803
SMA-R,557.5,vaa_iaa,0.5318881667426621
SMA-R,558.3333,iaa_bi,-0.3781854250835576
SMA-R,558.3333,vaa_ba,0.14358932677129613
SMA-R,558.3333,vaa_iaa,0.5217747518548538
SMA-R,559.1667,iaa_bi,-0.3683189486795012
SMA-R,559.1667,vaa_ba,0.14495308913635924
SMA-R,559.1667,vaa_iaa,0.5132720378158605
SMA-R,560,iaa_bi,-0.35930791429403464
SMA-R,560,vaa_ba,0.14715790888751432
SMA-R,560,vaa_iaa,0.506465823181549
SMA-R,560.8333,iaa_bi,-0.3510664461047434
SMA-R,560.8333,vaa_ba,0.15034137757278068
SMA-R,560.8333,vaa_iaa,0.5014078236775241
SMA-R,561.6667,iaa_bi,-0.34348742759826945
SMA-R,561.6667,vaa_ba,0.1546275257817829
SMA-R,561.6667,vaa_iaa,0.49811495338005235
SMA-R,562.5,iaa_bi,-0.3364456086154016
SMA-R,562.5,vaa_ba,0.160123734053705
SMA-R,562.5,vaa_iaa,0.49656934266910663
SMA-R,563.3333,iaa_bi,-0.32980116911837265
SMA-R,563.3333,vaa_ba,0.1669179199383938
SMA-R,563.3333,vaa_iaa,0.4967190890567664
SMA-R,564.1667,iaa_bi,-0.3234036609286401
SMA-R,564.1667,vaa_ba,0.17507606009481497
SMA-R,564.1667,vaa_iaa,0.498479721023455
SMA-R,565,iaa_bi,-0.3170962396187131
SMA-R,565,vaa_ba,0.18464009989689
SMA-R,565,vaa_iaa,0.5017363395156031
SMA-R,565.8333,iaa_bi,-0.31072009159515634
SMA-R,565.8333,vaa_ba,0.1956262955173822
SMA-R,565.8333,vaa_iaa,0.5063463871125385
SMA-R,566.6667,iaa_bi,-0.30411895635072994
SMA-R,566.6667,vaa_ba,0.20802402502836437
SMA-R,566.6667,vaa_iaa,0.5121429813790943
SMA-R,567.5,iaa_bi,-0.29714364101411267
SMA-R,567.5,vaa_ba,0.2217950958639839
SMA-R,567.5,vaa_iaa,0.5189387368780966
SMA-R,568.3333,iaa_bi,-0.28965642375942946
SMA-R,568.3333,vaa_ba,0.2368735662258786
SMA-R,568.3333,vaa_iaa,0.5265299899853081
SMA-R,569.1667,iaa_bi,-0.2815352443775379
SMA-R,569.1667,vaa_ba,0.2531660878731837
SMA-R,569.1667,vaa_iaa,0.5347013322507216
SMA-R,570,iaa_bi,-0.27267758432805067
SMA-R,570,vaa_ba,0.2705527674352976
SMA-R,570,vaa_iaa,0.5432303517633483
SMA-R,570.8333,iaa_bi,-0.263003944805557
SMA-R,570.8333,vaa_ba,0.28888853312709994
SMA-R,570.8333,vaa_iaa,0.5518924779326569
SMA-R,571.6667,iaa_bi,-0.25246083963690774
SMA-R,571.6667,vaa_ba,0.3080049837428593
SMA-R,571.6667,vaa_iaa,0.560465823379767
SMA-R,572.5,iaa_bi,-0.24102323000292794
SMA-R,572.5,vaa_ba,0.3277126872610458
SMA-R,572.5,vaa_iaa,0.5687359172639738
SMA-R,573.3333,iaa_bi,-0.2286963398299926
SMA-R,573.3333,vaa_ba,0.3478038875018874
SMA-R,573.3333,vaa_iaa,0.57650022733188
SMA-R,574.1667,iaa_bi,-0.21551680396821832
SMA-R,574.1667,vaa_ba,0.3680555692239596
SMA-R,574.1667,vaa_iaa,0.5835723731921779
SMA-R,575,iaa_bi,-0.20155311567582143
SMA-R,575,vaa_ba,0.3882328249881358
SMA-R,575,vaa_iaa,0.5897859406639573
SMA-R,575.8333,iaa_bi,-0.18690535514913628
SMA-R,575.8333,vaa_ba,0.40809246119960885
SMA-R,575.8333,vaa_iaa,0.594997816348745
SMA-R,576.6667,iaa_bi,-0.1717041965420855
SMA-R,576.6667,vaa_ba,0.4273867760797009
SMA-R,576.6667,vaa_iaa,0.5990909726217863
SMA-R,577.5,iaa_bi,-0.15610920676297044
SMA-R,577.5,vaa_ba,0.4458674390110778
SMA-R,577.5,vaa_iaa,0.6019766457740482
SMA-R,578.3333,iaa_bi,-0.14030646497155871
SMA-R,578.3333,vaa_ba,0.46328939880709946
SMA-R,578.3333,vaa_iaa,0.6035958637786583
SMA-R,579.1667,iaa_bi,-0.12450554678117963
SMA-R,579.1667,vaa_ba,0.4794147480130122
SMA-R,579.1667,vaa_iaa,0.6039202947941918
SMA-R,580,iaa_bi,-0.10893593136508255
SMA-R,580,vaa_ba,0.49401647135849763
SMA-R,580,vaa_iaa,0.6029524027235802
SMA-R,580.8333,iaa_bi,-0.09384290265963298
SMA-R,580.8333,vaa_ba,0.5068820089223943
SMA-R,580.8333,vaa_iaa,0.6007249115820272
SMA-R,581.6667,iaa_bi,-0.07948302735972713
SMA-R,581.6667,vaa_ba,0.5178165683867455
SMA-R,581.6667,vaa_iaa,0.5972995957464726
SMA-R,582.5,iaa_bi,-0.06611930215793721
SMA-R,582.5,vaa_ba,0.526646125866007
SMA-R,582.5,vaa_iaa,0.5927654280239442
SMA-R,583.3333,iaa_bi,-0.05401607046941601
SMA-R,583.3333,vaa_ba,0.5332200610891179
SMA-R,583.3333,vaa_iaa,0.5872361315585339
SMA-R,584.1667,iaa_bi,-0.04343381453370976
SMA-R,584.1667,vaa_ba,0.5374133800545019
SMA-R,584.1667,vaa_iaa,0.5808471945882117
SMA-R,585,iaa_bi,-0.03462393216308045
SMA-R,585,vaa_ba,0.5391284865166542
SMA-R,585,vaa_iaa,0.5737524186797347
SMA-R,585.8333,iaa_bi,-0.027823608434916085
SMA-R,585.8333,vaa_ba,0.5382964726263174
SMA-R,585.8333,vaa_iaa,0.5661200810612335
SMA-R,586.6667,iaa_bi,-0.023250891275161365
SMA-R,586.6667,vaa_ba,0.5348779085482274
SMA-R,586.6667,vaa_iaa,0.5581287998233888
SMA-R,587.5,iaa_bi,-0.021100076173818188
SMA-R,587.5,vaa_ba,0.5288631207253301
SMA-R,587.5,vaa_iaa,0.5499631968991483
SMA-R,588.3332999999999,iaa_bi,-0.021537499287809184
SMA-R,588.3332999999999,vaa_ba,0.5202719584438891
SMA-R,588.3332999999999,vaa_iaa,0.5418094577316983
SMA-R,589.1667,iaa_bi,-0.02469783004558728
SMA-R,589.1667,vaa_ba,0.5091530582765561
SMA-R,589.1667,vaa_iaa,0.5338508883221433
SMA-R,590,iaa_bi,-0.030680944244227917
SMA-R,590,vaa_ba,0.49558262563876826
SMA-R,590,vaa_iaa,0.5262635698829962
SMA-R,590.8333,iaa_bi,-0.03954944673847531
SMA-R,590.8333,vaa_ba,0.47966276189317925
SMA-R,590.8333,vaa_iaa,0.5192122086316545
SMA-R,591.6667,iaa_bi,-0.05132689941680045
SMA-R,591.6667,vaa_ba,0.4615193739933485
SMA-R,591.6667,vaa_iaa,0.512846273410149
SMA-R,592.5,iaa_bi,-0.06599679552879494
SMA-R,592.5,vaa_ba,0.4412997114021231
SMA-R,592.5,vaa_iaa,0.507296506930918
SMA-R,593.3333,iaa_bi,-0.0835023058854643
SMA-R,593.3333,vaa_ba,0.41916958180051306
SMA-R,593.3333,vaa_iaa,0.5026718876859774
SMA-R,594.1667,iaa_bi,-0.1037468063327548
SMA-R,594.1667,vaa_ba,0.3953103027887082
SMA-R,594.1667,vaa_iaa,0.499057109121463
SMA-R,595,iaa_bi,-0.1265951795456427
SMA-R,595,vaa_ba,0.3699154512653553
SMA-R,595,vaa_iaa,0.496510630810998
SMA-R,595.8333,iaa_bi,-0.1518758679568966
SMA-R,595.8333,vaa_ba,0.3431874753728168
SMA-R,595.8333,vaa_iaa,0.49506334332971336
SMA-R,596.6667,iaa_bi,-0.17938363886966704
SMA-R,596.6667,vaa_ba,0.3153342357605772
SMA-R,596.6667,vaa_iaa,0.49471787463024425
SMA-R,597.5,iaa_bi,-0.20888300784570613
SMA-R,597.5,vaa_ba,0.28656554342025065
SMA-R,597.5,vaa_iaa,0.49544855126595677
SMA-R,598.3333,iaa_bi,-0.2401122526315447
SMA-R,598.3333,vaa_ba,0.2570897604859195
SMA-R,598.3333,vaa_iaa,0.4972020131174642
SMA-R,599.1667000000001,iaa_bi,-0.2727879374805456
SMA-R,599.1667000000001,vaa_ba,0.22711052820341104
SMA-R,599.1667000000001,vaa_iaa,0.4998984656839567
SMA-R,600,iaa_bi,-0.30660985701434773
SMA-R,600,vaa_ba,0.1968236828091969
SMA-R,600,vaa_iaa,0.5034335398235447
SMA-R,600.8333,iaa_bi,-0.3412662999719085
SMA-R,600.8333,vaa_ba,0.16641441540786533
SMA-R,600.8333,vaa_iaa,0.5076807153797739
SMA-R,601.6667,iaa_bi,-0.37643952650523177
SMA-R,601.6667,vaa_ba,0.13605472620381065
SMA-R,601.6667,vaa_iaa,0.5124942527090424
SMA-R,602.5,iaa_bi,-0.4118113482392986
SMA-R,602.5,vaa_ba,0.1059012167574368
SMA-R,602.5,vaa_iaa,0.5177125649967353
SMA-R,603.3333,iaa_bi,-0.4470686982127667
SMA-R,603.3333,vaa_ba,0.07609325644606163
SMA-R,603.3333,vaa_iaa,0.5231619546588283
SMA-R,604.1667,iaa_bi,-0.48190907809792594
SMA-R,604.1667,vaa_ba,0.04675155117835838
SMA-R,604.1667,vaa_iaa,0.5286606292762843
SMA-R,605,iaa_bi,-0.5160457727541262
SMA-R,605,vaa_ba,0.017977133812869635
SMA-R,605,vaa_iaa,0.5340229065669959
SMA-R,605.8333,iaa_bi,-0.5492127271385481
SMA-R,605.8333,vaa_ba,-0.010149213150711807
SMA-R,605.8333,vaa_iaa,0.5390635139878364
SMA-R,606.6667,iaa_bi,-0.5811689877718194
SMA-R,606.6667,vaa_ba,-0.03756710101782003
SMA-R,606.6667,vaa_iaa,0.5436018867539993
SMA-R,607.5,iaa_bi,-0.6117026201769075
SMA-R,607.5,vaa_ba,-0.06423625178187309
SMA-R,607.5,vaa_iaa,0.5474663683950344
SMA-R,608.3333,iaa_bi,-0.6406340247774999
SMA-R,608.3333,vaa_ba,-0.09013580435813447
SMA-R,608.3333,vaa_iaa,0.5504982204193654
SMA-R,609.1667,iaa_bi,-0.6678185864170042
SMA-R,609.1667,vaa_ba,-0.11526323424952464
SMA-R,609.1667,vaa_iaa,0.5525553521674795
SMA-R,610,iaa_bi,-0.693148606667768
SMA-R,610,vaa_ba,-0.13963291827852778
SMA-R,610,vaa_iaa,0.5535156883892401
SMA-R,610.8333,iaa_bi,-0.7165544831410899
SMA-R,610.8333,vaa_ba,-0.16327438280964518
SMA-R,610.8333,vaa_iaa,0.5532801003314448
SMA-R,611.6667,iaa_bi,-0.7380051157589889
SMA-R,611.6667,vaa_ba,-0.18623027978215823
SMA-R,611.6667,vaa_iaa,0.5517748359768306
SMA-R,612.5,iaa_bi,-0.7575075360720122
SMA-R,612.5,vaa_ba,-0.2085541397615458
SMA-R,612.5,vaa_iaa,0.5489533963104664
SMA-R,613.3333,iaa_bi,-0.7751057718595775
SMA-R,613.3333,vaa_ba,-0.230307955010248
SMA-R,613.3333,vaa_iaa,0.5447978168493295
SMA-R,614.1667,iaa_bi,-0.790878975087384
SMA-R,614.1667,vaa_ba,-0.2515596482094591
SMA-R,614.1667,vaa_iaa,0.5393193268779249
SMA-R,615,iaa_bi,-0.8049388564848282
SMA-R,615,vaa_ba,-0.272380483892908
SMA-R,615,vaa_iaa,0.5325583725919203
SMA-R,615.8333,iaa_bi,-0.8174264842241081
SMA-R,615.8333,vaa_ba,-0.29284247986704554
SMA-R,615.8333,vaa_iaa,0.5245840043570626
SMA-R,616.6667,iaa_bi,-0.8285085171335101
SMA-R,616.6667,vaa_ba,-0.31301587490106403
SMA-R,616.6667,vaa_iaa,0.5154926422324461
SMA-R,617.5,iaa_bi,-0.8383729542904091
SMA-R,617.5,vaa_ba,-0.33296670681149354
SMA-R,617.5,vaa_iaa,0.5054062474789156
SMA-R,618.3333,iaa_bi,-0.8472244924790585
SMA-R,618.3333,vaa_ba,-0.35275455180085863
SMA-R,618.3333,vaa_iaa,0.49446994067819994
SMA-R,619.1667,iaa_bi,-0.8552795906671959
SMA-R,619.1667,vaa_ba,-0.372430471621621
SMA-R,619.1667,vaa_iaa,0.48284911904557487
SMA-R,620,iaa_bi,-0.8627613462003721
SMA-R,620,vaa_ba,-0.39203520992978247
SMA-R,620,vaa_iaa,0.4707261362705896
SMA-R,620.8333,iaa_bi,-0.8698942907255525
SMA-R,620.8333,vaa_ba,-0.4115976731895638
SMA-R,620.8333,vaa_iaa,0.45829661753598866
SMA-R,621.6667,iaa_bi,-0.8768992148770279
SMA-R,621.6667,vaa_ba,-0.43113372482940265
SMA-R,621.6667,vaa_iaa,0.4457654900476252
SMA-R,622.5,iaa_bi,-0.8839881294774216
SMA-R,622.5,vaa_ba,-0.4506453141802275
SMA-R,622.5,vaa_iaa,0.4333428152971941
SMA-R,623.3333,iaa_bi,-0.8913594674640176
SMA-R,623.3333,vaa_ba,-0.4701199542087912
SMA-R,623.3333,vaa_iaa,0.4212395132552264
SMA-R,624.1667,iaa_bi,-0.8991936250329173
SMA-R,624.1667,vaa_ba,-0.4895305543560144
SMA-R,624.1667,vaa_iaa,0.4096630706769029
SMA-R,625,iaa_bi,-0.9076489327340926
SMA-R,625,vaa_ba,-0.5088356070693099
SMA-R,625,vaa_iaa,0.3988133256647828
SMA-R,625.8333,iaa_bi,-0.9168581376256197
SMA-R,625.8333,vaa_ba,-0.5279797190432413
SMA-R,625.8333,vaa_iaa,0.3888784185823784
SMA-R,626.6667,iaa_bi,-0.9269254663202849
SMA-R,626.6667,vaa_ba,-0.5468944709138356
SMA-R,626.6667,vaa_iaa,0.38003099540644936
SMA-R,627.5,iaa_bi,-0.9379243260819126
SMA-R,627.5,vaa_ba,-0.565499582339295
SMA-R,627.5,vaa_iaa,0.3724247437426175
SMA-R,628.3333,iaa_bi,-0.9498956873297131
SMA-R,628.3333,vaa_ba,-0.5837043531826088
SMA-R,628.3333,vaa_iaa,0.36619133414710425
SMA-R,629.1667,iaa_bi,-0.9628471762871499
SMA-R,629.1667,vaa_ba,-0.601409346014089
SMA-R,629.1667,vaa_iaa,0.3614378302730608
SMA-R,630,iaa_bi,-0.9767528913828705
SMA-R,630,vaa_ba,-0.6185082704815277
SMA-R,630,vaa_iaa,0.35824462090134285
SMA-R,630.8333,iaa_bi,-0.9915539417004802
SMA-R,630.8333,vaa_ba,-0.6348900263407129
SMA-R,630.8333,vaa_iaa,0.35666391535976727
SMA-R,631.6667,iaa_bi,-1.007159690607483
SMA-R,631.6667,vaa_ba,-0.6504408591666199
SMA-R,631.6667,vaa_iaa,0.35671883144086314
SMA-R,632.5,iaa_bi,-1.023449672993528
SMA-R,632.5,vaa_ba,-0.6650465810212959
SMA-R,632.5,vaa_iaa,0.3584030919722322
SMA-R,633.3333,iaa_bi,-1.040276140623433
SMA-R,633.3333,vaa_ba,-0.6785948076606967
SMA-R,633.3333,vaa_iaa,0.36168133296273636
SMA-R,634.1667,iaa_bi,-1.0574671772519266
SMA-R,634.1667,vaa_ba,-0.6909771642191966
SMA-R,634.1667,vaa_iaa,0.3664900130327301
SMA-R,635,iaa_bi,-1.074830313620881
SMA-R,635,vaa_ba,-0.7020914126942679
SMA-R,635,vaa_iaa,0.37273890092661316
SMA-R,635.8333,iaa_bi,-1.092156562501473
SMA-R,635.8333,vaa_ba,-0.7118434569200365
SMA-R,635.8333,vaa_iaa,0.3803131055814365
SMA-R,636.6667,iaa_bi,-1.1092247857535276
SMA-R,636.6667,vaa_ba,-0.7201491840014853
SMA-R,636.6667,vaa_iaa,0.3890756017520422
SMA-R,637.5,iaa_bi,-1.1258062991135687
SMA-R,637.5,vaa_ba,-0.7269361052969396
SMA-R,637.5,vaa_iaa,0.3988701938166291
SMA-R,638.3333,iaa_bi,-1.1416696162103193
SMA-R,638.3333,vaa_ba,-0.732144764883295
SMA-R,638.3333,vaa_iaa,0.4095248513270242
SMA-R,639.1667,iaa_bi,-1.1565852312153804
SMA-R,639.1667,vaa_ba,-0.7357298889011417
SMA-R,639.1667,vaa_iaa,0.42085534231423866
SMA-R,640,iaa_bi,-1.170330339595658
SMA-R,640,vaa_ba,-0.7376612551275139
SMA-R,640,vaa_iaa,0.432669084468144
SMA-R,640.8333,iaa_bi,-1.182693398624072
SMA-R,640.8333,vaa_ba,-0.7379242684262729
SMA-R,640.8333,vaa_iaa,0.444769130197799
SMA-R,641.6667,iaa_bi,-1.193478433562569
SMA-R,641.6667,vaa_ba,-0.7365202342381839
SMA-R,641.6667,vaa_iaa,0.45695819932438514
SMA-R,642.5,iaa_bi,-1.2025090016483306
SMA-R,642.5,vaa_ba,-0.7334663288495102
SMA-R,642.5,vaa_iaa,0.4690426727988203
SMA-R,643.3333,iaa_bi,-1.209631734041576
SMA-R,643.3333,vaa_ba,-0.7287952716756242
SMA-R,643.3333,vaa_iaa,0.48083646236595184
SMA-R,644.1667,iaa_bi,-1.2147193855447405
SMA-R,644.1667,vaa_ba,-0.7225547110742547
SMA-R,644.1667,vaa_iaa,0.4921646744704856
SMA-R,645,iaa_bi,-1.2176733329580989
SMA-R,645,vaa_ba,-0.7148063411277809
SMA-R,645,vaa_iaa,0.502866991830318
SMA-R,645.8333,iaa_bi,-1.2184254751477506
SMA-R,645.8333,vaa_ba,-0.705624772281617
SMA-R,645.8333,vaa_iaa,0.5128007028661336
SMA-R,646.6667,iaa_bi,-1.2169395009969968
SMA-R,646.6667,vaa_ba,-0.6950961835841013
SMA-R,646.6667,vaa_iaa,0.5218433174128956
SMA-R,647.5,iaa_bi,-1.213211505103913
SMA-R,647.5,vaa_ba,-0.6833167884452681
SMA-R,647.5,vaa_iaa,0.5298947166586448
SMA-R,648.3333,iaa_bi,-1.2072699450775546
SMA-R,648.3333,vaa_ba,-0.6703911492361011
SMA-R,648.3333,vaa_iaa,0.5368787958414536
SMA-R,649.1667,iaa_bi,-1.1991749482709813
SMA-R,649.1667,vaa_ba,-0.6564303786236977
SMA-R,649.1667,vaa_iaa,0.5427445696472835
SMA-R,650,iaa_bi,-1.1890169894711429
SMA-R,650,vaa_ba,-0.6415502672370652
SMA-R,650,vaa_iaa,0.5474667222340777
SMA-R,650.8332999999999,iaa_bi,-1.1769149741532727
SMA-R,650.8332999999999,vaa_ba,-0.625869378059319
SMA-R,650.8332999999999,vaa_iaa,0.5510455960939538
SMA-R,651.6667,iaa_bi,-1.1630137741257254
SMA-R,651.6667,vaa_ba,-0.6095071478406996
SMA-R,651.6667,vaa_iaa,0.5535066262850259
SMA-R,652.5,iaa_bi,-1.1474812734855522
SMA-R,652.5,vaa_ba,-0.5925820348394379
SMA-R,652.5,vaa_iaa,0.5548992386461141
SMA-R,653.3333,iaa_bi,-1.1305049925484274
SMA-R,653.3333,vaa_ba,-0.5752097503596018
SMA-R,653.3333,vaa_iaa,0.5552952421888256
SMA-R,654.1667,iaa_bi,-1.112288365611554
SMA-R,654.1667,vaa_ba,-0.557501608920246
SMA-R,654.1667,vaa_iaa,0.554786756691308
SMA-R,655,iaa_bi,-1.093046754893897
SMA-R,655,vaa_ba,-0.5395630285295234
SMA-R,655,vaa_iaa,0.5534837263643735
SMA-R,655.8333,iaa_bi,-1.0730032876508526
SMA-R,655.8333,vaa_ba,-0.5214922085367598
SMA-R,655.8333,vaa_iaa,0.5515110791140927
SMA-R,656.6667,iaa_bi,-1.052384606197822
SMA-R,656.6667,vaa_ba,-0.5033790079936545
SMA-R,656.6667,vaa_iaa,0.5490055982041675
SMA-R,657.5,iaa_bi,-1.031416621358681
SMA-R,657.5,vaa_ba,-0.4853040424828934
SMA-R,657.5,vaa_iaa,0.5461125788757877
SMA-R,658.3333,iaa_bi,-1.010320358682344
SMA-R,658.3333,vaa_ba,-0.46733801208592757
SMA-R,658.3333,vaa_iaa,0.5429823465964163
SMA-R,659.1667,iaa_bi,-0.9893079836884917
SMA-R,659.1667,vaa_ba,-0.44954126768520963
SMA-R,659.1667,vaa_iaa,0.5397667160032821
SMA-R,660,iaa_bi,-0.968579087496321
SMA-R,660,vaa_ba,-0.431963617255524
SMA-R,660,vaa_iaa,0.536615470240797
SMA-R,660.8333,iaa_bi,-0.9483173075821402
SMA-R,660.8333,vaa_ba,-0.41464436832010715
SMA-R,660.8333,vaa_iaa,0.533672939262033
SMA-R,661.6667000000001,iaa_bi,-0.9286873502619778
SMA-R,661.6667000000001,vaa_ba,-0.3976125974525974
SMA-R,661.6667000000001,vaa_iaa,0.5310747528093803
SMA-R,662.5,iaa_bi,-0.9098324719953959
SMA-R,662.5,vaa_ba,-0.38088763271294396
SMA-R,662.5,vaa_iaa,0.528944839282452
SMA-R,663.3333,iaa_bi,-0.8918724659750717
SMA-R,663.3333,vaa_ba,-0.36447973032264147
SMA-R,663.3333,vaa_iaa,0.5273927356524303
SMA-R,664.1667,iaa_bi,-0.8749021889449929
SMA-R,664.1667,vaa_ba,-0.348390922810797
SMA-R,664.1667,vaa_iaa,0.526511266134196
SMA-R,665,iaa_bi,-0.8589906510363222
SMA-R,665,vaa_ba,-0.33261601238291455
SMA-R,665,vaa_iaa,0.5263746386534077
SMA-R,665.8333,iaa_bi,-0.8441806788940985
SMA-R,665.8333,vaa_ba,-0.3171436804503051
SMA-R,665.8333,vaa_iaa,0.5270369984437934
SMA-R,666.6667,iaa_bi,-0.8304891497651009
SMA-R,666.6667,vaa_ba,-0.3019576821651423
SMA-R,666.6667,vaa_iaa,0.5285314675999586
SMA-R,667.5,iaa_bi,-0.8179077818016015
SMA-R,667.5,vaa_ba,-0.28703809347259446
SMA-R,667.5,vaa_iaa,0.530869688329007
SMA-R,668.3333,iaa_bi,-0.8064044538759337
SMA-R,668.3333,vaa_ba,-0.27236257763860366
SMA-R,668.3333,vaa_iaa,0.53404187623733
SMA-R,669.1667,iaa_bi,-0.7959250169519185
SMA-R,669.1667,vaa_ba,-0.2579076384420196
SMA-R,669.1667,vaa_iaa,0.538017378509899
SMA-R,670,iaa_bi,-0.7863955487596378
SMA-R,670,vaa_ba,-0.2436498282188489
SMA-R,670,vaa_iaa,0.5427457205407888
SMA-R,670.8333,iaa_bi,-0.7777249943847758
SMA-R,670.8333,vaa_ba,-0.2295668806819369
SMA-R,670.8333,vaa_iaa,0.5481581137028388
SMA-R,671.6667,iaa_bi,-0.7698081276010503
SMA-R,671.6667,vaa_ba,-0.2156387408629736
SMA-R,671.6667,vaa_iaa,0.5541693867380768
SMA-R,672.5,iaa_bi,-0.7625287615008739
SMA-R,672.5,vaa_ba,-0.20184846757223143
SMA-R,672.5,vaa_iaa,0.5606802939286425
SMA-R,673.3333,iaa_bi,-0.7557631323383798
SMA-R,673.3333,vaa_ba,-0.18818298736711406
SMA-R,673.3333,vaa_iaa,0.5675801449712657
SMA-R,674.1667,iaa_bi,-0.7493833775764821
SMA-R,674.1667,vaa_ba,-0.17463368307526184
SMA-R,674.1667,vaa_iaa,0.5747496945012203
SMA-R,675,iaa_bi,-0.7432610279738412
SMA-R,675,vaa_ba,-0.1611968043326504
SMA-R,675,vaa_iaa,0.5820642236411908
SMA-R,675.8333,iaa_bi,-0.7372704341679253
SMA-R,675.8333,vaa_ba,-0.147873692266396
SMA-R,675.8333,vaa_iaa,0.5893967419015292
