"region","Time","condition","Value"
"MTGR",244.1667,"vss_bs",0.680962201893767
"MTGR",245,"vss_bs",0.657924203065915
"MTGR",245.8333,"vss_bs",0.632955453257495
"MTGR",246.6667,"vss_bs",0.606227863220876
"MTGR",247.5,"vss_bs",0.57794211387779
"MTGR",248.3333,"vss_bs",0.548323318460006
"MTGR",249.1667,"vss_bs",0.517616151437237
"MTGR",250,"vss_bs",0.486079550772379
"MTGR",250.8333,"vss_bs",0.453981110400085
"MTGR",251.6667,"vss_bs",0.42159128759763
"MTGR",252.5,"vss_bs",0.389177554903737
"MTGR",253.3333,"vss_bs",0.356998628299963
"MTGR",254.1667,"vss_bs",0.325298902427699
"MTGR",255,"vss_bs",0.294303219666359
"MTGR",255.8333,"vss_bs",0.264212093011033
"MTGR",256.6667,"vss_bs",0.235197492995483
"MTGR",257.5,"vss_bs",0.207399296609819
"MTGR",258.3333,"vss_bs",0.180922481526349
"MTGR",259.1667,"vss_bs",0.15583513229182
"MTGR",260,"vss_bs",0.132167306841025
"MTGR",260.8333,"vss_bs",0.109910792147403
"MTGR",261.6667,"vss_bs",0.0890197574953959
"MTGR",262.5,"vss_bs",0.0694122932033416
"MTGR",263.3333,"vss_bs",0.0509728021222967
"MTGR",264.1667,"vss_bs",0.0335551913631564
"MTGR",265,"vss_bs",0.0169867929280174
"MTGR",265.8333,"vss_bs",0.00107292468668037
"MTGR",266.6667,"vss_bs",-0.0143980121438013
"MTGR",267.5,"vss_bs",-0.0296490158205614
"MTGR",268.3333,"vss_bs",-0.0449086743258083
"MTGR",269.1667,"vss_bs",-0.0604051976055853
"MTGR",270,"vss_bs",-0.0763604306994282
"MTGR",270.8333,"vss_bs",-0.0929839878035698
"MTGR",271.6667,"vss_bs",-0.110467645199328
"MTGR",272.5,"vss_bs",-0.128980125647909
"MTGR",273.3333,"vss_bs",-0.148662398408782
"MTGR",274.1667,"vss_bs",-0.169623607661611
"MTGR",275,"vss_bs",-0.19193772805126
"MTGR",275.8333,"vss_bs",-0.215641029646138
"MTGR",276.6667,"vss_bs",-0.240730416173943
"MTGR",277.5,"vss_bs",-0.267162680396737
"MTGR",278.3333,"vss_bs",-0.294854699368997
"MTGR",279.1667,"vss_bs",-0.323684570577143
"MTGR",280,"vss_bs",-0.353493668092662
"MTGR",280.8333,"vss_bs",-0.384089576395118
"MTGR",281.6667,"vss_bs",-0.415249838940654
"MTGR",282.5,"vss_bs",-0.4467264393523
"MTGR",283.3333,"vss_bs",-0.478250915746482
"MTGR",284.1667,"vss_bs",-0.50953999360002
"MTGR",285,"vss_bs",-0.540301610067581
"MTGR",285.8333,"vss_bs",-0.570241193084045
"MTGR",286.6667,"vss_bs",-0.599068052165816
"MTGR",287.5,"vss_bs",-0.626501734722046
"MTGR",288.3333,"vss_bs",-0.652278201986187
"MTGR",289.1667,"vss_bs",-0.676155682384904
"MTGR",290,"vss_bs",-0.697920067199966
"MTGR",290.8333,"vss_bs",-0.717389723594499
"MTGR",291.6667,"vss_bs",-0.734419613238174
"MTGR",292.5,"vss_bs",-0.748904620575569
"MTGR",293.3333,"vss_bs",-0.760782012874053
"MTGR",294.1667,"vss_bs",-0.770032974142665
"MTGR",295,"vss_bs",-0.776683176366405
"MTGR",295.8333,"vss_bs",-0.78080237375205
"MTGR",296.6667,"vss_bs",-0.782503028309189
"MTGR",297.5,"vss_bs",-0.781937997561269
"MTGR",298.3333,"vss_bs",-0.779297336965067
"MTGR",299.1667,"vss_bs",-0.774804290197351
"MTGR",300,"vss_bs",-0.768710559355946
"MTGR",300.8333,"vss_bs",-0.761290963868815
"MTGR",301.6667,"vss_bs",-0.75283761110922
"MTGR",302.5,"vss_bs",-0.743653713036533
"MTGR",303.3333,"vss_bs",-0.734047191347981
"MTGR",304.1667,"vss_bs",-0.724324218437812
"MTGR",305,"vss_bs",-0.714782842797919
"MTGR",305.8333,"vss_bs",-0.705706845321148
"MTGR",306.6667,"vss_bs",-0.697359967332314
"MTGR",307.5,"vss_bs",-0.689980642201859
"MTGR",308.3333,"vss_bs",-0.683777350302534
"MTGR",309.1667,"vss_bs",-0.678924702135239
"MTGR",310,"vss_bs",-0.675560337028621
"MTGR",310.8333,"vss_bs",-0.673782705321923
"MTGR",311.6667,"vss_bs",-0.673649780834662
"MTGR",312.5,"vss_bs",-0.675178728213649
"MTGR",313.3333,"vss_bs",-0.678346526957345
"MTGR",314.1667,"vss_bs",-0.683091531095246
"MTGR",315,"vss_bs",-0.689315921192572
"MTGR",315.8333,"vss_bs",-0.69688898409356
"MTGR",316.6667,"vss_bs",-0.705651136121557
"MTGR",317.5,"vss_bs",-0.715418587795269
"MTGR",318.3333,"vss_bs",-0.725988532924467
"MTGR",319.1667,"vss_bs",-0.737144732583531
"MTGR",320,"vss_bs",-0.748663355227054
"MTGR",320.8333,"vss_bs",-0.760318928334822
"MTGR",321.6667,"vss_bs",-0.771890254598186
"MTGR",322.5,"vss_bs",-0.783166146847017
"MTGR",323.3333,"vss_bs",-0.793950840641468
"MTGR",324.1667,"vss_bs",-0.804068951604407
"MTGR",325,"vss_bs",-0.813369855955641
"MTGR",325.8333,"vss_bs",-0.821731387055555
"MTGR",326.6667,"vss_bs",-0.829062757729241
"MTGR",327.5,"vss_bs",-0.835306637314608
"MTGR",328.3333,"vss_bs",-0.84044033329638
"MTGR",329.1667,"vss_bs",-0.844476049547
"MTGR",330,"vss_bs",-0.847460216057955
"MTGR",330.8333,"vss_bs",-0.849471908056044
"MTGR",331.6667,"vss_bs",-0.850620394998788
"MTGR",332.5,"vss_bs",-0.851041881580161
"MTGR",333.3333,"vss_bs",-0.850895523023283
"MTGR",334.1667,"vss_bs",-0.850358815096553
"MTGR",335,"vss_bs",-0.849622475016822
"MTGR",335.8333,"vss_bs",-0.848884942308753
"MTGR",336.6667,"vss_bs",-0.848346638452064
"MTGR",337.5,"vss_bs",-0.848204130522034
"MTGR",338.3333,"vss_bs",-0.848644346849488
"MTGR",339.1667,"vss_bs",-0.849838991916217
"MTGR",340,"vss_bs",-0.851939303270577
"MTGR",340.8333,"vss_bs",-0.855071285293693
"MTGR",341.6667,"vss_bs",-0.859331543353553
"MTGR",342.5,"vss_bs",-0.864783827517812
"MTGR",343.3333,"vss_bs",-0.871456377897991
"MTGR",344.1667,"vss_bs",-0.879340144276512
"MTGR",345,"vss_bs",-0.88838793139044
"MTGR",345.8333,"vss_bs",-0.898514498625034
"MTGR",346.6667,"vss_bs",-0.909597619453788
"MTGR",347.5,"vss_bs",-0.921480082318318
"MTGR",348.3333,"vss_bs",-0.933972591347107
"MTGR",349.1667,"vss_bs",-0.946857502936357
"MTGR",350,"vss_bs",-0.959893313308088
"MTGR",350.8333,"vss_bs",-0.972819793235392
"MTGR",351.6667,"vss_bs",-0.985363649651145
"MTGR",352.5,"vss_bs",-0.997244580245671
"MTGR",353.3333,"vss_bs",-1.00818157675331
"MTGR",354.1667,"vss_bs",-1.01789932569389
"MTGR",355,"vss_bs",-1.02613455205539
"MTGR",355.8333,"vss_bs",-1.03264215187342
"MTGR",356.6667,"vss_bs",-1.03720096388518
"MTGR",357.5,"vss_bs",-1.03961903832361
"MTGR",358.3333,"vss_bs",-1.03973827229459
"MTGR",359.1667,"vss_bs",-1.03743829578509
"MTGR",360,"vss_bs",-1.03263950984131
"MTGR",360.8333,"vss_bs",-1.02530519842139
"MTGR",361.6667,"vss_bs",-1.01544265739316
"MTGR",362.5,"vss_bs",-1.00310330758851
"MTGR",363.3333,"vss_bs",-0.988381783181929
"MTGR",364.1667,"vss_bs",-0.971414011343546
"MTGR",365,"vss_bs",-0.952374323530774
"MTGR",365.8333,"vss_bs",-0.931471662335478
"MTGR",366.6667,"vss_bs",-0.908944969920526
"MTGR",367.5,"vss_bs",-0.885057864220295
"MTGR",368.3333,"vss_bs",-0.860092726747813
"MTGR",369.1667,"vss_bs",-0.834344340609511
"MTGR",370,"vss_bs",-0.808113228807365
"MTGR",370.8333,"vss_bs",-0.781698850816511
"MTGR",371.6667,"vss_bs",-0.755392819557874
"MTGR",372.5,"vss_bs",-0.729472301124288
"MTGR",373.3333,"vss_bs",-0.704193755942568
"MTGR",374.1667,"vss_bs",-0.679787172535493
"MTGR",375,"vss_bs",-0.65645093385166
"MTGR",375.8333,"vss_bs",-0.634347441512427
"MTGR",376.6667,"vss_bs",-0.613599605621623
"MTGR",377.5,"vss_bs",-0.594288287409516
"MTGR",378.3333,"vss_bs",-0.576450759417106
"MTGR",379.1667,"vss_bs",-0.560080223704992
"MTGR",380,"vss_bs",-0.545126403269068
"MTGR",380.8333,"vss_bs",-0.53149719606784
"MTGR",381.6667,"vss_bs",-0.519061355431766
"MTGR",382.5,"vss_bs",-0.507652135750775
"MTGR",383.3333,"vss_bs",-0.497071818823814
"MTGR",384.1667,"vss_bs",-0.487097014674337
"MTGR",385,"vss_bs",-0.477484611515058
"MTGR",385.8333,"vss_bs",-0.4679782333533
"MTGR",386.6667,"vss_bs",-0.458315050865611
"MTGR",387.5,"vss_bs",-0.448232781959485
"MTGR",388.3333,"vss_bs",-0.437476713116611
"MTGR",389.1667,"vss_bs",-0.425806571319492
"MTGR",390,"vss_bs",-0.413003079148459
"MTGR",390.8333,"vss_bs",-0.398874032448712
"MTGR",391.6667,"vss_bs",-0.383259750659305
"MTGR",392.5,"vss_bs",-0.366037764227226
"MTGR",393.3333,"vss_bs",-0.347126621170874
"MTGR",394.1667,"vss_bs",-0.326488715398497
"MTGR",395,"vss_bs",-0.304132062348519
"MTGR",395.8333,"vss_bs",-0.280110972359523
"MTGR",396.6667,"vss_bs",-0.254525598311695
"MTGR",397.5,"vss_bs",-0.22752036088823
"MTGR",398.3333,"vss_bs",-0.199281281647094
"MTGR",399.1667,"vss_bs",-0.17003228032916
"MTGR",400,"vss_bs",-0.140030517829718
"MTGR",400.8333,"vss_bs",-0.109560889425409
"MTGR",401.6667,"vss_bs",-0.0789297936185344
"MTGR",402.5,"vss_bs",-0.0484583198316293
"MTGR",403.3333,"vss_bs",-0.0184750127209771
"MTGR",404.1667,"vss_bs",0.0106916182793227
"MTGR",405,"vss_bs",0.038720668692343
"MTGR",405.8333,"vss_bs",0.065306309783766
"MTGR",406.6667,"vss_bs",0.0901649836510941
"MTGR",407.5,"vss_bs",0.113042151549886
"MTGR",408.3333,"vss_bs",0.133718434146915
"MTGR",409.1667,"vss_bs",0.152014996004201
"MTGR",410,"vss_bs",0.167798043757608
"MTGR",410.8333,"vss_bs",0.18098232776241
"MTGR",411.6667,"vss_bs",0.191533559962594
"MTGR",412.5,"vss_bs",0.199469685863234
"MTGR",413.3333,"vss_bs",0.204860975155487
"MTGR",414.1667,"vss_bs",0.207828923133515
"MTGR",415,"vss_bs",0.208543982900087
"MTGR",415.8333,"vss_bs",0.207222175822992
"MTGR",416.6667,"vss_bs",0.204120654125924
"MTGR",417.5,"vss_bs",0.199532314246747
"MTGR",418.3333,"vss_bs",0.193779582082856
"MTGR",419.1667,"vss_bs",0.187207510930113
"MTGR",420,"vss_bs",0.180176349336788
"MTGR",420.8333,"vss_bs",0.173053748841187
"MTGR",421.6667,"vss_bs",0.166206790333037
"MTGR",422.5,"vss_bs",0.159994012358519
"MTGR",423.3333,"vss_bs",0.15475762496169
"MTGR",424.1667,"vss_bs",0.150816088606835
"MTGR",425,"vss_bs",0.148457229446074
"MTGR",425.8333,"vss_bs",0.147932049873633
"MTGR",426.6667,"vss_bs",0.149449377228193
"MTGR",427.5,"vss_bs",0.15317147404325
"MTGR",428.3333,"vss_bs",0.159210710858211
"MTGR",429.1667,"vss_bs",0.167627377816623
"MTGR",430,"vss_bs",0.178428684675766
"MTGR",430.8333,"vss_bs",0.191568971062081
"MTGR",431.6667,"vss_bs",0.206951120485488
"MTGR",432.5,"vss_bs",0.224429143442868
"MTGR",433.3333,"vss_bs",0.243811867563873
"MTGR",434.1667,"vss_bs",0.264867646829719
"MTGR",435,"vss_bs",0.287329978042409
"MTGR",435.8333,"vss_bs",0.310903891504309
"MTGR",436.6667,"vss_bs",0.335272964790157
"MTGR",437.5,"vss_bs",0.360106793985353
"MTGR",438.3333,"vss_bs",0.385068746171273
"MTGR",439.1667,"vss_bs",0.409823810512895
"MTGR",440,"vss_bs",0.434046363200082
"MTGR",440.8333,"vss_bs",0.457427663762647
"MTGR",441.6667,"vss_bs",0.47968290686805
"MTGR",442.5,"vss_bs",0.500557664463856
"MTGR",443.3333,"vss_bs",0.519833567790454
"MTGR",444.1667,"vss_bs",0.537333097015397
"MTGR",445,"vss_bs",0.552923367596572
"MTGR",445.8333,"vss_bs",0.56651882646032
"MTGR",446.6667,"vss_bs",0.578082797112879
"MTGR",447.5,"vss_bs",0.587627840270423
"MTGR",448.3333,"vss_bs",0.595214924841586
"MTGR",449.1667,"vss_bs",0.600951432454838
"MTGR",450,"vss_bs",0.604988046516676
"MTGR",450.8333,"vss_bs",0.607514603354161
"MTGR",451.6667,"vss_bs",0.608755007704316
"MTGR",452.5,"vss_bs",0.608961337075049
"MTGR",453.3333,"vss_bs",0.608407278787516
"MTGR",454.1667,"vss_bs",0.607381059358708
"MTGR",455,"vss_bs",0.606178037917743
"MTGR",455.8333,"vss_bs",0.605093143283239
"MTGR",456.6667,"vss_bs",0.604413337972531
"MTGR",457.5,"vss_bs",0.604410291679452
"MTGR",458.3333,"vss_bs",0.605333441662909
"MTGR",459.1667,"vss_bs",0.607403608154428
"MTGR",460,"vss_bs",0.61080731954118
"MTGR",460.8333,"vss_bs",0.615691985029476
"MTGR",461.6667,"vss_bs",0.622162032148073
"MTGR",462.5,"vss_bs",0.630276103295404
"MTGR",463.3333,"vss_bs",0.640045380121429
"MTGR",464.1667,"vss_bs",0.651433077468586
"MTGR",465,"vss_bs",0.664355120522028
"MTGR",465.8333,"vss_bs",0.678681990406141
"MTGR",466.6667,"vss_bs",0.69424169538934
"MTGR",467.5,"vss_bs",0.710823797791588
"MTGR",468.3333,"vss_bs",0.728184401274558
"MTGR",469.1667,"vss_bs",0.746051980039127
"MTGR",470,"vss_bs",0.764133911111358
"MTGR",470.8333,"vss_bs",0.782123553852445
"MTGR",471.6667,"vss_bs",0.799707707487318
"MTGR",472.5,"vss_bs",0.816574268130588
"MTGR",473.3333,"vss_bs",0.832419901720389
"MTGR",474.1667,"vss_bs",0.846957548573812
"MTGR",475,"vss_bs",0.859923578970232
"MTGR",475.8333,"vss_bs",0.871084427165855
"MTGR",476.6667,"vss_bs",0.880242543355892
"MTGR",477.5,"vss_bs",0.887241519044671
"MTGR",478.3333,"vss_bs",0.891970260681428
"MTGR",479.1667,"vss_bs",0.894366108811918
"MTGR",480,"vss_bs",0.894416824853086
"MTGR",480.8333,"vss_bs",0.89216139433114
"MTGR",481.6667,"vss_bs",0.887689623399306
"MTGR",482.5,"vss_bs",0.881140534007176
"MTGR",483.3333,"vss_bs",0.872699591552675
"MTGR",484.1667,"vss_bs",0.862594826535192
"MTGR",485,"vss_bs",0.851091937988891
"MTGR",485.8333,"vss_bs",0.838488490685625
"MTGR",486.6667,"vss_bs",0.825107339684023
"MTGR",487.5,"vss_bs",0.811289434252935
"MTGR",488.3333,"vss_bs",0.797386168076935
"MTGR",489.1667,"vss_bs",0.78375145360553
"MTGR",490,"vss_bs",0.770733705176869
"MTGR",490.8333,"vss_bs",0.758667917970088
"MTGR",491.6667,"vss_bs",0.747868027860256
"MTGR",492.5,"vss_bs",0.73861973091229
"MTGR",493.3333,"vss_bs",0.731173930704645
"MTGR",494.1667,"vss_bs",0.725740967168599
"MTGR",495,"vss_bs",0.722485762506638
"MTGR",495.8333,"vss_bs",0.721523998441441
"MTGR",496.6667,"vss_bs",0.722919415047523
"MTGR",497.5,"vss_bs",0.726682295296762
"MTGR",498.3333,"vss_bs",0.732769171822115
"MTGR",499.1667,"vss_bs",0.741083763921594
"MTGR",500,"vss_bs",0.751479124157443
"MTGR",500.8333,"vss_bs",0.763760945727671
"MTGR",501.6667,"vss_bs",0.777691954760956
"MTGR",502.5,"vss_bs",0.792997286446092
"MTGR",503.3333,"vss_bs",0.809370721045257
"MTGR",504.1667,"vss_bs",0.826481635891991
"MTGR",505,"vss_bs",0.843982512905981
"MTGR",505.8333,"vss_bs",0.861516828353378
"MTGR",506.6667,"vss_bs",0.878727142840721
"MTGR",507.5,"vss_bs",0.895263205053078
"MTGR",508.3333,"vss_bs",0.910789882633444
"MTGR",509.1667,"vss_bs",0.92499473784778
"MTGR",510,"vss_bs",0.937595074183321
"MTGR",510.8333,"vss_bs",0.948344292581637
"MTGR",511.6667,"vss_bs",0.957037412311903
"MTGR",512.5,"vss_bs",0.963515631155973
"MTGR",513.3333,"vss_bs",0.967669822138482
"MTGR",514.1667,"vss_bs",0.969442888958179
"MTGR",515,"vss_bs",0.968830928972403
"MTGR",515.8333,"vss_bs",0.96588318042568
"MTGR",516.6667,"vss_bs",0.960700758940453
"MTGR",517.5,"vss_bs",0.953434216437607
"MTGR",518.3333,"vss_bs",0.944279982966406
"MTGR",519.1667,"vss_bs",0.933475777758712
"MTGR",520,"vss_bs",0.921295099577499
"MTGR",520.8333,"vss_bs",0.908040927551635
"MTGR",521.6667,"vss_bs",0.894038781687677
"MTGR",522.5,"vss_bs",0.8796293067091
"MTGR",523.3333,"vss_bs",0.865160553462841
"MTGR",524.1667,"vss_bs",0.850980138611745
"MTGR",525,"vss_bs",0.837427465557625
"MTGR",525.8333,"vss_bs",0.824826187469908
"MTGR",526.6667,"vss_bs",0.813477086988669
"MTGR",527.5,"vss_bs",0.80365153678595
"MTGR",528.3333,"vss_bs",0.795585690959485
"MTGR",529.1667,"vss_bs",0.789475539541323
"MTGR",530,"vss_bs",0.78547293765434
"MTGR",530.8333,"vss_bs",0.783682697537089
"MTGR",531.6667,"vss_bs",0.784160806336145
"MTGR",532.5,"vss_bs",0.786913805834341
"MTGR",533.3333,"vss_bs",0.79189934277513
"MTGR",534.1667,"vss_bs",0.799027870805626
"MTGR",535,"vss_bs",0.808165457943242
"MTGR",535.8333,"vss_bs",0.819137627509591
"MTGR",536.6667,"vss_bs",0.831734136276843
"MTGR",537.5,"vss_bs",0.84571457170085
"MTGR",538.3333,"vss_bs",0.860814631079822
"MTGR",539.1667,"vss_bs",0.87675292971753
"MTGR",540,"vss_bs",0.893238173048309
"MTGR",540.8333,"vss_bs",0.909976519473505
"MTGR",541.6667,"vss_bs",0.926678956549058
"MTGR",542.5,"vss_bs",0.943068513238448
"MTGR",543.3333,"vss_bs",0.95888713519338
"MTGR",544.1667,"vss_bs",0.973902058336677
"MTGR",545,"vss_bs",0.987911528194547
"MTGR",545.8333,"vss_bs",1.00074972816445
"MTGR",546.6667,"vss_bs",1.01229079883405
"MTGR",547.5,"vss_bs",1.02245185213591
"MTGR",548.3333,"vss_bs",1.03119490801876
"MTGR",549.1667,"vss_bs",1.03852770687598
"MTGR",550,"vss_bs",1.04450337759418
"MTGR",550.8333,"vss_bs",1.04921896814562
"MTGR",551.6667,"vss_bs",1.05281287251497
"MTGR",552.5,"vss_bs",1.05546121379784
"MTGR",553.3333,"vss_bs",1.0573732679295
"MTGR",554.1667,"vss_bs",1.05878603512774
"MTGR",555,"vss_bs",1.05995808624129
"MTGR",555.8333,"vss_bs",1.06116282832254
"MTGR",556.6667,"vss_bs",1.06268134749913
"MTGR",557.5,"vss_bs",1.06479499729169
"MTGR",558.3333,"vss_bs",1.06777790668883
"MTGR",559.1667,"vss_bs",1.07188958441145
"MTGR",560,"vss_bs",1.077367793837
"MTGR",560.8333,"vss_bs",1.08442186706508
"MTGR",561.6667,"vss_bs",1.09322661673603
"MTGR",562.5,"vss_bs",1.10391699070215
"MTGR",563.3333,"vss_bs",1.11658359781542
"MTGR",564.1667,"vss_bs",1.13126921333394
"MTGR",565,"vss_bs",1.14796635022131
"MTGR",565.8333,"vss_bs",1.16661595843785
"MTGR",566.6667,"vss_bs",1.18710728875732
"MTGR",567.5,"vss_bs",1.20927893127876
"MTGR",568.3333,"vss_bs",1.23292101224365
"MTGR",569.1667,"vss_bs",1.2577785066217
"MTGR",570,"vss_bs",1.28355559878836
"MTGR",570.8333,"vss_bs",1.30992100005229
"MTGR",571.6667,"vss_bs",1.3365141103317
"MTGR",572.5,"vss_bs",1.36295189240365
"MTGR",573.3333,"vss_bs",1.38883631127698
"MTGR",574.1667,"vss_bs",1.4137621787156
"MTGR",575,"vss_bs",1.43732523403072
"MTGR",575.8333,"vss_bs",1.45913028715457
"MTGR",576.6667,"vss_bs",1.4787992487988
"MTGR",577.5,"vss_bs",1.49597887519716
"MTGR",578.3333,"vss_bs",1.51034806145067
"MTGR",579.1667,"vss_bs",1.5216245276674
"MTGR",580,"vss_bs",1.52957075566744
"MTGR",580.8333,"vss_bs",1.53399905068121
"MTGR",581.6667,"vss_bs",1.53477562181217
"MTGR",582.5,"vss_bs",1.53182359661289
"MTGR",583.3333,"vss_bs",1.52512490843614
"MTGR",584.1667,"vss_bs",1.51472101973853
"MTGR",585,"vss_bs",1.50071246967385
"MTGR",585.8333,"vss_bs",1.48325725955209
"MTGR",586.6667,"vss_bs",1.46256811449279
"MTGR",587.5,"vss_bs",1.43890868332143
"MTGR",588.3333,"vss_bs",1.41258876092503
"MTGR",589.1667,"vss_bs",1.38395863741854
"MTGR",590,"vss_bs",1.35340269614917
"MTGR",590.8333,"vss_bs",1.32133239741123
"MTGR",591.6667,"vss_bs",1.28817879645963
"MTGR",592.5,"vss_bs",1.2543847527674
"MTGR",593.3333,"vss_bs",1.22039699232323
"MTGR",594.1667,"vss_bs",1.18665818604094
"MTGR",595,"vss_bs",1.15359920506672
"MTGR",595.8333,"vss_bs",1.12163170801676
"MTGR",596.6667,"vss_bs",1.09114120612731
"MTGR",597.5,"vss_bs",1.06248074019545
"MTGR",598.3333,"vss_bs",1.03596528834088
"MTGR",599.1667,"vss_bs",1.01186700639369
"MTGR",600,"vss_bs",0.990411383527947
"MTGR",600.8333,"vss_bs",0.971774375068728
"MTGR",601.6667,"vss_bs",0.956080552686249
"MTGR",602.5,"vss_bs",0.943402289951712
"MTGR",603.3333,"vss_bs",0.93375997897051
"MTGR",604.1667,"vss_bs",0.927123252025582
"MTGR",605,"vss_bs",0.923413161335514
"MTGR",605.8333,"vss_bs",0.922505250607422
"MTGR",606.6667,"vss_bs",0.924233434454571
"MTGR",607.5,"vss_bs",0.928394586314782
"MTGR",608.3333,"vss_bs",0.934753722555452
"MTGR",609.1667,"vss_bs",0.943049660229361
"MTGR",610,"vss_bs",0.953001018631007
"MTGR",610.8333,"vss_bs",0.964312430505463
"MTGR",611.6667,"vss_bs",0.976680827518751
"MTGR",612.5,"vss_bs",0.989801666378131
"MTGR",613.3333,"vss_bs",1.00337496669151
"MTGR",614.1667,"vss_bs",1.01711103911079
"MTGR",615,"vss_bs",1.0307357922882
"MTGR",615.8333,"vss_bs",1.04399551940644
"MTGR",616.6667,"vss_bs",1.0566610791963
"MTGR",617.5,"vss_bs",1.06853140206443
"MTGR",618.3333,"vss_bs",1.07943626882449
"MTGR",619.1667,"vss_bs",1.08923832714609
"MTGR",620,"vss_bs",1.09783432878397
"MTGR",620.8333,"vss_bs",1.10515558850576
"MTGR",621.6667,"vss_bs",1.11116768299021
"MTGR",622.5,"vss_bs",1.11586942442928
"MTGR",623.3333,"vss_bs",1.11929115877814
"MTGR",624.1667,"vss_bs",1.12149245223282
"MTGR",625,"vss_bs",1.12255924129789
"MTGR",625.8333,"vss_bs",1.12260053150771
"MTGR",626.6667,"vss_bs",1.12174473730815
"MTGR",627.5,"vss_bs",1.12013576067629
"MTGR",628.3333,"vss_bs",1.1179289086929
"MTGR",629.1667,"vss_bs",1.11528675048907
"MTGR",630,"vss_bs",1.11237501182192
"MTGR",630.8333,"vss_bs",1.10935860110989
"MTGR",631.6667,"vss_bs",1.10639785424049
"MTGR",632.5,"vss_bs",1.10364507706548
"MTGR",633.3333,"vss_bs",1.10124145447159
"MTGR",634.1667,"vss_bs",1.09931438354588
"MTGR",635,"vss_bs",1.09797527595372
"MTGR",635.8333,"vss_bs",1.09731786154428
"MTGR",636.6667,"vss_bs",1.09741701173088
"MTGR",637.5,"vss_bs",1.09832808770048
"MTGR",638.3333,"vss_bs",1.10008680531999
"MTGR",639.1667,"vss_bs",1.10270959604205
"MTGR",640,"vss_bs",1.10619443146348
"MTGR",640.8333,"vss_bs",1.11052206871785
"MTGR",641.6667,"vss_bs",1.11565766481943
"MTGR",642.5,"vss_bs",1.12155270060421
"MTGR",643.3333,"vss_bs",1.12814714918119
"MTGR",644.1667,"vss_bs",1.13537181990764
"MTGR",645,"vss_bs",1.14315080688661
"MTGR",645.8333,"vss_bs",1.15140397085254
"MTGR",646.6667,"vss_bs",1.16004938501517
"MTGR",647.5,"vss_bs",1.16900567888116
"MTGR",648.3333,"vss_bs",1.17819421913299
"MTGR",649.1667,"vss_bs",1.18754107314497
"MTGR",650,"vss_bs",1.19697870845227
"MTGR",650.8333,"vss_bs",1.20644739023118
"MTGR",651.6667,"vss_bs",1.21589624834629
"MTGR",652.5,"vss_bs",1.2252839955088
"MTGR",653.3333,"vss_bs",1.23457928829976
"MTGR",654.1667,"vss_bs",1.24376073297161
"MTGR",655,"vss_bs",1.25281654778929
"MTGR",655.8333,"vss_bs",1.2617439029581
"MTGR",656.6667,"vss_bs",1.27054796768137
"MTGR",657.5,"vss_bs",1.27924070139285
"MTGR",658.3333,"vss_bs",1.28783943254198
"MTGR",659.1667,"vss_bs",1.29636527333612
"MTGR",660,"vss_bs",1.30484142245812
"MTGR",660.8333,"vss_bs",1.31329140991644
"MTGR",661.6667,"vss_bs",1.32173733882263
"MTGR",662.5,"vss_bs",1.33019817804222
"MTGR",663.3333,"vss_bs",1.33868815738208
"MTGR",664.1667,"vss_bs",1.3472153133485
"MTGR",665,"vss_bs",1.35578022865813
"MTGR",665.8333,"vss_bs",1.36437500275822
"MTGR",666.6667,"vss_bs",1.37298248379039
"MTGR",667.5,"vss_bs",1.38157578490863
"MTGR",668.3333,"vss_bs",1.3901180998472
"MTGR",669.1667,"vss_bs",1.39856282434706
"MTGR",670,"vss_bs",1.40685398171109
"MTGR",670.8333,"vss_bs",1.4149269425884
"MTGR",671.6667,"vss_bs",1.42270942129573
"MTGR",672.5,"vss_bs",1.4301227237658
"MTGR",673.3333,"vss_bs",1.43708321574659
"MTGR",674.1667,"vss_bs",1.44350397431614
"MTGR",675,"vss_bs",1.44929658125271
"MTGR",675.8333,"vss_bs",1.45437301340937
"MTGR",676.6667,"vss_bs",1.45864758305313
"MTGR",677.5,"vss_bs",1.46203888017518
"MTGR",678.3333,"vss_bs",1.4644716690658
"MTGR",679.1667,"vss_bs",1.46587869294218
"MTGR",680,"vss_bs",1.46620234306162
"MTGR",680.8333,"vss_bs",1.46539615245623
"MTGR",681.6667,"vss_bs",1.46342607907317
"MTGR",682.5,"vss_bs",1.46027154856046
"MTGR",683.3333,"vss_bs",1.45592623304698
"MTGR",684.1667,"vss_bs",1.4503985488573
"MTGR",685,"vss_bs",1.44371186300011
"MTGR",685.8333,"vss_bs",1.43590440529064
"MTGR",686.6667,"vss_bs",1.42702888993186
"MTGR",687.5,"vss_bs",1.41715185711
"MTGR",688.3333,"vss_bs",1.40635275149126
"MTGR",689.1667,"vss_bs",1.39472276028704
"MTGR",690,"vss_bs",1.38236343865043
"MTGR",690.8333,"vss_bs",1.36938515446397
"MTGR",691.6667,"vss_bs",1.35590538798888
"MTGR",692.5,"vss_bs",1.34204692430496
"MTGR",693.3333,"vss_bs",1.32793597794036
"MTGR",694.1667,"vss_bs",1.31370028956138
"MTGR",695,"vss_bs",1.29946723408015
"MTGR",695.8333,"vss_bs",1.28536197808424
"MTGR",696.6667,"vss_bs",1.27150572216189
"MTGR",697.5,"vss_bs",1.2580140605774
