"region","Time","condition","Value"
"DLPFCR",916.6667,"iaa_bi",0.0432665646226321
"DLPFCR",917.5,"iaa_bi",0.0435806964636512
"DLPFCR",918.3333,"iaa_bi",0.0446641699040264
"DLPFCR",919.1667,"iaa_bi",0.046479992768148
"DLPFCR",920,"iaa_bi",0.0489798001857856
"DLPFCR",920.8333,"iaa_bi",0.0521048897451682
"DLPFCR",921.6667,"iaa_bi",0.0557874572294332
"DLPFCR",922.5,"iaa_bi",0.0599520002919712
"DLPFCR",923.3333,"iaa_bi",0.0645168535966116
"DLPFCR",924.1667,"iaa_bi",0.0693958160938204
"DLPFCR",925,"iaa_bi",0.0744998292930528
"DLPFCR",925.8333,"iaa_bi",0.0797386646661351
"DLPFCR",926.6667,"iaa_bi",0.0850225786901698
"DLPFCR",927.5,"iaa_bi",0.0902638954961651
"DLPFCR",928.3333,"iaa_bi",0.0953784795879923
"DLPFCR",929.1667,"iaa_bi",0.100287064565584
"DLPFCR",930,"iaa_bi",0.104916408130797
"DLPFCR",930.8333,"iaa_bi",0.109200248756823
"DLPFCR",931.6667,"iaa_bi",0.113080045124634
"DLPFCR",932.5,"iaa_bi",0.116505485619496
"DLPFCR",933.3333,"iaa_bi",0.119434761671785
"DLPFCR",934.1667,"iaa_bi",0.121834605345563
"DLPFCR",935,"iaa_bi",0.123680098149802
"DLPFCR",935.8333,"iaa_bi",0.12495426439469
"DLPFCR",936.6667,"iaa_bi",0.125647468370326
"DLPFCR",937.5,"iaa_bi",0.125756640027437
"DLPFCR",938.3333,"iaa_bi",0.125284358544586
"DLPFCR",939.1667,"iaa_bi",0.124237827046671
"DLPFCR",940,"iaa_bi",0.122627774689233
"DLPFCR",940.8333,"iaa_bi",0.120467324261136
"DLPFCR",941.6667,"iaa_bi",0.117770864328379
"DLPFCR",942.5,"iaa_bi",0.11455296471753
"DLPFCR",943.3333,"iaa_bi",0.110827372818599
"DLPFCR",944.1667,"iaa_bi",0.10660612580466
"DLPFCR",945,"iaa_bi",0.101898810476229
"DLPFCR",945.8333,"iaa_bi",0.0967119981273208
"DLPFCR",946.6667,"iaa_bi",0.0910488767057289
"DLPFCR",947.5,"iaa_bi",0.0849090967339496
"DLPFCR",948.3333,"iaa_bi",0.078288841118713
"DLPFCR",949.1667,"iaa_bi",0.0711811222710577
"DLPFCR",950,"iaa_bi",0.0635763030612865
"DLPFCR",950.8333,"iaa_bi",0.0554628312255306
"DLPFCR",951.6667,"iaa_bi",0.0468281701076873
"DLPFCR",952.5,"iaa_bi",0.0376599022427528
"DLPFCR",953.3333,"iaa_bi",0.0279469764394826
"DLPFCR",954.1667,"iaa_bi",0.0176810638633356
"DLPFCR",955,"iaa_bi",0.00685798430096435
"DLPFCR",955.8333,"iaa_bi",-0.00452083956891317
"DLPFCR",956.6667,"iaa_bi",-0.0164469443638857
"DLPFCR",957.5,"iaa_bi",-0.0289034502586331
"DLPFCR",958.3333,"iaa_bi",-0.0418637928872635
"DLPFCR",959.1667,"iaa_bi",-0.0552906072017736
"DLPFCR",960,"iaa_bi",-0.069134805147222
"DLPFCR",960.8333,"iaa_bi",-0.0833348854025419
"DLPFCR",961.6667,"iaa_bi",-0.0978165087378092
"DLPFCR",962.5,"iaa_bi",-0.112492366853493
"DLPFCR",963.3333,"iaa_bi",-0.127262366019989
"DLPFCR",964.1667,"iaa_bi",-0.142014139575027
"DLPFCR",965,"iaa_bi",-0.156623895530071
"DLPFCR",965.8333,"iaa_bi",-0.170957597368507
"DLPFCR",966.6667,"iaa_bi",-0.184872467783098
"DLPFCR",967.5,"iaa_bi",-0.198218796799613
"DLPFCR",968.3333,"iaa_bi",-0.210842027671457
"DLPFCR",969.1667,"iaa_bi",-0.222585086306817
"DLPFCR",970,"iaa_bi",-0.233290912998045
"DLPFCR",970.8333,"iaa_bi",-0.242805149042436
"DLPFCR",971.6667,"iaa_bi",-0.250978925636952
"DLPFCR",972.5,"iaa_bi",-0.257671698338315
"DLPFCR",973.3333,"iaa_bi",-0.262754067520647
"DLPFCR",974.1667,"iaa_bi",-0.266110523724526
"DLPFCR",975,"iaa_bi",-0.267642056632128
"DLPFCR",975.8333,"iaa_bi",-0.267268567649954
"DLPFCR",976.6667,"iaa_bi",-0.26493102872704
"DLPFCR",977.5,"iaa_bi",-0.260593334043379
"DLPFCR",978.3333,"iaa_bi",-0.254243796499192
"DLPFCR",979.1667,"iaa_bi",-0.245896247417788
"DLPFCR",980,"iaa_bi",-0.235590705412306
"DLPFCR",980.8333,"iaa_bi",-0.223393588802066
"DLPFCR",981.6667,"iaa_bi",-0.209397455118153
"DLPFCR",982.5,"iaa_bi",-0.193720260912063
"DLPFCR",983.3333,"iaa_bi",-0.176504145063802
"DLPFCR",984.1667,"iaa_bi",-0.157913748855486
"DLPFCR",985,"iaa_bi",-0.138134096008163
"DLPFCR",985.8333,"iaa_bi",-0.117368065449166
"DLPFCR",986.6667,"iaa_bi",-0.0958334985669522
"DLPFCR",987.5,"iaa_bi",-0.0737599909140419
"DLPFCR",988.3333,"iaa_bi",-0.051385425545813
"DLPFCR",989.1667,"iaa_bi",-0.0289523112645222
"DLPFCR",990,"iaa_bi",-0.00670399382894206
"DLPFCR",990.8333,"iaa_bi",0.0151191884259902
"DLPFCR",991.6667,"iaa_bi",0.0362837312237978
"DLPFCR",992.5,"iaa_bi",0.0565666995536894
"DLPFCR",993.3333,"iaa_bi",0.0757592989862279
"DLPFCR",994.1667,"iaa_bi",0.0936702133975546
"DLPFCR",995,"iaa_bi",0.110128643661868
"DLPFCR",995.8333,"iaa_bi",0.124986987541719
"DLPFCR",996.6667,"iaa_bi",0.138123107968742
"DLPFCR",997.5,"iaa_bi",0.149442145017775
"DLPFCR",998.3333,"iaa_bi",0.158877835962504
"DLPFCR",999.1667,"iaa_bi",0.166393317666659
"DLPFCR",1000,"iaa_bi",0.171981395999015
"InsulaR",-200,"iaa_bi",-0.19415495543662
"InsulaR",-199.1667,"iaa_bi",-0.17546247029571
"InsulaR",-198.3333,"iaa_bi",-0.15241518750036
"InsulaR",-197.5,"iaa_bi",-0.125112594444823
"InsulaR",-196.6667,"iaa_bi",-0.0937356821139665
"InsulaR",-195.8333,"iaa_bi",-0.0585458086825474
"InsulaR",-195,"iaa_bi",-0.0198819605219631
"InsulaR",-194.1667,"iaa_bi",0.0218435574346318
"InsulaR",-193.3333,"iaa_bi",0.0661509369911058
"InsulaR",-192.5,"iaa_bi",0.112500090740114
"InsulaR",-191.6667,"iaa_bi",0.160299157816088
"InsulaR",-190.8333,"iaa_bi",0.208914136612674
"InsulaR",-190,"iaa_bi",0.257679465111511
"InsulaR",-189.1667,"iaa_bi",0.305909348470743
"InsulaR",-188.3333,"iaa_bi",0.352909616613111
"InsulaR",-187.5,"iaa_bi",0.397989882119792
"InsulaR",-186.6667,"iaa_bi",0.440475761066251
"InsulaR",-185.8333,"iaa_bi",0.479720916715268
"InsulaR",-185,"iaa_bi",0.515118688288775
"InsulaR",-184.1667,"iaa_bi",0.546113074342246
"InsulaR",-183.3333,"iaa_bi",0.572208852422949
"InsulaR",-182.5,"iaa_bi",0.592980633459313
"InsulaR",-181.6667,"iaa_bi",0.608080670355275
"InsulaR",-180.8333,"iaa_bi",0.617245265109169
"InsulaR",-180,"iaa_bi",0.620299646916096
"InsulaR",-179.1667,"iaa_bi",0.617161224547931
"InsulaR",-178.3333,"iaa_bi",0.607841149178935
"InsulaR",-177.5,"iaa_bi",0.592444158035241
"InsulaR",-176.6667,"iaa_bi",0.571166704061944
"InsulaR",-175.8333,"iaa_bi",0.544293411477429
"InsulaR",-175,"iaa_bi",0.512191930879606
"InsulaR",-174.1667,"iaa_bi",0.47530629976107
"InsulaR",-173.3333,"iaa_bi",0.43414894419387
"InsulaR",-172.5,"iaa_bi",0.38929148442387
"InsulaR",-171.6667,"iaa_bi",0.341354530599269
"InsulaR",-170.8333,"iaa_bi",0.290996674353926
"InsulaR",-170,"iaa_bi",0.238902897068685
"InsulaR",-169.1667,"iaa_bi",0.185772626034194
"InsulaR",-168.3333,"iaa_bi",0.132307675232081
"InsulaR",-167.5,"iaa_bi",0.0792003079403874
"InsulaR",-166.6667,"iaa_bi",0.0271216538668605
"InsulaR",-165.8333,"iaa_bi",-0.02328929585861
"InsulaR",-165,"iaa_bi",-0.0714359065151308
"InsulaR",-164.1667,"iaa_bi",-0.116773139455788
"InsulaR",-163.3333,"iaa_bi",-0.158815644835782
"InsulaR",-162.5,"iaa_bi",-0.197144564238875
"InsulaR",-161.6667,"iaa_bi",-0.231412928452779
"InsulaR",-160.8333,"iaa_bi",-0.261349566233975
"InsulaR",-160,"iaa_bi",-0.286761471986685
"InsulaR",-159.1667,"iaa_bi",-0.307534613150561
"InsulaR",-158.3333,"iaa_bi",-0.323633191025521
"InsulaR",-157.5,"iaa_bi",-0.335097401041111
"InsulaR",-156.6667,"iaa_bi",-0.342039769402799
"InsulaR",-155.8333,"iaa_bi",-0.344640171953676
"InsulaR",-155,"iaa_bi",-0.343139667362216
"InsulaR",-154.1667,"iaa_bi",-0.337833299832309
"InsulaR",-153.3333,"iaa_bi",-0.329062045953734
"InsulaR",-152.5,"iaa_bi",-0.317204095676861
"InsulaR",-151.6667,"iaa_bi",-0.302665668406243
"InsulaR",-150.8333,"iaa_bi",-0.285871571664432
"InsulaR",-150,"iaa_bi",-0.267255711584021
"InsulaR",-149.1667,"iaa_bi",-0.247251761651836
"InsulaR",-148.3333,"iaa_bi",-0.226284188767105
"InsulaR",-147.5,"iaa_bi",-0.20475982399935
"InsulaR",-146.6667,"iaa_bi",-0.183060149750181
"InsulaR",-145.8333,"iaa_bi",-0.161534455732853
"InsulaR",-145,"iaa_bi",-0.140493993758094
"InsulaR",-144.1667,"iaa_bi",-0.120207236295358
"InsulaR",-143.3333,"iaa_bi",-0.100896316759549
"InsulaR",-142.5,"iaa_bi",-0.0827347010885939
"InsulaR",-141.6667,"iaa_bi",-0.0658461110864405
"InsulaR",-140.8333,"iaa_bi",-0.0503046908781509
"InsulaR",-140,"iaa_bi",-0.0361363793225134
"InsulaR",-139.1667,"iaa_bi",-0.0233214239959672
"InsulaR",-138.3333,"iaa_bi",-0.0117979470077045
"InsulaR",-137.5,"iaa_bi",-0.00146644998859806
"InsulaR",-136.6667,"iaa_bi",0.00780487438572124
"InsulaR",-135.8333,"iaa_bi",0.0161741735990946
"InsulaR",-135,"iaa_bi",0.0238194714041455
"InsulaR",-134.1667,"iaa_bi",0.0309318799695602
"InsulaR",-133.3333,"iaa_bi",0.0377086640294622
"InsulaR",-132.5,"iaa_bi",0.0443463336409827
"InsulaR",-131.6667,"iaa_bi",0.0510339386401098
"InsulaR",-130.8333,"iaa_bi",0.0579467303398496
"InsulaR",-130,"iaa_bi",0.0652403446578311
"InsulaR",-129.1667,"iaa_bi",0.0730456459988808
"InsulaR",-128.3333,"iaa_bi",0.0814643532359017
"InsulaR",-127.5,"iaa_bi",0.0905655484829025
"InsulaR",-126.6667,"iaa_bi",0.100383146548317
"InsulaR",-125.8333,"iaa_bi",0.110914378551202
"InsulaR",-125,"iaa_bi",0.122119317766456
"InsulaR",-124.1667,"iaa_bi",0.133921449944699
"InsulaR",-123.3333,"iaa_bi",0.146209264739018
"InsulaR",-122.5,"iaa_bi",0.1588388200651
"InsulaR",-121.6667,"iaa_bi",0.171637207800083
"InsulaR",-120.8333,"iaa_bi",0.184406827727994
"InsulaR",-120,"iaa_bi",0.196930357555578
"InsulaR",-119.1667,"iaa_bi",0.208976290580789
"InsulaR",-118.3333,"iaa_bi",0.220304899556
"InsulaR",-117.5,"iaa_bi",0.230674475730241
"InsulaR",-116.6667,"iaa_bi",0.239847686176444
"InsulaR",-115.8333,"iaa_bi",0.2475978904202
"InsulaR",-115,"iaa_bi",0.253715259105505
"InsulaR",-114.1667,"iaa_bi",0.258012542890778
"InsulaR",-113.3333,"iaa_bi",0.260330348808078
"InsulaR",-112.5,"iaa_bi",0.260541793700832
"InsulaR",-111.6667,"iaa_bi",0.258556419764139
"InsulaR",-110.8333,"iaa_bi",0.254323275262852
"InsulaR",-110,"iaa_bi",0.247833083752546
"InsulaR",-109.1667,"iaa_bi",0.239119447085914
"InsulaR",-108.3333,"iaa_bi",0.228259050624137
"InsulaR",-107.5,"iaa_bi",0.215370862838345
"InsulaR",-106.6667,"iaa_bi",0.200614345318082
"InsulaR",-105.8333,"iaa_bi",0.184186712542813
"InsulaR",-105,"iaa_bi",0.166319303075066
"InsulaR",-104.1667,"iaa_bi",0.147273144584617
"InsulaR",-103.3333,"iaa_bi",0.127333813836797
"InsulaR",-102.5,"iaa_bi",0.106805709050213
"InsulaR",-101.6667,"iaa_bi",0.0860058654857014
"InsulaR",-100.8333,"iaa_bi",0.0652574554736212
"InsulaR",-100,"iaa_bi",0.0448831210994436
"InsulaR",-99.1667,"iaa_bi",0.0251982913065075
"InsulaR",-98.3333,"iaa_bi",0.0065046351797702
"InsulaR",-97.5,"iaa_bi",-0.010916200331573
"InsulaR",-96.6667,"iaa_bi",-0.0268084269074329
"InsulaR",-95.8333,"iaa_bi",-0.0409473943575953
"InsulaR",-95,"iaa_bi",-0.0531441950260987
"InsulaR",-94.1667,"iaa_bi",-0.0632494907449539
"InsulaR",-93.3333,"iaa_bi",-0.0711564779959905
"InsulaR",-92.5,"iaa_bi",-0.0768029267846934
"InsulaR",-91.6667,"iaa_bi",-0.080172249937387
"InsulaR",-90.8333,"iaa_bi",-0.0812935816049967
"InsulaR",-90,"iaa_bi",-0.0802408661797554
"InsulaR",-89.1667,"iaa_bi",-0.077130981087951
"InsulaR",-88.3333,"iaa_bi",-0.0721209385035739
"InsulaR",-87.5,"iaa_bi",-0.0654042314452166
"InsulaR",-86.6667,"iaa_bi",-0.0572064085142342
"InsulaR",-85.8333,"iaa_bi",-0.0477799782896765
"InsulaR",-85,"iaa_bi",-0.0373987587493699
"InsulaR",-84.1667,"iaa_bi",-0.0263517987299987
"InsulaR",-83.3333,"iaa_bi",-0.014937007130649
"InsulaR",-82.5,"iaa_bi",-0.00345463113279154
"InsulaR",-81.6667,"iaa_bi",0.00779927294279155
"InsulaR",-80.8333,"iaa_bi",0.0185392334178844
"InsulaR",-80,"iaa_bi",0.0284964830415682
"InsulaR",-79.1667,"iaa_bi",0.0374246732976275
"InsulaR",-78.3333,"iaa_bi",0.0451050617844064
"InsulaR",-77.5,"iaa_bi",0.0513510638635896
"InsulaR",-76.6667,"iaa_bi",0.0560120747238843
"InsulaR",-75.8333,"iaa_bi",0.0589764848942285
"InsulaR",-75,"iaa_bi",0.0601738306657907
"InsulaR",-74.1667,"iaa_bi",0.0595760404086321
"InsulaR",-73.3333,"iaa_bi",0.0571977579440099
"InsulaR",-72.5,"iaa_bi",0.0530957444940914
"InsulaR",-71.6667,"iaa_bi",0.04736738081624
"InsulaR",-70.8333,"iaa_bi",0.0401483104903211
"InsulaR",-70,"iaa_bi",0.0316092835384957
"InsulaR",-69.1667,"iaa_bi",0.0219522762237802
"InsulaR",-68.3333,"iaa_bi",0.0114059776429554
"InsulaR",-67.5,"iaa_bi",0.000220746296599881
"InsulaR",-66.6667,"iaa_bi",-0.0113368500660217
"InsulaR",-65.8333,"iaa_bi",-0.0229897905567414
"InsulaR",-65,"iaa_bi",-0.0344565277389938
"InsulaR",-64.1667,"iaa_bi",-0.0454569573522518
"InsulaR",-63.3333,"iaa_bi",-0.0557183047774094
"InsulaR",-62.5,"iaa_bi",-0.0649808055617992
"InsulaR",-61.6667,"iaa_bi",-0.0730030636614229
"InsulaR",-60.8333,"iaa_bi",-0.0795669798356263
"InsulaR",-60,"iaa_bi",-0.0844821536047919
"InsulaR",-59.1667,"iaa_bi",-0.087589675067759
"InsulaR",-58.3333,"iaa_bi",-0.0887652373468825
"InsulaR",-57.5,"iaa_bi",-0.0879215161295531
"InsulaR",-56.6667,"iaa_bi",-0.0850097793282658
"InsulaR",-55.8333,"iaa_bi",-0.0800207068979005
"InsulaR",-55,"iaa_bi",-0.0729844179369091
"InsulaR",-54.1667,"iaa_bi",-0.0639697189729753
"InsulaR",-53.3333,"iaa_bi",-0.053082603423487
"InsulaR",-52.5,"iaa_bi",-0.0404640472806064
"InsulaR",-51.6667,"iaa_bi",-0.0262871597850209
"InsulaR",-50.8333,"iaa_bi",-0.0107537599453085
"InsulaR",-50,"iaa_bi",0.00590954000135899
"InsulaR",-49.1667,"iaa_bi",0.0234556548903864
"InsulaR",-48.3333,"iaa_bi",0.0416216553648263
"InsulaR",-47.5,"iaa_bi",0.0601336059329477
"InsulaR",-46.6667,"iaa_bi",0.0787115117249619
"InsulaR",-45.8333,"iaa_bi",0.0970742740546906
"InsulaR",-45,"iaa_bi",0.11494455778014
"InsulaR",-44.1667,"iaa_bi",0.132053478373268
"InsulaR",-43.3333,"iaa_bi",0.148145023378797
"InsulaR",-42.5,"iaa_bi",0.162980131350529
"InsulaR",-41.6667,"iaa_bi",0.176340361154457
"InsulaR",-40.8333,"iaa_bi",0.188031095448345
"InsulaR",-40,"iaa_bi",0.197884233895739
"InsulaR",-39.1667,"iaa_bi",0.205760343946366
"InsulaR",-38.3333,"iaa_bi",0.21155024950897
"InsulaR",-37.5,"iaa_bi",0.215176050255468
"InsulaR",-36.6667,"iaa_bi",0.216591576337823
"InsulaR",-35.8333,"iaa_bi",0.21578229470029
"InsulaR",-35,"iaa_bi",0.212764693684175
"InsulaR",-34.1667,"iaa_bi",0.207585182034785
"InsulaR",-33.3333,"iaa_bi",0.200318546550538
"InsulaR",-32.5,"iaa_bi",0.191066019321081
"InsulaR",-31.6667,"iaa_bi",0.179953010684087
"InsulaR",-30.8333,"iaa_bi",0.167126567631681
"InsulaR",-30,"iaa_bi",0.152752619402125
"InsulaR",-29.1667,"iaa_bi",0.137013072427466
"InsulaR",-28.3333,"iaa_bi",0.120102815740233
"InsulaR",-27.5,"iaa_bi",0.102226695476035
"InsulaR",-26.6667,"iaa_bi",0.0835965133810198
"InsulaR",-25.8333,"iaa_bi",0.0644280994093124
"InsulaR",-25,"iaa_bi",0.0449385027644126
"InsulaR",-24.1667,"iaa_bi",0.0253433393061135
"InsulaR",-23.3333,"iaa_bi",0.00585432632810948
"InsulaR",-22.5,"iaa_bi",-0.0133229714670935
"InsulaR",-21.6667,"iaa_bi",-0.0319911681893992
"InsulaR",-20.8333,"iaa_bi",-0.0499628456208647
"InsulaR",-20,"iaa_bi",-0.0670621018347908
"InsulaR",-19.1667,"iaa_bi",-0.0831258628226608
"InsulaR",-18.3333,"iaa_bi",-0.0980049657973194
"InsulaR",-17.5,"iaa_bi",-0.111565027423773
"InsulaR",-16.6667,"iaa_bi",-0.123687113876143
"InsulaR",-15.8333,"iaa_bi",-0.134268232265013
"InsulaR",-15,"iaa_bi",-0.143221664591595
"InsulaR",-14.1667,"iaa_bi",-0.150477165966475
"InsulaR",-13.3333,"iaa_bi",-0.155981048417006
"InsulaR",-12.5,"iaa_bi",-0.159696170266513
"InsulaR",-11.6667,"iaa_bi",-0.161601848897438
"InsulaR",-10.8333,"iaa_bi",-0.161693711831814
"InsulaR",-10,"iaa_bi",-0.159983497620786
"InsulaR",-9.1667,"iaa_bi",-0.156498814190939
"InsulaR",-8.3333,"iaa_bi",-0.151282858222337
"InsulaR",-7.5,"iaa_bi",-0.144394095009962
"InsulaR",-6.6667,"iaa_bi",-0.135905894266392
"InsulaR",-5.8333,"iaa_bi",-0.125906113633345
"InsulaR",-5,"iaa_bi",-0.114496618446573
"InsulaR",-4.1667,"iaa_bi",-0.101792723690594
"InsulaR",-3.3333,"iaa_bi",-0.0879225422138814
"InsulaR",-2.5,"iaa_bi",-0.0730262222541437
"InsulaR",-1.6667,"iaa_bi",-0.0572550572217145
"InsulaR",-0.8333,"iaa_bi",-0.0407704515509246
"InsulaR",0,"iaa_bi",-0.0237427282660107
"InsulaR",0.8333,"iaa_bi",-0.00634976669863285
"InsulaR",1.6667,"iaa_bi",0.0112245375161924
"InsulaR",2.5,"iaa_bi",0.0287919935356543
"InsulaR",3.3333,"iaa_bi",0.0461620156650454
"InsulaR",4.1667,"iaa_bi",0.063143695385833
"InsulaR",5,"iaa_bi",0.0795480313200506
"InsulaR",5.8333,"iaa_bi",0.0951902970399877
"InsulaR",6.6667,"iaa_bi",0.109892520266013
"InsulaR",7.5,"iaa_bi",0.123486040822802
"InsulaR",8.3333,"iaa_bi",0.13581410895151
"InsulaR",9.1667,"iaa_bi",0.146734480404718
"InsulaR",10,"iaa_bi",0.156121960374814
"InsulaR",10.8333,"iaa_bi",0.16387084490125
"InsulaR",11.6667,"iaa_bi",0.169897206123385
"InsulaR",12.5,"iaa_bi",0.174140966722593
"InsulaR",13.3333,"iaa_bi",0.176567709228826
"InsulaR",14.1667,"iaa_bi",0.177170167617821
"InsulaR",15,"iaa_bi",0.175969351823682
"InsulaR",15.8333,"iaa_bi",0.173015260427198
"InsulaR",16.6667,"iaa_bi",0.168387142803788
"InsulaR",17.5,"iaa_bi",0.162193279337284
"InsulaR",18.3333,"iaa_bi",0.154570256801198
"InsulaR",19.1667,"iaa_bi",0.145681725515678
"InsulaR",20,"iaa_bi",0.135716635212821
"InsulaR",20.8333,"iaa_bi",0.12488695746377
"InsulaR",21.6667,"iaa_bi",0.113424913793979
"InsulaR",22.5,"iaa_bi",0.101579739976994
"InsulaR",23.3333,"iaa_bi",0.0896140281798301
"InsulaR",24.1667,"iaa_bi",0.0777996993585158
"InsulaR",25,"iaa_bi",0.0664136682966283
"InsulaR",25.8333,"iaa_bi",0.055733272679435
"InsulaR",26.6667,"iaa_bi",0.046031545353504
"InsulaR",27.5,"iaa_bi",0.0375724152124988
"InsulaR",28.3333,"iaa_bi",0.0306059267790428
"InsulaR",29.1667,"iaa_bi",0.0253635713591883
"InsulaR",30,"iaa_bi",0.0220538235092927
"InsulaR",30.8333,"iaa_bi",0.0208579753964894
"InsulaR",31.6667,"iaa_bi",0.0219263584214977
"InsulaR",32.5,"iaa_bi",0.02537503622172
"InsulaR",33.3333,"iaa_bi",0.0312830459470187
"InsulaR",34.1667,"iaa_bi",0.0396902556121246
"InsulaR",35,"iaa_bi",0.0505958945353982
"InsulaR",35.8333,"iaa_bi",0.063957801574524
"InsulaR",36.6667,"iaa_bi",0.0796924223050387
"InsulaR",37.5,"iaa_bi",0.0976755717316207
"InsulaR",38.3333,"iaa_bi",0.11774396387632
"InsulaR",39.1667,"iaa_bi",0.139697493976791
"InsulaR",40,"iaa_bi",0.163302243388728
"InsulaR",40.8333,"iaa_bi",0.188294161965285
"InsulaR",41.6667,"iaa_bi",0.214383368025913
"InsulaR",42.5,"iaa_bi",0.241258992362287
"InsulaR",43.3333,"iaa_bi",0.268594480377053
"InsulaR",44.1667,"iaa_bi",0.296053255704759
"InsulaR",45,"iaa_bi",0.323294639784552
"InsulaR",45.8333,"iaa_bi",0.349979915063184
"InsulaR",46.6667,"iaa_bi",0.375778414984065
"InsulaR",47.5,"iaa_bi",0.400373521793066
"InsulaR",48.3333,"iaa_bi",0.423468453543699
"InsulaR",49.1667,"iaa_bi",0.444791724536149
"InsulaR",50,"iaa_bi",0.464102168745765
"InsulaR",50.8333,"iaa_bi",0.481193423499211
"InsulaR",51.6667,"iaa_bi",0.495897780600349
"InsulaR",52.5,"iaa_bi",0.508089324100259
"InsulaR",53.3333,"iaa_bi",0.517686287707875
"InsulaR",54.1667,"iaa_bi",0.524652580167096
"InsulaR",55,"iaa_bi",0.52899844346549
"InsulaR",55.8333,"iaa_bi",0.530780226141208
"InsulaR",56.6667,"iaa_bi",0.530099271849725
"InsulaR",57.5,"iaa_bi",0.527099941358041
"InsulaR",58.3333,"iaa_bi",0.521966803863696
"InsulaR",59.1667,"iaa_bi",0.514921050605763
"InsulaR",60,"iaa_bi",0.506216199774089
"InsulaR",60.8333,"iaa_bi",0.496133176380958
"InsulaR",61.6667,"iaa_bi",0.484974863715102
"InsulaR",62.5,"iaa_bi",0.473060233966258
"InsulaR",63.3333,"iaa_bi",0.460718174347411
"InsulaR",64.1667,"iaa_bi",0.448281131357232
"InsulaR",65,"iaa_bi",0.436078699576295
"InsulaR",65.8333,"iaa_bi",0.424431282492869
"InsulaR",66.6667,"iaa_bi",0.413643951280423
"InsulaR",67.5,"iaa_bi",0.404000623232526
"InsulaR",68.3333,"iaa_bi",0.395758674791779
"InsulaR",69.1667,"iaa_bi",0.38914409493515
"InsulaR",70,"iaa_bi",0.384347273298505
"InsulaR",70.8333,"iaa_bi",0.381519504086956
"InsulaR",71.6667,"iaa_bi",0.380770271816447
"InsulaR",72.5,"iaa_bi",0.382165368593702
"InsulaR",73.3333,"iaa_bi",0.385725875323264
"InsulaR",74.1667,"iaa_bi",0.391428021309562
"InsulaR",75,"iaa_bi",0.399203918588877
"InsulaR",75.8333,"iaa_bi",0.408943149374645
"InsulaR",76.6667,"iaa_bi",0.420495167617477
"InsulaR",77.5,"iaa_bi",0.433672459243373
"InsulaR",78.3333,"iaa_bi",0.448254390490916
"InsulaR",79.1667,"iaa_bi",0.463991660242389
"InsulaR",80,"iaa_bi",0.48061126061793
"InsulaR",80.8333,"iaa_bi",0.497821840616309
"InsulaR",81.6667,"iaa_bi",0.515319360430957
"InsulaR",82.5,"iaa_bi",0.532792919383145
"InsulaR",83.3333,"iaa_bi",0.549930638277232
"InsulaR",84.1667,"iaa_bi",0.566425477419353
"InsulaR",85,"iaa_bi",0.581980874516816
"InsulaR",85.8333,"iaa_bi",0.596316092100388
"InsulaR",86.6667,"iaa_bi",0.60917117184002
"InsulaR",87.5,"iaa_bi",0.620311402961375
"InsulaR",88.3333,"iaa_bi",0.629531223673938
"InsulaR",89.1667,"iaa_bi",0.636657487810184
"InsulaR",90,"iaa_bi",0.641552043434978
"InsulaR",90.8333,"iaa_bi",0.64411358567432
"InsulaR",91.6667,"iaa_bi",0.644278762075271
"InsulaR",92.5,"iaa_bi",0.64202252507702
"InsulaR",93.3333,"iaa_bi",0.637357742278594
"InsulaR",94.1667,"iaa_bi",0.630334090771973
"InsulaR",95,"iaa_bi",0.621036276526134
"InsulaR",95.8333,"iaa_bi",0.609581633338239
"InsulaR",96.6667,"iaa_bi",0.596117167923734
"InsulaR",97.5,"iaa_bi",0.580816128047036
"InsulaR",98.3333,"iaa_bi",0.563874178990446
"InsulaR",99.1667,"iaa_bi",0.545505279960957
"InsulaR",100,"iaa_bi",0.525937356133579
"InsulaR",100.8333,"iaa_bi",0.505407863869024
"InsulaR",101.6667,"iaa_bi",0.484159346220804
"InsulaR",102.5,"iaa_bi",0.462435073212596
"InsulaR",103.3333,"iaa_bi",0.440474856623269
"InsulaR",104.1667,"iaa_bi",0.41851112231485
"InsulaR",105,"iaa_bi",0.396765314673127
"InsulaR",105.8333,"iaa_bi",0.375444697735576
"InsulaR",106.6667,"iaa_bi",0.354739606324378
"InsulaR",107.5,"iaa_bi",0.334821188277109
"InsulaR",108.3333,"iaa_bi",0.315839665987101
"InsulaR",109.1667,"iaa_bi",0.297923132253066
"InsulaR",110,"iaa_bi",0.281176882220891
"InsulaR",110.8333,"iaa_bi",0.265683270301349
"InsulaR",111.6667,"iaa_bi",0.251502068675816
"InsulaR",112.5,"iaa_bi",0.238671292647486
"InsulaR",113.3333,"iaa_bi",0.227208447920421
"InsulaR",114.1667,"iaa_bi",0.217112146123029
"InsulaR",115,"iaa_bi",0.20836402772664
"InsulaR",115.8333,"iaa_bi",0.200930926092789
"InsulaR",116.6667,"iaa_bi",0.194767202816093
"InsulaR",117.5,"iaa_bi",0.189817182867996
"InsulaR",118.3333,"iaa_bi",0.186017618295283
"InsulaR",119.1667,"iaa_bi",0.183300111342383
"InsulaR",120,"iaa_bi",0.18159343175845
"InsulaR",120.8333,"iaa_bi",0.180825668583773
