"region","Time","condition","Value"
"PostcentralL",310,"iss_bs",-0.787074421713589
"PostcentralL",310.8333,"iss_bs",-0.784604745913891
"PostcentralL",311.6667,"iss_bs",-0.781510905361622
"PostcentralL",312.5,"iss_bs",-0.777867725955921
"PostcentralL",313.3333,"iss_bs",-0.77375790032812
"PostcentralL",314.1667,"iss_bs",-0.769270415861615
"PostcentralL",315,"iss_bs",-0.764498830681371
"PostcentralL",315.8333,"iss_bs",-0.759539434114127
"PostcentralL",316.6667,"iss_bs",-0.754489331186363
"PostcentralL",317.5,"iss_bs",-0.7494444929039
"PostcentralL",318.3333,"iss_bs",-0.744497815283183
"PostcentralL",319.1667,"iss_bs",-0.739737230340896
"PostcentralL",320,"iss_bs",-0.735243911479265
"PostcentralL",320.8333,"iss_bs",-0.731090613937121
"PostcentralL",321.6667,"iss_bs",-0.727340188243451
"PostcentralL",322.5,"iss_bs",-0.724044300965503
"PostcentralL",323.3333,"iss_bs",-0.721242392565427
"PostcentralL",324.1667,"iss_bs",-0.718960896965488
"PostcentralL",325,"iss_bs",-0.71721274158891
"PostcentralL",325.8333,"iss_bs",-0.715997140323811
"PostcentralL",326.6667,"iss_bs",-0.715299685196318
"PostcentralL",327.5,"iss_bs",-0.715092735691032
"PostcentralL",328.3333,"iss_bs",-0.715336097782408
"PostcentralL",329.1667,"iss_bs",-0.715977978002534
"PostcentralL",330,"iss_bs",-0.716956191429275
"PostcentralL",330.8333,"iss_bs",-0.718199596489261
"PostcentralL",331.6667,"iss_bs",-0.719629724078099
"PostcentralL",332.5,"iss_bs",-0.721162563837713
"PostcentralL",333.3333,"iss_bs",-0.722710466614478
"PostcentralL",334.1667,"iss_bs",-0.724184119248177
"PostcentralL",335,"iss_bs",-0.725494545986376
"PostcentralL",335.8333,"iss_bs",-0.726555090032798
"PostcentralL",336.6667,"iss_bs",-0.727283329048145
"PostcentralL",337.5,"iss_bs",-0.727602879827897
"PostcentralL",338.3333,"iss_bs",-0.727445049858328
"PostcentralL",339.1667,"iss_bs",-0.726750296947498
"PostcentralL",340,"iss_bs",-0.725469462566494
"PostcentralL",340.8333,"iss_bs",-0.723564749818041
"PostcentralL",341.6667,"iss_bs",-0.721010422954869
"PostcentralL",342.5,"iss_bs",-0.717793211960582
"PostcentralL",343.3333,"iss_bs",-0.713912412727691
"PostcentralL",344.1667,"iss_bs",-0.709379680656752
"PostcentralL",345,"iss_bs",-0.704218522884386
"PostcentralL",345.8333,"iss_bs",-0.698463501650933
"PostcentralL",346.6667,"iss_bs",-0.692159168365694
"PostcentralL",347.5,"iss_bs",-0.685358754548327
"PostcentralL",348.3333,"iss_bs",-0.678122651858748
"PostcentralL",349.1667,"iss_bs",-0.670516718725517
"PostcentralL",350,"iss_bs",-0.662610455513249
"PostcentralL",350.8333,"iss_bs",-0.654475093620478
"PostcentralL",351.6667,"iss_bs",-0.646181646281572
"PostcentralL",352.5,"iss_bs",-0.637798970095014
"PostcentralL",353.3333,"iss_bs",-0.629391886377872
"PostcentralL",354.1667,"iss_bs",-0.621019410342065
"PostcentralL",355,"iss_bs",-0.612733133820098
"PostcentralL",355.8333,"iss_bs",-0.604575803881873
"PostcentralL",356.6667,"iss_bs",-0.596580135252424
"PostcentralL",357.5,"iss_bs",-0.588767889061119
"PostcentralL",358.3333,"iss_bs",-0.581149244247076
"PostcentralL",359.1667,"iss_bs",-0.573722481054681
"PostcentralL",360,"iss_bs",-0.566473988636387
"PostcentralL",360.8333,"iss_bs",-0.559378601009219
"PostcentralL",361.6667,"iss_bs",-0.552400257669055
"PostcentralL",362.5,"iss_bs",-0.545492977239369
"PostcentralL",363.3333,"iss_bs",-0.538602124807157
"PostcentralL",364.1667,"iss_bs",-0.531665946262326
"PostcentralL",365,"iss_bs",-0.524617336184266
"PostcentralL",365.8333,"iss_bs",-0.517385799774983
"PostcentralL",366.6667,"iss_bs",-0.509899564169872
"PostcentralL",367.5,"iss_bs",-0.502087790293128
"PostcentralL",368.3333,"iss_bs",-0.493882833370446
"PostcentralL",369.1667,"iss_bs",-0.485222498346656
"PostcentralL",370,"iss_bs",-0.476052235832642
"PostcentralL",370.8333,"iss_bs",-0.466327224847829
"PostcentralL",371.6667,"iss_bs",-0.456014290525516
"PostcentralL",372.5,"iss_bs",-0.445093608072477
"PostcentralL",373.3333,"iss_bs",-0.433560148557565
"PostcentralL",374.1667,"iss_bs",-0.421424827453967
"PostcentralL",375,"iss_bs",-0.408715323159422
"PostcentralL",375.8333,"iss_bs",-0.395476539827815
"PostcentralL",376.6667,"iss_bs",-0.381770696604697
"PostcentralL",377.5,"iss_bs",-0.367677033592883
"PostcentralL",378.3333,"iss_bs",-0.353291133395495
"PostcentralL",379.1667,"iss_bs",-0.338723865697763
"PostcentralL",380,"iss_bs",-0.324099970858368
"PostcentralL",380.8333,"iss_bs",-0.309556306690427
"PostcentralL",381.6667,"iss_bs",-0.295239790332007
"PostcentralL",382.5,"iss_bs",-0.281305074157788
"PostcentralL",383.3333,"iss_bs",-0.267912000903744
"PostcentralL",384.1667,"iss_bs",-0.255222888420718
"PostcentralL",385,"iss_bs",-0.243399698618195
"PostcentralL",385.8333,"iss_bs",-0.232601148109098
"PostcentralL",386.6667,"iss_bs",-0.22297981975035
"PostcentralL",387.5,"iss_bs",-0.214679334651683
"PostcentralL",388.3333,"iss_bs",-0.207831643285783
"PostcentralL",389.1667,"iss_bs",-0.202554492096777
"PostcentralL",390,"iss_bs",-0.19894911852008
"PostcentralL",390.8333,"iss_bs",-0.197098222674075
"PostcentralL",391.6667,"iss_bs",-0.197064258267333
"PostcentralL",392.5,"iss_bs",-0.198888078614436
"PostcentralL",393.3333,"iss_bs",-0.202587966219526
"PostcentralL",394.1667,"iss_bs",-0.208159066338433
"PostcentralL",395,"iss_bs",-0.215573236450091
"PostcentralL",395.8333,"iss_bs",-0.224779314848172
"PostcentralL",396.6667,"iss_bs",-0.235703802801314
"PostcentralL",397.5,"iss_bs",-0.248251946122664
"PostcentralL",398.3333,"iss_bs",-0.262309193729712
"PostcentralL",399.1667,"iss_bs",-0.277743003048001
"PostcentralL",400,"iss_bs",-0.294404955088577
"PostcentralL",400.8333,"iss_bs",-0.312133135863229
"PostcentralL",401.6667,"iss_bs",-0.330754735627291
"PostcentralL",402.5,"iss_bs",-0.350088813366992
"PostcentralL",403.3333,"iss_bs",-0.369949171060742
"PostcentralL",404.1667,"iss_bs",-0.390147280597269
"PostcentralL",405,"iss_bs",-0.410495205854551
"PostcentralL",405.8333,"iss_bs",-0.430808463328971
"PostcentralL",406.6667,"iss_bs",-0.450908766821598
"PostcentralL",407.5,"iss_bs",-0.470626604976786
"PostcentralL",408.3333,"iss_bs",-0.489803604839619
"PostcentralL",409.1667,"iss_bs",-0.508294639940498
"PostcentralL",410,"iss_bs",-0.525969647593105
"PostcentralL",410.8333,"iss_bs",-0.54271512695355
"PostcentralL",411.6667,"iss_bs",-0.55843529676609
"PostcentralL",412.5,"iss_bs",-0.573052899436982
"PostcentralL",413.3333,"iss_bs",-0.586509645948405
"PostcentralL",414.1667,"iss_bs",-0.598766303963704
"PostcentralL",415,"iss_bs",-0.60980243910026
"PostcentralL",415.8333,"iss_bs",-0.619615826581751
"PostcentralL",416.6667,"iss_bs",-0.628221557163031
"PostcentralL",417.5,"iss_bs",-0.635650867199529
"PostcentralL",418.3333,"iss_bs",-0.641949727878824
"PostcentralL",419.1667,"iss_bs",-0.647177232836642
"PostcentralL",420,"iss_bs",-0.651403826559037
"PostcentralL",420.8333,"iss_bs",-0.654709418069043
"PostcentralL",421.6667,"iss_bs",-0.657181425379226
"PostcentralL",422.5,"iss_bs",-0.658912796058668
"PostcentralL",423.3333,"iss_bs",-0.660000048038928
"PostcentralL",424.1667,"iss_bs",-0.660541372520335
"PostcentralL",425,"iss_bs",-0.660634837614576
"PostcentralL",425.8333,"iss_bs",-0.660376727272104
"PostcentralL",426.6667,"iss_bs",-0.659860045213945
"PostcentralL",427.5,"iss_bs",-0.659173208154567
"PostcentralL",428.3333,"iss_bs",-0.658398946717084
"PostcentralL",429.1667,"iss_bs",-0.657613426264481
"PostcentralL",430,"iss_bs",-0.656885593567486
"PostcentralL",430.8333,"iss_bs",-0.656276748967848
"PostcentralL",431.6667,"iss_bs",-0.655840337639737
"PostcentralL",432.5,"iss_bs",-0.655621947857936
"PostcentralL",433.3333,"iss_bs",-0.655659498995283
"PostcentralL",434.1667,"iss_bs",-0.655983597423196
"PostcentralL",435,"iss_bs",-0.656618034690472
"PostcentralL",435.8333,"iss_bs",-0.657580399397512
"PostcentralL",436.6667,"iss_bs",-0.658882772133236
"PostcentralL",437.5,"iss_bs",-0.660532471742558
"PostcentralL",438.3333,"iss_bs",-0.662532821060354
"PostcentralL",439.1667,"iss_bs",-0.664883901072953
"PostcentralL",440,"iss_bs",-0.667583264215307
"PostcentralL",440.8333,"iss_bs",-0.670626580120062
"PostcentralL",441.6667,"iss_bs",-0.674008190520531
"PostcentralL",442.5,"iss_bs",-0.677721554067971
"PostcentralL",443.3333,"iss_bs",-0.681759566432327
"PostcentralL",444.1667,"iss_bs",-0.686114746076983
"PostcentralL",445,"iss_bs",-0.690779281383799
"PostcentralL",445.8333,"iss_bs",-0.695744940198813
"PostcentralL",446.6667,"iss_bs",-0.701002848213366
"PostcentralL",447.5,"iss_bs",-0.706543147732332
"PostcentralL",448.3333,"iss_bs",-0.712354553159059
"PostcentralL",449.1667,"iss_bs",-0.718423823803469
"PostcentralL",450,"iss_bs",-0.724735178266634
"PostcentralL",450.8333,"iss_bs",-0.731269677560282
"PostcentralL",451.6667,"iss_bs",-0.738004606191546
"PostcentralL",452.5,"iss_bs",-0.74491288161231
"PostcentralL",453.3333,"iss_bs",-0.751962522654343
"PostcentralL",454.1667,"iss_bs",-0.759116206827066
"PostcentralL",455,"iss_bs",-0.766330944652283
"PostcentralL",455.8333,"iss_bs",-0.773557896583479
"PostcentralL",456.6667,"iss_bs",-0.780742354566933
"PostcentralL",457.5,"iss_bs",-0.787823906032087
"PostcentralL",458.3333,"iss_bs",-0.794736793156608
"PostcentralL",459.1667,"iss_bs",-0.801410474764148
"PostcentralL",460,"iss_bs",-0.807770392323069
"PostcentralL",460.8333,"iss_bs",-0.813738935379069
"PostcentralL",461.6667,"iss_bs",-0.819236595538873
"PostcentralL",462.5,"iss_bs",-0.824183291996106
"PostcentralL",463.3333,"iss_bs",-0.828499845724712
"PostcentralL",464.1667,"iss_bs",-0.832109574026006
"PostcentralL",465,"iss_bs",-0.834939972260705
"PostcentralL",465.8333,"iss_bs",-0.836924445471963
"PostcentralL",466.6667,"iss_bs",-0.838004049338288
"PostcentralL",467.5,"iss_bs",-0.838129197594192
"PostcentralL",468.3333,"iss_bs",-0.837261291806906
"PostcentralL",469.1667,"iss_bs",-0.835374229258393
"PostcentralL",470,"iss_bs",-0.832455745685256
"PostcentralL",470.8333,"iss_bs",-0.828508551777419
"PostcentralL",471.6667,"iss_bs",-0.823551225603635
"PostcentralL",472.5,"iss_bs",-0.817618827462169
"PostcentralL",473.3333,"iss_bs",-0.810763208965319
"PostcentralL",474.1667,"iss_bs",-0.803052994346726
"PostcentralL",475,"iss_bs",-0.79457321889733
"PostcentralL",475.8333,"iss_bs",-0.785424616934808
"PostcentralL",476.6667,"iss_bs",-0.775722559620385
"PostcentralL",477.5,"iss_bs",-0.765595651071349
"PostcentralL",478.3333,"iss_bs",-0.755183999383096
"PostcentralL",479.1667,"iss_bs",-0.744637187173484
"PostcentralL",480,"iss_bs",-0.734111973896891
"PostcentralL",480.8333,"iss_bs",-0.723769769254006
"PostcentralL",481.6667,"iss_bs",-0.713773923364743
"PostcentralL",482.5,"iss_bs",-0.70428688480858
"PostcentralL",483.3333,"iss_bs",-0.695467282022521
"PostcentralL",484.1667,"iss_bs",-0.687466986756572
"PostcentralL",485,"iss_bs",-0.680428220222672
"PostcentralL",485.8333,"iss_bs",-0.67448076316606
"PostcentralL",486.6667,"iss_bs",-0.669739330300336
"PostcentralL",487.5,"iss_bs",-0.666301167373199
"PostcentralL",488.3333,"iss_bs",-0.664243925596484
"PostcentralL",489.1667,"iss_bs",-0.663623863341248
"PostcentralL",490,"iss_bs",-0.664474418957731
"PostcentralL",490.8333,"iss_bs",-0.666805191452069
"PostcentralL",491.6667,"iss_bs",-0.670601357684587
"PostcentralL",492.5,"iss_bs",-0.67582354592034
"PostcentralL",493.3333,"iss_bs",-0.682408176153252
"PostcentralL",494.1667,"iss_bs",-0.69026826784816
"PostcentralL",495,"iss_bs",-0.699294705818722
"PostcentralL",495.8333,"iss_bs",-0.709357945107647
"PostcentralL",496.6667,"iss_bs",-0.720310126183776
"PostcentralL",497.5,"iss_bs",-0.731987562737998
"PostcentralL",498.3333,"iss_bs",-0.744213556056975
"PostcentralL",499.1667,"iss_bs",-0.756801482574754
"PostcentralL",500,"iss_bs",-0.769558094923057
"PostcentralL",500.8333,"iss_bs",-0.782286971772417
"PostcentralL",501.6667,"iss_bs",-0.794792048101817
"PostcentralL",502.5,"iss_bs",-0.806881155346938
"PostcentralL",503.3333,"iss_bs",-0.818369500215928
"PostcentralL",504.1667,"iss_bs",-0.829083011851753
"PostcentralL",505,"iss_bs",-0.838861489450624
"PostcentralL",505.8333,"iss_bs",-0.847561486370862
"PostcentralL",506.6667,"iss_bs",-0.855058872104694
"PostcentralL",507.5,"iss_bs",-0.861251020123385
"PostcentralL",508.3333,"iss_bs",-0.866058577399703
"PostcentralL",509.1667,"iss_bs",-0.869426780189718
"PostcentralL",510,"iss_bs",-0.871326290224095
"PostcentralL",510.8333,"iss_bs",-0.871753535604014
"PostcentralL",511.6667,"iss_bs",-0.870730551191642
"PostcentralL",512.5,"iss_bs",-0.868304323894013
"PostcentralL",513.3333,"iss_bs",-0.864545658723511
"PostcentralL",514.1667,"iss_bs",-0.859547591641375
"PostcentralL",515,"iss_bs",-0.853423384724687
"PostcentralL",515.8333,"iss_bs",-0.846304147926818
"PostcentralL",516.6667,"iss_bs",-0.838336139429863
"PostcentralL",517.5,"iss_bs",-0.829677803141496
"PostcentralL",518.3333,"iss_bs",-0.820496607121378
