"region","Time","condition","Value"
"MTGR",431.6667,"a50_an_ba",-0.968038171910372
"MTGR",432.5,"a50_an_ba",-0.976846826627541
"MTGR",433.3333,"a50_an_ba",-0.984629275444024
"MTGR",434.1667,"a50_an_ba",-0.991175034507927
"MTGR",435,"a50_an_ba",-0.996286289571564
"MTGR",435.8333,"a50_an_ba",-0.999782638285858
"MTGR",436.6667,"a50_an_ba",-1.00150555077548
"MTGR",437.5,"a50_an_ba",-1.00132244551188
"MTGR",438.3333,"a50_an_ba",-0.999130285040864
"MTGR",439.1667,"a50_an_ba",-0.994858605854334
"MTGR",440,"a50_an_ba",-0.988471908415689
"MTGR",440.8333,"a50_an_ba",-0.979971346804983
"MTGR",441.6667,"a50_an_ba",-0.969395672349897
"MTGR",442.5,"a50_an_ba",-0.956821401626298
"MTGR",443.3333,"a50_an_ba",-0.942362195994551
"MTGR",444.1667,"a50_an_ba",-0.926167457012292
"MTGR",445,"a50_an_ba",-0.908420159249416
"MTGR",445.8333,"a50_an_ba",-0.889333958841279
"MTGR",446.6667,"a50_an_ba",-0.869149632174646
"MTGR",447.5,"a50_an_ba",-0.848130914045465
"MTGR",448.3333,"a50_an_ba",-0.826559818119498
"MTGR",449.1667,"a50_an_ba",-0.804731534259777
"MTGR",450,"a50_an_ba",-0.782949006989895
"MTGR",450.8333,"a50_an_ba",-0.761517306816141
"MTGR",451.6667,"a50_an_ba",-0.740737911160504
"MTGR",452.5,"a50_an_ba",-0.720903014141057
"MTGR",453.3333,"a50_an_ba",-0.70228998431338
"MTGR",454.1667,"a50_an_ba",-0.685156086752208
"MTGR",455,"a50_an_ba",-0.6697335805606
"MTGR",455.8333,"a50_an_ba",-0.656225295156423
"MTGR",456.6667,"a50_an_ba",-0.644800778669956
"MTGR",457.5,"a50_an_ba",-0.635593099710101
"MTGR",458.3333,"a50_an_ba",-0.628696369885203
"MTGR",459.1667,"a50_an_ba",-0.624164039103212
"MTGR",460,"a50_an_ba",-0.622007999164566
"MTGR",460.8333,"a50_an_ba",-0.622198513864738
"MTGR",461.6667,"a50_an_ba",-0.62466497612587
"MTGR",462.5,"a50_an_ba",-0.629297474970332
"MTGR",463.3333,"a50_an_ba",-0.635949137826817
"MTGR",464.1667,"a50_an_ba",-0.644439197105751
"MTGR",465,"a50_an_ba",-0.654556714562779
"MTGR",465.8333,"a50_an_ba",-0.666064883028231
"MTGR",466.6667,"a50_an_ba",-0.67870581292527
"MTGR",467.5,"a50_an_ba",-0.692205700897675
"MTGR",468.3333,"a50_an_ba",-0.706280270041707
"MTGR",469.1667,"a50_an_ba",-0.72064036585565
"MTGR",470,"a50_an_ba",-0.734997589200411
"MTGR",470.8333,"a50_an_ba",-0.749069847362631
"MTGR",471.6667,"a50_an_ba",-0.762586706726679
"MTGR",472.5,"a50_an_ba",-0.77529443553295
"MTGR",473.3333,"a50_an_ba",-0.786960632609781
"MTGR",474.1667,"a50_an_ba",-0.797378347641954
"MTGR",475,"a50_an_ba",-0.806369610257567
"MTGR",475.8333,"a50_an_ba",-0.813788298707766
"MTGR",476.6667,"a50_an_ba",-0.8195222938727
"MTGR",477.5,"a50_an_ba",-0.823494880411506
"MTGR",478.3333,"a50_an_ba",-0.825665373719386
"MTGR",479.1667,"a50_an_ba",-0.826028968579593
"MTGR",480,"a50_an_ba",-0.824615822614333
"MTGR",480.8333,"a50_an_ba",-0.821489404458609
"MTGR",481.6667,"a50_an_ba",-0.816744152628449
"MTGR",482.5,"a50_an_ba",-0.810502505971293
"MTGR",483.3333,"a50_an_ba",-0.802911380040597
"MTGR",484.1667,"a50_an_ba",-0.794138175431823
"MTGR",485,"a50_an_ba",-0.784366413797227
"MTGR",485.8333,"a50_an_ba",-0.773791104712982
"MTGR",486.6667,"a50_an_ba",-0.762613951646451
"MTGR",487.5,"a50_an_ba",-0.751038507860949
"MTGR",488.3333,"a50_an_ba",-0.739265393154009
"MTGR",489.1667,"a50_an_ba",-0.727487679865194
"MTGR",490,"a50_an_ba",-0.715886551679644
"MTGR",490.8333,"a50_an_ba",-0.704627331519392
"MTGR",491.6667,"a50_an_ba",-0.693855965432834
"MTGR",492.5,"a50_an_ba",-0.683696038089877
"MTGR",493.3333,"a50_an_ba",-0.674246382534571
"MTGR",494.1667,"a50_an_ba",-0.665579332544121
"MTGR",495,"a50_an_ba",-0.65773965062785
"MTGR",495.8333,"a50_an_ba",-0.650744148728446
"MTGR",496.6667,"a50_an_ba",-0.644582002431006
"MTGR",497.5,"a50_an_ba",-0.63921574331763
"MTGR",498.3333,"a50_an_ba",-0.634582898398133
"MTGR",499.1667,"a50_an_ba",-0.630598230659591
"MTGR",500,"a50_an_ba",-0.627156521047534
"MTGR",500.8333,"a50_an_ba",-0.62413581993011
"MTGR",501.6667,"a50_an_ba",-0.621401085578468
"MTGR",502.5,"a50_an_ba",-0.618808118655852
"MTGR",503.3333,"a50_an_ba",-0.616207695331919
"MTGR",504.1667,"a50_an_ba",-0.613449797563538
"MTGR",505,"a50_an_ba",-0.610387837392504
"MTGR",505.8333,"a50_an_ba",-0.606882772830907
"MTGR",506.6667,"a50_an_ba",-0.602807016008975
"MTGR",507.5,"a50_an_ba",-0.598048039664306
"MTGR",508.3333,"a50_an_ba",-0.592511595620449
"MTGR",509.1667,"a50_an_ba",-0.586124468451224
"MTGR",510,"a50_an_ba",-0.578836698825358
"MTGR",510.8333,"a50_an_ba",-0.57062322380449
"MTGR",511.6667,"a50_an_ba",-0.561484895324118
"MTGR",512.5,"a50_an_ba",-0.551448852893415
"MTGR",513.3333,"a50_an_ba",-0.540568241859603
"MTGR",514.1667,"a50_an_ba",-0.5289212840394
"MTGR",515,"a50_an_ba",-0.516609722765269
"MTGR",515.8333,"a50_an_ba",-0.503756679076245
"MTGR",516.6667,"a50_an_ba",-0.490503969564182
"MTGR",517.5,"a50_an_ba",-0.477008948951478
"MTGR",518.3333,"a50_an_ba",-0.4634409515396
"MTGR",519.1667,"a50_an_ba",-0.449977414979344
"MTGR",520,"a50_an_ba",-0.436799777165138
"MTGR",520.8333,"a50_an_ba",-0.424089242284339
"MTGR",521.6667,"a50_an_ba",-0.412022515045925
"MTGR",522.5,"a50_an_ba",-0.400767602809947
"MTGR",523.3333,"a50_an_ba",-0.390479783732455
"MTGR",524.1667,"a50_an_ba",-0.381297835175324
"MTGR",525,"a50_an_ba",-0.37334061060389
"MTGR",525.8333,"a50_an_ba",-0.366704045153955
"MTGR",526.6667,"a50_an_ba",-0.361458660185567
"MTGR",527.5,"a50_an_ba",-0.357647625687356
"MTGR",528.3333,"a50_an_ba",-0.355285426620407
"MTGR",529.1667,"a50_an_ba",-0.354357165492607
"MTGR",530,"a50_an_ba",-0.354818518952733
"MTGR",530.8333,"a50_an_ba",-0.35659635132264
"MTGR",531.6667,"a50_an_ba",-0.359589973087025
"MTGR",532.5,"a50_an_ba",-0.363673017773582
"MTGR",533.3333,"a50_an_ba",-0.368695896713382
"MTGR",534.1667,"a50_an_ba",-0.374488778186745
"MTGR",535,"a50_an_ba",-0.38086502572557
"MTGR",535.8333,"a50_an_ba",-0.387625020119971
"MTGR",536.6667,"a50_an_ba",-0.394560281190812
"MTGR",537.5,"a50_an_ba",-0.401457798824885
"MTGR",538.3333,"a50_an_ba",-0.408104478265491
"MTGR",539.1667,"a50_an_ba",-0.414291602300231
"MTGR",540,"a50_an_ba",-0.41981921283188
"MTGR",540.8333,"a50_an_ba",-0.424500316349475
"MTGR",541.6667,"a50_an_ba",-0.428164821977397
"MTGR",542.5,"a50_an_ba",-0.430663126964242
"MTGR",543.3333,"a50_an_ba",-0.431869272529695
"MTGR",544.1667,"a50_an_ba",-0.431683602723365
"MTGR",545,"a50_an_ba",-0.430034870134891
"MTGR",545.8333,"a50_an_ba",-0.426881744668777
"MTGR",546.6667,"a50_an_ba",-0.422213694873574
"MTGR",547.5,"a50_an_ba",-0.416051225189054
"MTGR",548.3333,"a50_an_ba",-0.408445466630328
"MTGR",549.1667,"a50_an_ba",-0.399477132544835
"MTGR",550,"a50_an_ba",-0.389254864839668
"MTGR",550.8333,"a50_an_ba",-0.37791300917693
"MTGR",551.6667,"a50_an_ba",-0.365608869784647
"MTGR",552.5,"a50_an_ba",-0.352519505465818
"MTGR",553.3333,"a50_an_ba",-0.33883813787299
"MTGR",554.1667,"a50_an_ba",-0.324770250950402
"MTGR",555,"a50_an_ba",-0.310529466469325
"MTGR",555.8333,"a50_an_ba",-0.296333284675807
"MTGR",556.6667,"a50_an_ba",-0.282398781160509
"MTGR",557.5,"a50_an_ba",-0.26893835111949
"MTGR",558.3333,"a50_an_ba",-0.256155590221877
"MTGR",559.1667,"a50_an_ba",-0.244241397398835
"MTGR",560,"a50_an_ba",-0.233370379126386
"MTGR",560.8333,"a50_an_ba",-0.223697627339851
"MTGR",561.6667,"a50_an_ba",-0.21535593417579
"MTGR",562.5,"a50_an_ba",-0.208453496504729
"MTGR",563.3333,"a50_an_ba",-0.203072151939425
"MTGR",564.1667,"a50_an_ba",-0.199266175943529
"MTGR",565,"a50_an_ba",-0.197061657104445
"MTGR",565.8333,"a50_an_ba",-0.196456454859674
"MTGR",566.6667,"a50_an_ba",-0.197420731267485
"MTGR",567.5,"a50_an_ba",-0.199898036074648
"MTGR",568.3333,"a50_an_ba",-0.203806912628669
"MTGR",569.1667,"a50_an_ba",-0.209042981364294
"MTGR",570,"a50_an_ba",-0.215481447895554
"MTGR",570.8333,"a50_an_ba",-0.222979974368039
"MTGR",571.6667,"a50_an_ba",-0.231381845841747
"MTGR",572.5,"a50_an_ba",-0.240519358216793
"MTGR",573.3333,"a50_an_ba",-0.25021735067737
"MTGR",574.1667,"a50_an_ba",-0.260296803868304
"MTGR",575,"a50_an_ba",-0.27057842504649
"MTGR",575.8333,"a50_an_ba",-0.280886143238545
"MTGR",576.6667,"a50_an_ba",-0.291050440918576
"MTGR",577.5,"a50_an_ba",-0.300911453790461
"MTGR",578.3333,"a50_an_ba",-0.310321776777071
"MTGR",579.1667,"a50_an_ba",-0.319148922113357
"MTGR",580,"a50_an_ba",-0.327277384312683
"MTGR",580.8333,"a50_an_ba",-0.334610276506576
"MTGR",581.6667,"a50_an_ba",-0.341070513011067
"MTGR",582.5,"a50_an_ba",-0.346601523700942
"MTGR",583.3333,"a50_an_ba",-0.351167496625252
"MTGR",584.1667,"a50_an_ba",-0.354753156022585
"MTGR",585,"a50_an_ba",-0.357363093249733
"MTGR",585.8333,"a50_an_ba",-0.359020677891265
"MTGR",586.6667,"a50_an_ba",-0.359766585256909
"MTGR",587.5,"a50_an_ba",-0.359656984407707
"MTGR",588.3333,"a50_an_ba",-0.35876143761606
"MTGR",589.1667,"a50_an_ba",-0.357160567624341
"MTGR",590,"a50_an_ba",-0.354943553120044
"MTGR",590.8333,"a50_an_ba",-0.352205515424207
"MTGR",591.6667,"a50_an_ba",-0.349044860462509
"MTGR",592.5,"a50_an_ba",-0.345560639657843
"MTGR",593.3333,"a50_an_ba",-0.341849991487893
"MTGR",594.1667,"a50_an_ba",-0.338005722162931
"MTGR",595,"a50_an_ba",-0.334114079300652
"MTGR",595.8333,"a50_an_ba",-0.330252766737463
"MTGR",596.6667,"a50_an_ba",-0.326489241875355
"MTGR",597.5,"a50_an_ba",-0.322879329396477
"MTGR",598.3333,"a50_an_ba",-0.319466176976506
"MTGR",599.1667,"a50_an_ba",-0.316279569996757
"MTGR",600,"a50_an_ba",-0.313335613403477
"MTGR",600.8333,"a50_an_ba",-0.310636780002578
"MTGR",601.6667,"a50_an_ba",-0.308172315816154
"MTGR",602.5,"a50_an_ba",-0.305918984862901
"MTGR",603.3333,"a50_an_ba",-0.303842128042885
"MTGR",604.1667,"a50_an_ba",-0.301897003877033
"MTGR",605,"a50_an_ba",-0.300030372819849
"MTGR",605.8333,"a50_an_ba",-0.298182281853884
"MTGR",606.6667,"a50_an_ba",-0.296288002182831
"MTGR",607.5,"a50_an_ba",-0.29428007013495
"MTGR",608.3333,"a50_an_ba",-0.292090379909253
"MTGR",609.1667,"a50_an_ba",-0.28965227655197
"MTGR",610,"a50_an_ba",-0.286902598520868
"MTGR",610.8333,"a50_an_ba",-0.283783621330708
"MTGR",611.6667,"a50_an_ba",-0.280244857000183
"MTGR",612.5,"a50_an_ba",-0.276244668239209
"MTGR",613.3333,"a50_an_ba",-0.271751661405247
"MTGR",614.1667,"a50_an_ba",-0.266745828079561
"MTGR",615,"a50_an_ba",-0.261219411515987
"MTGR",615.8333,"a50_an_ba",-0.255177481032943
"MTGR",616.6667,"a50_an_ba",-0.248638204484133
"MTGR",617.5,"a50_an_ba",-0.24163281608371
"MTGR",618.3333,"a50_an_ba",-0.234205283907966
"MTGR",619.1667,"a50_an_ba",-0.226411688185111
"MTGR",620,"a50_an_ba",-0.218319327864291
"MTGR",620.8333,"a50_an_ba",-0.210005578785021
"MTGR",621.6667,"a50_an_ba",-0.201556531925887
"MTGR",622.5,"a50_an_ba",-0.193065444592459
"MTGR",623.3333,"a50_an_ba",-0.184631040926506
"MTGR",624.1667,"a50_an_ba",-0.176355700721171
"MTGR",625,"a50_an_ba",-0.168343577173895
"MTGR",625.8333,"a50_an_ba",-0.160698684887261
"MTGR",626.6667,"a50_an_ba",-0.153522999148788
"MTGR",627.5,"a50_an_ba",-0.146914606317553
"MTGR",628.3333,"a50_an_ba",-0.140965943072976
"MTGR",629.1667,"a50_an_ba",-0.135762159413566
"MTGR",630,"a50_an_ba",-0.131379636721684
"MTGR",630.8333,"a50_an_ba",-0.127884688040228
"MTGR",631.6667,"a50_an_ba",-0.125332463054856
"MTGR",632.5,"a50_an_ba",-0.123766075265874
"MTGR",633.3333,"a50_an_ba",-0.123215963596524
"MTGR",634.1667,"a50_an_ba",-0.123699495350021
"MTGR",635,"a50_an_ba",-0.125220812124741
"MTGR",635.8333,"a50_an_ba",-0.127770915149706
"MTGR",636.6667,"a50_an_ba",-0.131327981625682
"MTGR",637.5,"a50_an_ba",-0.135857899156401
"MTGR",638.3333,"a50_an_ba",-0.141315001320732
"MTGR",639.1667,"a50_an_ba",-0.147642983946955
"MTGR",640,"a50_an_ba",-0.154775978764936
"MTGR",640.8333,"a50_an_ba",-0.162639758873603
"MTGR",641.6667,"a50_an_ba",-0.171153048894377
"MTGR",642.5,"a50_an_ba",-0.180228911793138
"MTGR",643.3333,"a50_an_ba",-0.189776184132878
"MTGR",644.1667,"a50_an_ba",-0.199700931939163
"MTGR",645,"a50_an_ba",-0.209907900378107
"MTGR",645.8333,"a50_an_ba",-0.220301932005533
"MTGR",646.6667,"a50_an_ba",-0.230789330378409
"MTGR",647.5,"a50_an_ba",-0.241279148248287
"MTGR",648.3333,"a50_an_ba",-0.251684382297521
"MTGR",649.1667,"a50_an_ba",-0.261923059343989
"MTGR",650,"a50_an_ba",-0.271919202039107
"MTGR",650.8333,"a50_an_ba",-0.281603665228254
"MTGR",651.6667,"a50_an_ba",-0.290914837246624
"MTGR",652.5,"a50_an_ba",-0.29979920340743
"MTGR",653.3333,"a50_an_ba",-0.308211771731315
"MTGR",654.1667,"a50_an_ba",-0.31611636350355
"MTGR",655,"a50_an_ba",-0.323485773477837
"MTGR",655.8333,"a50_an_ba",-0.330301806433617
"MTGR",656.6667,"a50_an_ba",-0.336555198311121
"MTGR",657.5,"a50_an_ba",-0.342245431282666
"MTGR",658.3333,"a50_an_ba",-0.347380452869676
"MTGR",659.1667,"a50_an_ba",-0.351976309595622
"MTGR",660,"a50_an_ba",-0.356056705699879
"MTGR",660.8333,"a50_an_ba",-0.359652497161671
"MTGR",661.6667,"a50_an_ba",-0.362801130740394
"MTGR",662.5,"a50_an_ba",-0.365546036980483
"MTGR",663.3333,"a50_an_ba",-0.367935985211433
"MTGR",664.1667,"a50_an_ba",-0.370024407556963
"MTGR",665,"a50_an_ba",-0.371868697911738
"MTGR",665.8333,"a50_an_ba",-0.373529490809423
"MTGR",666.6667,"a50_an_ba",-0.375069924148283
"MTGR",667.5,"a50_an_ba",-0.376554888911287
"MTGR",668.3333,"a50_an_ba",-0.378050268360484
"MTGR",669.1667,"a50_an_ba",-0.379622168736474
"MTGR",670,"a50_an_ba",-0.381336143278097
"MTGR",670.8333,"a50_an_ba",-0.38325641141095
"MTGR",671.6667,"a50_an_ba",-0.385445075238835
"MTGR",672.5,"a50_an_ba",-0.387961336003245
"MTGR",673.3333,"a50_an_ba",-0.390860713932241
"MTGR",674.1667,"a50_an_ba",-0.394194275852945
"MTGR",675,"a50_an_ba",-0.398007876051104
"MTGR",675.8333,"a50_an_ba",-0.402341417078991
"MTGR",676.6667,"a50_an_ba",-0.407228138483853
"MTGR",677.5,"a50_an_ba",-0.412693942693062
"MTGR",678.3333,"a50_an_ba",-0.41875676848512
"MTGR",679.1667,"a50_an_ba",-0.425426023533039
"MTGR",680,"a50_an_ba",-0.4327020883648
"MTGR",680.8333,"a50_an_ba",-0.440575904684039
"MTGR",681.6667,"a50_an_ba",-0.449028661278218
"MTGR",682.5,"a50_an_ba",-0.458031590663965
"MTGR",683.3333,"a50_an_ba",-0.467545889142342
"MTGR",684.1667,"a50_an_ba",-0.477522772033543
"MTGR",685,"a50_an_ba",-0.487903674517228
"MTGR",685.8333,"a50_an_ba",-0.498620606719573
"MTGR",686.6667,"a50_an_ba",-0.509596669475242
"MTGR",687.5,"a50_an_ba",-0.520746734578384
"MTGR",688.3333,"a50_an_ba",-0.531978290363282
"MTGR",689.1667,"a50_an_ba",-0.543192450176786
"MTGR",690,"a50_an_ba",-0.554285117788591
"MTGR",690.8333,"a50_an_ba",-0.565148300109355
"MTGR",691.6667,"a50_an_ba",-0.575671553837921
"MTGR",692.5,"a50_an_ba",-0.585743548931692
"MTGR",693.3333,"a50_an_ba",-0.59525372818702
"MTGR",694.1667,"a50_an_ba",-0.604094038830415
"MTGR",695,"a50_an_ba",-0.612160708956534
"MTGR",695.8333,"a50_an_ba",-0.619356039002044
"MTGR",696.6667,"a50_an_ba",-0.625590176306204
"MTGR",697.5,"a50_an_ba",-0.630782839261131
"MTGR",698.3333,"a50_an_ba",-0.634864956667229
"MTGR",699.1667,"a50_an_ba",-0.637780187739225
"MTGR",700,"a50_an_ba",-0.639486288795928
"MTGR",700.8333,"a50_an_ba",-0.639956294036312
"MTGR",701.6667,"a50_an_ba",-0.639179479960266
"MTGR",702.5,"a50_an_ba",-0.637162085920162
"MTGR",703.3333,"a50_an_ba",-0.633927766955183
"MTGR",704.1667,"a50_an_ba",-0.629517759410347
"MTGR",705,"a50_an_ba",-0.623990744804353
"MTGR",705.8333,"a50_an_ba",-0.617422402894887
"MTGR",706.6667,"a50_an_ba",-0.609904650790909
"MTGR",707.5,"a50_an_ba",-0.601544571160221
"MTGR",708.3333,"a50_an_ba",-0.592463038945822
"MTGR",709.1667,"a50_an_ba",-0.582793062398574
"MTGR",710,"a50_an_ba",-0.572677860512034
"MTGR",710.8333,"a50_an_ba",-0.562268704963163
"MTGR",711.6667,"a50_an_ba",-0.551722560275934
"MTGR",712.5,"a50_an_ba",-0.54119956099584
"MTGR",713.3333,"a50_an_ba",-0.530860369062076
"MTGR",714.1667,"a50_an_ba",-0.520863458173818
"MTGR",715,"a50_an_ba",-0.511362374665316
"MTGR",715.8333,"a50_an_ba",-0.502503026147525
"MTGR",716.6667,"a50_an_ba",-0.494421049878296
"MTGR",717.5,"a50_an_ba",-0.487239312447692
"MTGR",718.3333,"a50_an_ba",-0.481065590892493
"MTGR",719.1667,"a50_an_ba",-0.475990482792329
"MTGR",720,"a50_an_ba",-0.47208558928172
"MTGR",720.8333,"a50_an_ba",-0.469402010295261
"MTGR",721.6667,"a50_an_ba",-0.467969185829121
"MTGR",722.5,"a50_an_ba",-0.46779411065452
"MTGR",723.3333,"a50_an_ba",-0.468860942883131
"MTGR",724.1667,"a50_an_ba",-0.471131019202062
"MTGR",725,"a50_an_ba",-0.474543281625117
"MTGR",725.8333,"a50_an_ba",-0.479015112415761
"MTGR",726.6667,"a50_an_ba",-0.484443565601779
"MTGR",727.5,"a50_an_ba",-0.490706975402435
"MTGR",728.3333,"a50_an_ba",-0.497666914104924
"MTGR",729.1667,"a50_an_ba",-0.505170464633231
"MTGR",730,"a50_an_ba",-0.513052766414883
"MTGR",730.8333,"a50_an_ba",-0.521139787322795
"MTGR",731.6667,"a50_an_ba",-0.529251269587065
"MTGR",732.5,"a50_an_ba",-0.537203793751917
"MTGR",733.3333,"a50_an_ba",-0.544813902090128
"MTGR",734.1667,"a50_an_ba",-0.551901221449591
"MTGR",735,"a50_an_ba",-0.55829152533613
"MTGR",735.8333,"a50_an_ba",-0.56381967614614
"MTGR",736.6667,"a50_an_ba",-0.568332390836608
"MTGR",737.5,"a50_an_ba",-0.571690776913883
"MTGR",738.3333,"a50_an_ba",-0.573772590363535
"MTGR",739.1667,"a50_an_ba",-0.574474172932694
"MTGR",740,"a50_an_ba",-0.573712032889486
"MTGR",740.8333,"a50_an_ba",-0.571424040875958
"MTGR",741.6667,"a50_an_ba",-0.567570220577228
"MTGR",742.5,"a50_an_ba",-0.562133122471261
"MTGR",743.3333,"a50_an_ba",-0.555117777710704
"MTGR",744.1667,"a50_an_ba",-0.546551238024494
"MTGR",745,"a50_an_ba",-0.536481716213872
"MTGR",745.8333,"a50_an_ba",-0.524977350159652
"MTGR",746.6667,"a50_an_ba",-0.512124621066705
"MTGR",747.5,"a50_an_ba",-0.498026463770919
"MTGR",748.3333,"a50_an_ba",-0.482800113163124
"MTGR",749.1667,"a50_an_ba",-0.466574736002119
"MTGR",750,"a50_an_ba",-0.449488901477835
"MTGR",750.8333,"a50_an_ba",-0.431687946753652
"MTGR",751.6667,"a50_an_ba",-0.413321295300471
"MTGR",752.5,"a50_an_ba",-0.394539786100885
"MTGR",753.3333,"a50_an_ba",-0.375493070746326
"MTGR",754.1667,"a50_an_ba",-0.356327133101598
"MTGR",755,"a50_an_ba",-0.337181982627827
"MTGR",755.8333,"a50_an_ba",-0.318189567723726
"MTGR",756.6667,"a50_an_ba",-0.299471949680478
"MTGR",757.5,"a50_an_ba",-0.28113977118605
"MTGR",758.3333,"a50_an_ba",-0.26329104591982
"MTGR",759.1667,"a50_an_ba",-0.246010287825338
"MTGR",760,"a50_an_ba",-0.229367990327831
"MTGR",760.8333,"a50_an_ba",-0.21342045727232
"MTGR",761.6667,"a50_an_ba",-0.198209978901135
"MTGR",762.5,"a50_an_ba",-0.183765337967299
"MTGR",763.3333,"a50_an_ba",-0.170102623289232
"MTGR",764.1667,"a50_an_ba",-0.157226320877535
"MTGR",765,"a50_an_ba",-0.145130646377032
"MTGR",765.8333,"a50_an_ba",-0.133801077117999
"MTGR",766.6667,"a50_an_ba",-0.123216037688278
"MTGR",767.5,"a50_an_ba",-0.113348689725628
"MTGR",768.3333,"a50_an_ba",-0.104168774661317
"MTGR",769.1667,"a50_an_ba",-0.0956444574658835
"MTGR",770,"a50_an_ba",-0.0877441200690176
"MTGR",770.8333,"a50_an_ba",-0.0804380550283764
"MTGR",771.6667,"a50_an_ba",-0.0737000131571679
"MTGR",772.5,"a50_an_ba",-0.0675085631067876
"MTGR",773.3333,"a50_an_ba",-0.0618482262305374
"MTGR",774.1667,"a50_an_ba",-0.0567103562933257
"MTGR",775,"a50_an_ba",-0.052093740584099
"MTGR",775.8333,"a50_an_ba",-0.0480049065575771
"MTGR",776.6667,"a50_an_ba",-0.0444581260905157
"MTGR",777.5,"a50_an_ba",-0.0414751175865442
"MTGR",778.3333,"a50_an_ba",-0.0390844542986426
"MTGR",779.1667,"a50_an_ba",-0.0373206951562374
"MTGR",780,"a50_an_ba",-0.0362232618862791
"MTGR",780.8333,"a50_an_ba",-0.0358350931159156
"MTGR",781.6667,"a50_an_ba",-0.0362011122650777
"MTGR",782.5,"a50_an_ba",-0.0373665512255066
"MTGR",783.3333,"a50_an_ba",-0.0393751759463723
"MTGR",784.1667,"a50_an_ba",-0.0422674630002266
"MTGR",785,"a50_an_ba",-0.0460787779089356
"MTGR",785.8333,"a50_an_ba",-0.0508376064216607
"MTGR",786.6667,"a50_an_ba",-0.0565638890409295
"MTGR",787.5,"a50_an_ba",-0.0632675069069994
"MTGR",788.3333,"a50_an_ba",-0.0709469637243998
"MTGR",789.1667,"a50_an_ba",-0.0795883038294174
"MTGR",790,"a50_an_ba",-0.0891643008626363
"MTGR",790.8333,"a50_an_ba",-0.0996339449634181
"MTGR",791.6667,"a50_an_ba",-0.110942249102368
"MTGR",792.5,"a50_an_ba",-0.123020387292303
"MTGR",793.3333,"a50_an_ba",-0.135786169161786
"MTGR",794.1667,"a50_an_ba",-0.149144846941188
"MTGR",795,"a50_an_ba",-0.162990242509252
"MTGR",795.8333,"a50_an_ba",-0.177206173986679
"MTGR",796.6667,"a50_an_ba",-0.191668153646732
"MTGR",797.5,"a50_an_ba",-0.206245321835115
"MTGR",798.3333,"a50_an_ba",-0.220802575331325
"MTGR",799.1667,"a50_an_ba",-0.235202843300945
"MTGR",800,"a50_an_ba",-0.249309459819175
"MTGR",800.8333,"a50_an_ba",-0.26298857899964
"MTGR",801.6667,"a50_an_ba",-0.276111577118873
"MTGR",802.5,"a50_an_ba",-0.288557385833968
"MTGR",803.3333,"a50_an_ba",-0.300214701663773
"MTGR",804.1667,"a50_an_ba",-0.310984019324003
"MTGR",805,"a50_an_ba",-0.320779440222387
"MTGR",805.8333,"a50_an_ba",-0.329530212347474
"MTGR",806.6667,"a50_an_ba",-0.337181963810196
"MTGR",807.5,"a50_an_ba",-0.343697599279449
"MTGR",808.3333,"a50_an_ba",-0.349057836326322
"MTGR",809.1667,"a50_an_ba",-0.35326136707057
"MTGR",810,"a50_an_ba",-0.356324639306233
"MTGR",810.8333,"a50_an_ba",-0.358281260258922
"MTGR",811.6667,"a50_an_ba",-0.359181035077457
"MTGR",812.5,"a50_an_ba",-0.359088660869082
"MTGR",813.3333,"a50_an_ba",-0.358082105337489
"MTGR",814.1667,"a50_an_ba",-0.356250706673344
"MTGR",815,"a50_an_ba",-0.35369303809035
"MTGR",815.8333,"a50_an_ba",-0.350514586128432
"MTGR",816.6667,"a50_an_ba",-0.346825296415643
"MTGR",817.5,"a50_an_ba",-0.342737043875889
"MTGR",818.3333,"a50_an_ba",-0.338361086305354
"MTGR",819.1667,"a50_an_ba",-0.333805560763844
"MTGR",820,"a50_an_ba",-0.329173081320024
"MTGR",820.8333,"a50_an_ba",-0.324558494368236
"MTGR",821.6667,"a50_an_ba",-0.320046844050325
"MTGR",822.5,"a50_an_ba",-0.315711595353174
"MTGR",823.3333,"a50_an_ba",-0.311613156327603
"MTGR",824.1667,"a50_an_ba",-0.307797733731487
"MTGR",825,"a50_an_ba",-0.304296548409928
"MTGR",825.8333,"a50_an_ba",-0.301125428078935
"MTGR",826.6667,"a50_an_ba",-0.298284786085048
"MTGR",827.5,"a50_an_ba",-0.295759985390961
"MTGR",828.3333,"a50_an_ba",-0.293522077712728
"MTGR",829.1667,"a50_an_ba",-0.291528898634579
"MTGR",830,"a50_an_ba",-0.289726490874728
"MTGR",830.8333,"a50_an_ba",-0.288050819881958
"MTGR",831.6667,"a50_an_ba",-0.286429738804996
"MTGR",832.5,"a50_an_ba",-0.284785153770915
"MTGR",833.3333,"a50_an_ba",-0.283035335487066
"MTGR",834.1667,"a50_an_ba",-0.281097319566619
"MTGR",835,"a50_an_ba",-0.278889335762647
"MTGR",835.8333,"a50_an_ba",-0.27633320553759
"MTGR",836.6667,"a50_an_ba",-0.27335664811683
"MTGR",837.5,"a50_an_ba",-0.269895437363094
"MTGR",838.3333,"a50_an_ba",-0.265895355413271
"MTGR",839.1667,"a50_an_ba",-0.261313893956824
"MTGR",840,"a50_an_ba",-0.256121660188058
"MTGR",840.8333,"a50_an_ba",-0.250303451686061
