"region","Time","condition","Value"
"PreSMAL",387.5,"vaa_ba",0.254561980699169
"PreSMAL",388.3333,"vaa_ba",0.255534609727917
"PreSMAL",389.1667,"vaa_ba",0.257188151379373
"PreSMAL",390,"vaa_ba",0.25946714029164
"PreSMAL",390.8333,"vaa_ba",0.262309454469522
"PreSMAL",391.6667,"vaa_ba",0.265647739298051
"PreSMAL",392.5,"vaa_ba",0.269410857454694
"PreSMAL",393.3333,"vaa_ba",0.273525338390589
"PreSMAL",394.1667,"vaa_ba",0.277916801842291
"PreSMAL",395,"vaa_ba",0.282511331034104
"PreSMAL",395.8333,"vaa_ba",0.28723677280685
"PreSMAL",396.6667,"vaa_ba",0.292023943826738
"PreSMAL",397.5,"vaa_ba",0.296807724248291
"PreSMAL",398.3333,"vaa_ba",0.301528022685427
"PreSMAL",399.1667,"vaa_ba",0.306130599038686
"PreSMAL",400,"vaa_ba",0.310567734586979
"PreSMAL",400.8333,"vaa_ba",0.314798741729809
"PreSMAL",401.6667,"vaa_ba",0.318790308811267
"PreSMAL",402.5,"vaa_ba",0.322516678520764
"PreSMAL",403.3333,"vaa_ba",0.325959661398686
"PreSMAL",404.1667,"vaa_ba",0.329108488930584
"PreSMAL",405,"vaa_ba",0.331959513545906
"PreSMAL",405.8333,"vaa_ba",0.334515765503414
"PreSMAL",406.6667,"vaa_ba",0.336786379105664
"PreSMAL",407.5,"vaa_ba",0.338785902902444
"PreSMAL",408.3333,"vaa_ba",0.34053351048527
"PreSMAL",409.1667,"vaa_ba",0.342052130113209
"PreSMAL",410,"vaa_ba",0.343367512720451
"PreSMAL",410.8333,"vaa_ba",0.344507258818687
"PreSMAL",411.6667,"vaa_ba",0.345499825408271
"PreSMAL",412.5,"vaa_ba",0.346373534241881
"PreSMAL",413.3333,"vaa_ba",0.347155602639432
"PreSMAL",414.1667,"vaa_ba",0.347871217534401
"PreSMAL",415,"vaa_ba",0.348542672546921
"PreSMAL",415.8333,"vaa_ba",0.349188586640012
"PreSMAL",416.6667,"vaa_ba",0.349823221340204
"PreSMAL",417.5,"vaa_ba",0.350455911615574
"PreSMAL",418.3333,"vaa_ba",0.351090623330792
"PreSMAL",419.1667,"vaa_ba",0.351725647773581
"PreSMAL",420,"vaa_ba",0.352353441106923
"PreSMAL",420.8333,"vaa_ba",0.352960613788471
"PreSMAL",421.6667,"vaa_ba",0.353528072057895
"PreSMAL",422.5,"vaa_ba",0.354031310572661
"PreSMAL",423.3333,"vaa_ba",0.354440852223912
"PreSMAL",424.1667,"vaa_ba",0.354722828139169
"PreSMAL",425,"vaa_ba",0.354839687931235
"PreSMAL",425.8333,"vaa_ba",0.354751027436743
"PreSMAL",426.6667,"vaa_ba",0.354414518556671
"PreSMAL",427.5,"vaa_ba",0.353786923416208
"PreSMAL",428.3333,"vaa_ba",0.352825172952409
"PreSMAL",429.1667,"vaa_ba",0.35148748826034
"PreSMAL",430,"vaa_ba",0.349734521623967
"PreSMAL",430.8333,"vaa_ba",0.347530493162758
"PreSMAL",431.6667,"vaa_ba",0.344844298469298
"PreSMAL",432.5,"vaa_ba",0.341650562520218
"PreSMAL",433.3333,"vaa_ba",0.337930615528121
"PreSMAL",434.1667,"vaa_ba",0.333673367273184
"PreSMAL",435,"vaa_ba",0.3288760578085
"PreSMAL",435.8333,"vaa_ba",0.323544864262194
"PreSMAL",436.6667,"vaa_ba",0.31769534574232
"PreSMAL",437.5,"vaa_ba",0.311352711058144
"PreSMAL",438.3333,"vaa_ba",0.304551897065351
"PreSMAL",439.1667,"vaa_ba",0.297337448875798
"PreSMAL",440,"vaa_ba",0.289763196889016
"PreSMAL",440.8333,"vaa_ba",0.281891729539876
"PreSMAL",441.6667,"vaa_ba",0.273793664744654
"PreSMAL",442.5,"vaa_ba",0.265546727191176
"PreSMAL",443.3333,"vaa_ba",0.257234642777945
"PreSMAL",444.1667,"vaa_ba",0.2489458655799
"PreSMAL",445,"vaa_ba",0.240772156620856
"PreSMAL",445.8333,"vaa_ba",0.232807037381223
"PreSMAL",446.6667,"vaa_ba",0.225144144282929
"PreSMAL",447.5,"vaa_ba",0.217875513293673
"PreSMAL",448.3333,"vaa_ba",0.211089826207613
"PreSMAL",449.1667,"vaa_ba",0.204870652024035
"PreSMAL",450,"vaa_ba",0.199294718103316
"PreSMAL",450.8333,"vaa_ba",0.194430246384354
"PreSMAL",451.6667,"vaa_ba",0.190335389865282
"PreSMAL",452.5,"vaa_ba",0.187056803757889
"PreSMAL",453.3333,"vaa_ba",0.184628384217867
"PreSMAL",454.1667,"vaa_ba",0.183070205334131
"PreSMAL",455,"vaa_ba",0.182387682152107
"PreSMAL",455.8333,"vaa_ba",0.182570983944084
"PreSMAL",456.6667,"vaa_ba",0.183594717775217
"PreSMAL",457.5,"vaa_ba",0.185417897710966
"PreSMAL",458.3333,"vaa_ba",0.187984209849088
"PreSMAL",459.1667,"vaa_ba",0.191222577826363
"PreSMAL",460,"vaa_ba",0.19504802764799
"PreSMAL",460.8333,"vaa_ba",0.199362844725315
"PreSMAL",461.6667,"vaa_ba",0.204058010001707
"PreSMAL",462.5,"vaa_ba",0.209014896117787
"PreSMAL",463.3333,"vaa_ba",0.214107198839156
"PreSMAL",464.1667,"vaa_ba",0.219203073565043
"PreSMAL",465,"vaa_ba",0.224167441774868
"PreSMAL",465.8333,"vaa_ba",0.228864427866273
"PreSMAL",466.6667,"vaa_ba",0.233159883098819
"PreSMAL",467.5,"vaa_ba",0.236923950378372
"PreSMAL",468.3333,"vaa_ba",0.240033621480864
"PreSMAL",469.1667,"vaa_ba",0.24237523708864
"PreSMAL",470,"vaa_ba",0.243846879748642
"PreSMAL",470.8333,"vaa_ba",0.244360610591777
"PreSMAL",471.6667,"vaa_ba",0.243844502389561
"PreSMAL",472.5,"vaa_ba",0.242244424259417
"PreSMAL",473.3333,"vaa_ba",0.239525537035246
"PreSMAL",474.1667,"vaa_ba",0.235673462944892
"PreSMAL",475,"vaa_ba",0.230695098710904
"PreSMAL",475.8333,"vaa_ba",0.224619047425354
"PreSMAL",476.6667,"vaa_ba",0.21749565143598
"PreSMAL",477.5,"vaa_ba",0.209396615894479
"PreSMAL",478.3333,"vaa_ba",0.200414220420865
"PreSMAL",479.1667,"vaa_ba",0.190660124379583
"PreSMAL",480,"vaa_ba",0.180263779385493
"PreSMAL",480.8333,"vaa_ba",0.169370470696254
"PreSMAL",481.6667,"vaa_ba",0.158139016935979
"PreSMAL",482.5,"vaa_ba",0.146739164968002
"PreSMAL",483.3333,"vaa_ba",0.13534872353185
"PreSMAL",484.1667,"vaa_ba",0.124150485329206
"PreSMAL",485,"vaa_ba",0.113328992445522
"PreSMAL",485.8333,"vaa_ba",0.103067204202259
"PreSMAL",486.6667,"vaa_ba",0.093543129642943
"PreSMAL",487.5,"vaa_ba",0.0849264887766812
"PreSMAL",488.3333,"vaa_ba",0.0773754673723615
"PreSMAL",489.1667,"vaa_ba",0.0710336294760803
"PreSMAL",490,"vaa_ba",0.0660270499002523
"PreSMAL",490.8333,"vaa_ba",0.0624617257199133
"PreSMAL",491.6667,"vaa_ba",0.0604213213501306
"PreSMAL",492.5,"vaa_ba",0.0599652961371262
"PreSMAL",493.3333,"vaa_ba",0.0611274566677859
"PreSMAL",494.1667,"vaa_ba",0.063914968306507
"PreSMAL",495,"vaa_ba",0.0683078519454155
"PreSMAL",495.8333,"vaa_ba",0.074258982764517
"PreSMAL",496.6667,"vaa_ba",0.0816945981197296
"PreSMAL",497.5,"vaa_ba",0.0905153116997918
"PreSMAL",498.3333,"vaa_ba",0.10059762101812
"PreSMAL",499.1667,"vaa_ba",0.111795885338499
"PreSMAL",500,"vaa_ba",0.12394474148117
"PreSMAL",500.8333,"vaa_ba",0.136861915822073
"PreSMAL",501.6667,"vaa_ba",0.150351382379161
"PreSMAL",502.5,"vaa_ba",0.164206809359991
"PreSMAL",503.3333,"vaa_ba",0.178215230092896
"PreSMAL",504.1667,"vaa_ba",0.19216086902837
"PreSMAL",505,"vaa_ba",0.205829049603362
"PreSMAL",505.8333,"vaa_ba",0.219010108307964
"PreSMAL",506.6667,"vaa_ba",0.231503238351851
"PreSMAL",507.5,"vaa_ba",0.243120186936184
"PreSMAL",508.3333,"vaa_ba",0.253688732303254
"PreSMAL",509.1667,"vaa_ba",0.263055870435624
"PreSMAL",510,"vaa_ba",0.271090646451362
"PreSMAL",510.8333,"vaa_ba",0.277686572302637
"PreSMAL",511.6667,"vaa_ba",0.282763580211713
"PreSMAL",512.5,"vaa_ba",0.286269470223133
"PreSMAL",513.3333,"vaa_ba",0.288180820140526
"PreSMAL",514.1667,"vaa_ba",0.288503336755245
"PreSMAL",515,"vaa_ba",0.287271638448804
"PreSMAL",515.8333,"vaa_ba",0.284548470734063
"PreSMAL",516.6667,"vaa_ba",0.280423367855243
"PreSMAL",517.5,"vaa_ba",0.275010784953037
"PreSMAL",518.3333,"vaa_ba",0.268447736278926
"PreSMAL",519.1667,"vaa_ba",0.260890985278185
"PreSMAL",520,"vaa_ba",0.252513841831594
"PreSMAL",520.8333,"vaa_ba",0.243502630344709
"PreSMAL",521.6667,"vaa_ba",0.234052899514586
"PreSMAL",522.5,"vaa_ba",0.224365450325869
"PreSMAL",523.3333,"vaa_ba",0.214642262998155
"PreSMAL",524.1667,"vaa_ba",0.205082406123479
"PreSMAL",525,"vaa_ba",0.195878012029532
"PreSMAL",525.8333,"vaa_ba",0.187210401449593
"PreSMAL",526.6667,"vaa_ba",0.179246437880114
"PreSMAL",527.5,"vaa_ba",0.172135187604244
"PreSMAL",528.3333,"vaa_ba",0.166004955334013
"PreSMAL",529.1667,"vaa_ba",0.160960757890279
"PreSMAL",530,"vaa_ba",0.157082289445709
"PreSMAL",530.8333,"vaa_ba",0.154422421780378
"PreSMAL",531.6667,"vaa_ba",0.153006271946792
"PreSMAL",532.5,"vaa_ba",0.152830857938698
"PreSMAL",533.3333,"vaa_ba",0.15386535065116
"PreSMAL",534.1667,"vaa_ba",0.156051917865993
"PreSMAL",535,"vaa_ba",0.159307143461778
"PreSMAL",535.8333,"vaa_ba",0.163523992798491
"PreSMAL",536.6667,"vaa_ba",0.168574283525399
"PreSMAL",537.5,"vaa_ba",0.174311610160734
"PreSMAL",538.3333,"vaa_ba",0.180574660929965
"PreSMAL",539.1667,"vaa_ba",0.18719085674339
"PreSMAL",540,"vaa_ba",0.193980235034799
"PreSMAL",540.8333,"vaa_ba",0.20075949563335
"PreSMAL",541.6667,"vaa_ba",0.207346122028458
"PreSMAL",542.5,"vaa_ba",0.21356248940538
"PreSMAL",543.3333,"vaa_ba",0.219239870729917
"PreSMAL",544.1667,"vaa_ba",0.224222253958258
"PreSMAL",545,"vaa_ba",0.22836988711484
"PreSMAL",545.8333,"vaa_ba",0.231562473449877
"PreSMAL",546.6667,"vaa_ba",0.233701946051927
"PreSMAL",547.5,"vaa_ba",0.2347147600062
"PreSMAL",548.3333,"vaa_ba",0.234553650277761
"PreSMAL",549.1667,"vaa_ba",0.233198814752307
"PreSMAL",550,"vaa_ba",0.230658494050595
"PreSMAL",550.8333,"vaa_ba",0.226968932589936
"PreSMAL",551.6667,"vaa_ba",0.222193718625269
"PreSMAL",552.5,"vaa_ba",0.216422514380839
"PreSMAL",553.3333,"vaa_ba",0.209769200595116
"PreSMAL",554.1667,"vaa_ba",0.202369472561897
"PreSMAL",555,"vaa_ba",0.194377936783245
"PreSMAL",555.8333,"vaa_ba",0.185964768393095
"PreSMAL",556.6667,"vaa_ba",0.177311999321919
"PreSMAL",557.5,"vaa_ba",0.168609515535744
"PreSMAL",558.3333,"vaa_ba",0.16005084841053
"PreSMAL",559.1667,"vaa_ba",0.151828850242485
"PreSMAL",560,"vaa_ba",0.14413134693181
"PreSMAL",560.8333,"vaa_ba",0.137136861936642
"PreSMAL",561.6667,"vaa_ba",0.131010504643625
"PreSMAL",562.5,"vaa_ba",0.1259001133517
"PreSMAL",563.3333,"vaa_ba",0.121932738170317
"PreSMAL",564.1667,"vaa_ba",0.119211542387798
"PreSMAL",565,"vaa_ba",0.117813192405516
"PreSMAL",565.8333,"vaa_ba",0.117785796332372
"PreSMAL",566.6667,"vaa_ba",0.119147439998214
"PreSMAL",567.5,"vaa_ba",0.121885356710837
"PreSMAL",568.3333,"vaa_ba",0.125955753809665
"PreSMAL",569.1667,"vaa_ba",0.131284305240038
"PreSMAL",570,"vaa_ba",0.137767305277505
"PreSMAL",570.8333,"vaa_ba",0.145273464471448
"PreSMAL",571.6667,"vaa_ba",0.153646315151169
"PreSMAL",572.5,"vaa_ba",0.162707180738846
"PreSMAL",573.3333,"vaa_ba",0.172258650923607
"PreSMAL",574.1667,"vaa_ba",0.182088493731961
"PreSMAL",575,"vaa_ba",0.191973925920022
"PreSMAL",575.8333,"vaa_ba",0.201686155121373
"PreSMAL",576.6667,"vaa_ba",0.21099510098594
"PreSMAL",577.5,"vaa_ba",0.21967419827659
"PreSMAL",578.3333,"vaa_ba",0.227505182648035
"PreSMAL",579.1667,"vaa_ba",0.234282759669617
"PreSMAL",580,"vaa_ba",0.239819059579307
"PreSMAL",580.8333,"vaa_ba",0.243947784234697
"PreSMAL",581.6667,"vaa_ba",0.246527958679149
"PreSMAL",582.5,"vaa_ba",0.247447207545894
"PreSMAL",583.3333,"vaa_ba",0.246624486018846
"PreSMAL",584.1667,"vaa_ba",0.244012206059194
"PreSMAL",585,"vaa_ba",0.239597710861971
"PreSMAL",585.8333,"vaa_ba",0.233404063771029
"PreSMAL",586.6667,"vaa_ba",0.225490131875656
"PreSMAL",587.5,"vaa_ba",0.215949958944426
"PreSMAL",588.3333,"vaa_ba",0.204911436918396
"PreSMAL",589.1667,"vaa_ba",0.192534299580615
"PreSMAL",590,"vaa_ba",0.179007475939831
"PreSMAL",590.8333,"vaa_ba",0.164545854020774
"PreSMAL",591.6667,"vaa_ba",0.149386517865804
"PreSMAL",592.5,"vaa_ba",0.133784531368926
"PreSMAL",593.3333,"vaa_ba",0.118008351857404
"PreSMAL",594.1667,"vaa_ba",0.10233496391446
"PreSMAL",595,"vaa_ba",0.087044829641756
"PreSMAL",595.8333,"vaa_ba",0.0724167552750941
"PreSMAL",596.6667,"vaa_ba",0.0587227757160539
"PreSMAL",597.5,"vaa_ba",0.0462231580946428
"PreSMAL",598.3333,"vaa_ba",0.0351616229468548
"PreSMAL",599.1667,"vaa_ba",0.0257608770332509
"PreSMAL",600,"vaa_ba",0.0182185453403591
"PreSMAL",600.8333,"vaa_ba",0.0127035815361123
"PreSMAL",601.6667,"vaa_ba",0.00935322627150728
"PreSMAL",602.5,"vaa_ba",0.00827057144441516
"PreSMAL",603.3333,"vaa_ba",0.00952277610817561
"PreSMAL",604.1667,"vaa_ba",0.0131399663809626
"PreSMAL",605,"vaa_ba",0.019114837773871
"PreSMAL",605.8333,"vaa_ba",0.0274029640996916
"PreSMAL",606.6667,"vaa_ba",0.0379238028497101
"PreSMAL",607.5,"vaa_ba",0.05056237293102
"PreSMAL",608.3333,"vaa_ba",0.0651715672328543
"PreSMAL",609.1667,"vaa_ba",0.0815750499150874
"PreSMAL",610,"vaa_ba",0.0995706768439412
"PreSMAL",610.8333,"vaa_ba",0.118934367472686
"PreSMAL",611.6667,"vaa_ba",0.139424347883152
"PreSMAL",612.5,"vaa_ba",0.160785677837328
"PreSMAL",613.3333,"vaa_ba",0.182754969670734
"PreSMAL",614.1667,"vaa_ba",0.205065203783279
"PreSMAL",615,"vaa_ba",0.227450544401162
"PreSMAL",615.8333,"vaa_ba",0.249651060203301
"PreSMAL",616.6667,"vaa_ba",0.271417257294736
"PreSMAL",617.5,"vaa_ba",0.292514336792087
"PreSMAL",618.3333,"vaa_ba",0.312726095847687
"PreSMAL",619.1667,"vaa_ba",0.33185839912778
"PreSMAL",620,"vaa_ba",0.349742157390753
"PreSMAL",620.8333,"vaa_ba",0.366235760669469
"PreSMAL",621.6667,"vaa_ba",0.381226925407902
"PreSMAL",622.5,"vaa_ba",0.394633927478626
"PreSMAL",623.3333,"vaa_ba",0.406406206042078
"PreSMAL",624.1667,"vaa_ba",0.416524336421702
"PreSMAL",625,"vaa_ba",0.4249993832799
"PreSMAL",625.8333,"vaa_ba",0.431871658111848
"PreSMAL",626.6667,"vaa_ba",0.437208917161288
"PreSMAL",627.5,"vaa_ba",0.441104047054492
"PreSMAL",628.3333,"vaa_ba",0.443672295516658
"PreSMAL",629.1667,"vaa_ba",0.445048113276263
"PreSMAL",630,"vaa_ba",0.445381680504652
"PreSMAL",630.8333,"vaa_ba",0.444835196741251
"PreSMAL",631.6667,"vaa_ba",0.443579017116523
"PreSMAL",632.5,"vaa_ba",0.441787719740604
"PreSMAL",633.3333,"vaa_ba",0.4396361893501
"PreSMAL",634.1667,"vaa_ba",0.437295800713209
"PreSMAL",635,"vaa_ba",0.434930781936927
"PreSMAL",635.8333,"vaa_ba",0.432694832790121
"PreSMAL",636.6667,"vaa_ba",0.430728066578167
"PreSMAL",637.5,"vaa_ba",0.429154336135771
"PreSMAL",638.3333,"vaa_ba",0.4280789953305
"PreSMAL",639.1667,"vaa_ba",0.427587137300124
"PreSMAL",640,"vaa_ba",0.427742339711025
"PreSMAL",640.8333,"vaa_ba",0.428585935866025
"PreSMAL",641.6667,"vaa_ba",0.43013681875989
"PreSMAL",642.5,"vaa_ba",0.432391773434796
"PreSMAL",643.3333,"vaa_ba",0.435326321478987
"PreSMAL",644.1667,"vaa_ba",0.438896050485104
"PreSMAL",645,"vaa_ba",0.443038390972441
"PreSMAL",645.8333,"vaa_ba",0.447674793894105
"PreSMAL",646.6667,"vaa_ba",0.452713253588043
"PreSMAL",647.5,"vaa_ba",0.458051114056239
"PreSMAL",648.3333,"vaa_ba",0.463578090905537
"PreSMAL",649.1667,"vaa_ba",0.469179437261202
"PreSMAL",650,"vaa_ba",0.474739179540849
"PreSMAL",650.8333,"vaa_ba",0.480143348187252
"PreSMAL",651.6667,"vaa_ba",0.485283129303368
"PreSMAL",652.5,"vaa_ba",0.490057865576765
"PreSMAL",653.3333,"vaa_ba",0.494377838853903
"PreSMAL",654.1667,"vaa_ba",0.498166772126157
"PreSMAL",655,"vaa_ba",0.501363995388394
"PreSMAL",655.8333,"vaa_ba",0.503926227669616
"PreSMAL",656.6667,"vaa_ba",0.505828936334211
"PreSMAL",657.5,"vaa_ba",0.507067244312658
"PreSMAL",658.3333,"vaa_ba",0.507656366030078
"PreSMAL",659.1667,"vaa_ba",0.5076315632373
"PreSMAL",660,"vaa_ba",0.507047622486413
"PreSMAL",660.8333,"vaa_ba",0.505977866404485
"PreSMAL",661.6667,"vaa_ba",0.504512720985255
"PreSMAL",662.5,"vaa_ba",0.502757870628031
"PreSMAL",663.3333,"vaa_ba",0.500832041409638
"PreSMAL",664.1667,"vaa_ba",0.498864460901007
"PreSMAL",665,"vaa_ba",0.496992049578685
"PreSMAL",665.8333,"vaa_ba",0.495356404402259
"PreSMAL",666.6667,"vaa_ba",0.494100639327373
"PreSMAL",667.5,"vaa_ba",0.493366150326482
"PreSMAL",668.3333,"vaa_ba",0.493289373851351
"PreSMAL",669.1667,"vaa_ba",0.493998607579741
"PreSMAL",670,"vaa_ba",0.495610960761039
"PreSMAL",670.8333,"vaa_ba",0.498229498559497
"PreSMAL",671.6667,"vaa_ba",0.501940640565412
"PreSMAL",672.5,"vaa_ba",0.506811868206244
"PreSMAL",673.3333,"vaa_ba",0.512889789268039
"PreSMAL",674.1667,"vaa_ba",0.520198600279664
"PreSMAL",675,"vaa_ba",0.528738979283073
"PreSMAL",675.8333,"vaa_ba",0.538487432690383
"PreSMAL",676.6667,"vaa_ba",0.549396110700998
"PreSMAL",677.5,"vaa_ba",0.561393096313108
"PreSMAL",678.3333,"vaa_ba",0.574383163508412
"PreSMAL",679.1667,"vaa_ba",0.588248990909636
"PreSMAL",680,"vaa_ba",0.60285280829253
"PreSMAL",680.8333,"vaa_ba",0.618038444953336
"PreSMAL",681.6667,"vaa_ba",0.633633741250144
"PreSMAL",682.5,"vaa_ba",0.64945327779688
"PreSMAL",683.3333,"vaa_ba",0.665301370916349
"PreSMAL",684.1667,"vaa_ba",0.680975278156777
"PreSMAL",685,"vaa_ba",0.696268554023867
"PreSMAL",685.8333,"vaa_ba",0.710974493632139
"PreSMAL",686.6667,"vaa_ba",0.724889600764247
"PreSMAL",687.5,"vaa_ba",0.737817016849066
"PreSMAL",688.3333,"vaa_ba",0.749569848607216
"PreSMAL",689.1667,"vaa_ba",0.759974334521401
"PreSMAL",690,"vaa_ba",0.768872793800659
"PreSMAL",690.8333,"vaa_ba",0.776126306034394
"PreSMAL",691.6667,"vaa_ba",0.781617075167226
"PreSMAL",692.5,"vaa_ba",0.7852504376472
"PreSMAL",693.3333,"vaa_ba",0.786956481472866
"PreSMAL",694.1667,"vaa_ba",0.786691250244535
"PreSMAL",695,"vaa_ba",0.784437514060493
"PreSMAL",695.8333,"vaa_ba",0.780205097035819
"PreSMAL",696.6667,"vaa_ba",0.774030759205162
"PreSMAL",697.5,"vaa_ba",0.765977638450227
"PreSMAL",698.3333,"vaa_ba",0.756134265722235
"PreSMAL",699.1667,"vaa_ba",0.744613174073072
"PreSMAL",700,"vaa_ba",0.731549128740729
"PreSMAL",700.8333,"vaa_ba",0.717097011643365
"PreSMAL",701.6667,"vaa_ba",0.701429399025354
"PreSMAL",702.5,"vaa_ba",0.684733875588054
"PreSMAL",703.3333,"vaa_ba",0.667210132165868
"PreSMAL",704.1667,"vaa_ba",0.649066896830521
"PreSMAL",705,"vaa_ba",0.630518751198283
"PreSMAL",705.8333,"vaa_ba",0.611782884669298
"PreSMAL",706.6667,"vaa_ba",0.593075839356301
"PreSMAL",707.5,"vaa_ba",0.574610297589905
"PreSMAL",708.3333,"vaa_ba",0.556591962162831
"PreSMAL",709.1667,"vaa_ba",0.539216576954174
"PreSMAL",710,"vaa_ba",0.522667132327195
"PreSMAL",710.8333,"vaa_ba",0.507111295801342
"PreSMAL",711.6667,"vaa_ba",0.492699104050716
"PreSMAL",712.5,"vaa_ba",0.479560947372861
"PreSMAL",713.3333,"vaa_ba",0.467805872503668
"PreSMAL",714.1667,"vaa_ba",0.457520224128546
"PreSMAL",715,"vaa_ba",0.448766639758805
"PreSMAL",715.8333,"vaa_ba",0.441583406905851
"PreSMAL",716.6667,"vaa_ba",0.435984185790226
"PreSMAL",717.5,"vaa_ba",0.431958095258975
"PreSMAL",718.3333,"vaa_ba",0.429470154237027
"PreSMAL",719.1667,"vaa_ba",0.428462065982183
"PreSMAL",720,"vaa_ba",0.428853327715751
"PreSMAL",720.8333,"vaa_ba",0.430542643918952
"PreSMAL",721.6667,"vaa_ba",0.433409617765859
"PreSMAL",722.5,"vaa_ba",0.437316691843311
"PreSMAL",723.3333,"vaa_ba",0.442111306513185
"PreSMAL",724.1667,"vaa_ba",0.447628242018828
"PreSMAL",725,"vaa_ba",0.453692108731598
"PreSMAL",725.8333,"vaa_ba",0.460119948773304
"PreSMAL",726.6667,"vaa_ba",0.466723911624753
"PreSMAL",727.5,"vaa_ba",0.473313966222062
"PreSMAL",728.3333,"vaa_ba",0.479700612426441
"PreSMAL",729.1667,"vaa_ba",0.485697555600259
"PreSMAL",730,"vaa_ba",0.491124309298637
"PreSMAL",730.8333,"vaa_ba",0.495808692754562
"PreSMAL",731.6667,"vaa_ba",0.499589191857187
"PreSMAL",732.5,"vaa_ba",0.502317154657372
"PreSMAL",733.3333,"vaa_ba",0.50385879503995
"PreSMAL",734.1667,"vaa_ba",0.504096981038675
"PreSMAL",735,"vaa_ba",0.502932787296496
"PreSMAL",735.8333,"vaa_ba",0.500286794352888
"PreSMAL",736.6667,"vaa_ba",0.496100120733723
"PreSMAL",737.5,"vaa_ba",0.490335177193338
"PreSMAL",738.3333,"vaa_ba",0.482976135879303
"PreSMAL",739.1667,"vaa_ba",0.47402911062757
"PreSMAL",740,"vaa_ba",0.463522048019586
"PreSMAL",740.8333,"vaa_ba",0.451504332216821
"PreSMAL",741.6667,"vaa_ba",0.438046109905563
"PreSMAL",742.5,"vaa_ba",0.423237344911813
"PreSMAL",743.3333,"vaa_ba",0.407186615158579
"PreSMAL",744.1667,"vaa_ba",0.390019667613023
"PreSMAL",745,"vaa_ba",0.371877749686083
"PreSMAL",745.8333,"vaa_ba",0.352915738179901
"PreSMAL",746.6667,"vaa_ba",0.333300089306106
"PreSMAL",747.5,"vaa_ba",0.313206635498281
"PreSMAL",748.3333,"vaa_ba",0.292818256691854
"PreSMAL",749.1667,"vaa_ba",0.272322455421911
"PreSMAL",750,"vaa_ba",0.251908866471265
"PreSMAL",750.8333,"vaa_ba",0.231766732865832
"PreSMAL",751.6667,"vaa_ba",0.212082380740911
"PreSMAL",752.5,"vaa_ba",0.193036725970853
"PreSMAL",753.3333,"vaa_ba",0.174802845448074
"PreSMAL",754.1667,"vaa_ba",0.157543645500717
"PreSMAL",755,"vaa_ba",0.141409659139429
"PreSMAL",755.8333,"vaa_ba",0.126537002615256
"PreSMAL",756.6667,"vaa_ba",0.113045520149026
"PreSMAL",757.5,"vaa_ba",0.101037143660226
"PreSMAL",758.3333,"vaa_ba",0.0905944918877844
"PreSMAL",759.1667,"vaa_ba",0.0817797304709545
"PreSMAL",760,"vaa_ba",0.0746337113662511
"PreSMAL",760.8333,"vaa_ba",0.069175406444374
"PreSMAL",761.6667,"vaa_ba",0.0654016462740568
"PreSMAL",762.5,"vaa_ba",0.0632871710000784
"PreSMAL",763.3333,"vaa_ba",0.0627849959092159
"PreSMAL",764.1667,"vaa_ba",0.0638270898059944
"PreSMAL",765,"vaa_ba",0.066325359751203
"PreSMAL",765.8333,"vaa_ba",0.0701729311163256
"PreSMAL",766.6667,"vaa_ba",0.0752457073472099
"PreSMAL",767.5,"vaa_ba",0.0814041893835347
"PreSMAL",768.3333,"vaa_ba",0.0884955304227067
"PreSMAL",769.1667,"vaa_ba",0.096355797723103
"PreSMAL",770,"vaa_ba",0.104812409487099
"PreSMAL",770.8333,"vaa_ba",0.113686711620842
"PreSMAL",771.6667,"vaa_ba",0.122796656403642
"PreSMAL",772.5,"vaa_ba",0.131959542876991
"PreSMAL",773.3333,"vaa_ba",0.140994777137129
"PreSMAL",774.1667,"vaa_ba",0.149726609731836
"PreSMAL",775,"vaa_ba",0.157986807058534
"PreSMAL",775.8333,"vaa_ba",0.165617214062137
"PreSMAL",776.6667,"vaa_ba",0.172472166650875
"PreSMAL",777.5,"vaa_ba",0.178420714086966
"PreSMAL",778.3333,"vaa_ba",0.18334861415416
"PreSMAL",779.1667,"vaa_ba",0.187160067128955
"PreSMAL",780,"vaa_ba",0.189779158447664
"PreSMAL",780.8333,"vaa_ba",0.191150984413914
"PreSMAL",781.6667,"vaa_ba",0.191242440265335
"PreSMAL",782.5,"vaa_ba",0.190042655337088
"PreSMAL",783.3333,"vaa_ba",0.187563065835526
"PreSMAL",784.1667,"vaa_ba",0.183837121771307
"PreSMAL",785,"vaa_ba",0.178919630793361
"PreSMAL",785.8333,"vaa_ba",0.172885747903972
"PreSMAL",786.6667,"vaa_ba",0.16582962620769
"PreSMAL",787.5,"vaa_ba",0.157862749838591
"PreSMAL",788.3333,"vaa_ba",0.149111975908453
"PreSMAL",789.1667,"vaa_ba",0.139717317612469
"PreSMAL",790,"vaa_ba",0.129829505414845
"PreSMAL",790.8333,"vaa_ba",0.119607367417315
"PreSMAL",791.6667,"vaa_ba",0.109215073502299
"PreSMAL",792.5,"vaa_ba",0.0988192905642833
"PreSMAL",793.3333,"vaa_ba",0.0885862980361333
"PreSMAL",794.1667,"vaa_ba",0.0786791139354373
"PreSMAL",795,"vaa_ba",0.0692546817687634
"PreSMAL",795.8333,"vaa_ba",0.0604611678262122
"PreSMAL",796.6667,"vaa_ba",0.0524354166788963
