"region","Time","condition","Value"
"PostcentralR",1007.5,"a50_ay_ba",0.881281216126994
"PostcentralR",1008.3333,"a50_ay_ba",0.896163131263593
"PostcentralR",1009.1667,"a50_ay_ba",0.912304278727975
"PostcentralR",1010,"a50_ay_ba",0.929324028639272
"PostcentralR",1010.8333,"a50_ay_ba",0.946822424093809
"PostcentralR",1011.6667,"a50_ay_ba",0.964387910759177
"PostcentralR",1012.5,"a50_ay_ba",0.98160539968981
"PostcentralR",1013.3333,"a50_ay_ba",0.998064506150749
"PostcentralR",1014.1667,"a50_ay_ba",1.0133678003564
"PostcentralR",1015,"a50_ay_ba",1.02713890251742
"PostcentralR",1015.8333,"a50_ay_ba",1.03903025459601
"PostcentralR",1016.6667,"a50_ay_ba",1.04873040477655
"PostcentralR",1017.5,"a50_ay_ba",1.05597064786346
"PostcentralR",1018.3333,"a50_ay_ba",1.06053087553899
"PostcentralR",1019.1667,"a50_ay_ba",1.06224450448715
"PostcentralR",1020,"a50_ay_ba",1.06100236757264
"PostcentralR",1020.8333,"a50_ay_ba",1.05675547323954
"PostcentralR",1021.6667,"a50_ay_ba",1.04951656067496
"PostcentralR",1022.5,"a50_ay_ba",1.03936040262086
"PostcentralR",1023.3333,"a50_ay_ba",1.02642283351078
"PostcentralR",1024.1667,"a50_ay_ba",1.01089850731517
"PostcentralR",1025,"a50_ay_ba",0.993037416524742
"PostcentralR",1025.8333,"a50_ay_ba",0.973140230496045
"PostcentralR",1026.6667,"a50_ay_ba",0.951552537330003
"PostcentralR",1027.5,"a50_ay_ba",0.928658097967183
"PostcentralR",1028.3333,"a50_ay_ba",0.904871243697675
"PostcentralR",1029.1667,"a50_ay_ba",0.880628568270976
"PostcentralR",1030,"a50_ay_ba",0.856380082771845
"PostcentralR",1030.8333,"a50_ay_ba",0.832580014982157
"PostcentralR",1031.6667,"a50_ay_ba",0.809677444726869
"PostcentralR",1032.5,"a50_ay_ba",0.788106972434971
"PostcentralR",1033.3333,"a50_ay_ba",0.768279619651075
"PostcentralR",1034.1667,"a50_ay_ba",0.750574157419961
"PostcentralR",1035,"a50_ay_ba",0.735329051340372
"PostcentralR",1035.8333,"a50_ay_ba",0.722835200748266
"PostcentralR",1036.6667,"a50_ay_ba",0.713329634141741
"PostcentralR",1037.5,"a50_ay_ba",0.70699030389111
"PostcentralR",1038.3333,"a50_ay_ba",0.703932100866335
"PostcentralR",1039.1667,"a50_ay_ba",0.704204184317966
"PostcentralR",1040,"a50_ay_ba",0.707788694695489
"PostcentralR",1040.8333,"a50_ay_ba",0.71460088766546
"PostcentralR",1041.6667,"a50_ay_ba",0.724490697035335
"PostcentralR",1042.5,"a50_ay_ba",0.737245703263581
"PostcentralR",1043.3333,"a50_ay_ba",0.75259545342691
"PostcentralR",1044.1667,"a50_ay_ba",0.770217048608183
"PostcentralR",1045,"a50_ay_ba",0.789741886337255
"PostcentralR",1045.8333,"a50_ay_ba",0.810763419607011
"PostcentralR",1046.6667,"a50_ay_ba",0.832845770699763
"PostcentralR",1047.5,"a50_ay_ba",0.855533018139271
"PostcentralR",1048.3333,"a50_ay_ba",0.878358959004255
"PostcentralR",1049.1667,"a50_ay_ba",0.90085713699249
"PostcentralR",1050,"a50_ay_ba",0.922570919310108
"PostcentralR",1050.8333,"a50_ay_ba",0.943063402879793
"PostcentralR",1051.6667,"a50_ay_ba",0.961926932610017
"PostcentralR",1052.5,"a50_ay_ba",0.978792021533945
"PostcentralR",1053.3333,"a50_ay_ba",0.993335474390945
"PostcentralR",1054.1667,"a50_ay_ba",1.00528753245907
"PostcentralR",1055,"a50_ay_ba",1.01443787782475
"PostcentralR",1055.8333,"a50_ay_ba",1.02064035937102
"PostcentralR",1056.6667,"a50_ay_ba",1.02381633006709
"PostcentralR",1057.5,"a50_ay_ba",1.02395651506249
"PostcentralR",1058.3333,"a50_ay_ba",1.02112136197774
"PostcentralR",1059.1667,"a50_ay_ba",1.0154398579426
"PostcentralR",1060,"a50_ay_ba",1.00710683162918
"PostcentralR",1060.8333,"a50_ay_ba",0.996378792012345
"PostcentralR",1061.6667,"a50_ay_ba",0.983568388115109
"PostcentralR",1062.5,"a50_ay_ba",0.969037604830241
"PostcentralR",1063.3333,"a50_ay_ba",0.95318983835314
"PostcentralR",1064.1667,"a50_ay_ba",0.936461020167659
"PostcentralR",1065,"a50_ay_ba",0.919309980312409
"PostcentralR",1065.8333,"a50_ay_ba",0.902208258315586
"PostcentralR",1066.6667,"a50_ay_ba",0.885629583307301
"PostcentralR",1067.5,"a50_ay_ba",0.870039253085471
"PostcentralR",1068.3333,"a50_ay_ba",0.855883645118104
"PostcentralR",1069.1667,"a50_ay_ba",0.843580090518266
"PostcentralR",1070,"a50_ay_ba",0.833507334949971
"PostcentralR",1070.8333,"a50_ay_ba",0.825996798352172
"PostcentralR",1071.6667,"a50_ay_ba",0.821324828554442
"PostcentralR",1072.5,"a50_ay_ba",0.81970612266096
"PostcentralR",1073.3333,"a50_ay_ba",0.821288464957376
"PostcentralR",1074.1667,"a50_ay_ba",0.826148901597184
"PostcentralR",1075,"a50_ay_ba",0.834291441076523
"PostcentralR",1075.8333,"a50_ay_ba",0.845646336199496
"PostcentralR",1076.6667,"a50_ay_ba",0.860070968608859
"PostcentralR",1077.5,"a50_ay_ba",0.877352321779557
"PostcentralR",1078.3333,"a50_ay_ba",0.897210993430194
"PostcentralR",1079.1667,"a50_ay_ba",0.919306664380977
"PostcentralR",1080,"a50_ay_ba",0.943244908736443
"PostcentralR",1080.8333,"a50_ay_ba",0.968585200618346
"PostcentralR",1081.6667,"a50_ay_ba",0.99484994618523
"PostcentralR",1082.5,"a50_ay_ba",1.02153434694627
"PostcentralR",1083.3333,"a50_ay_ba",1.04811688192025
"PostcentralR",1084.1667,"a50_ay_ba",1.07407018242214
"PostcentralR",1085,"a50_ay_ba",1.09887206449115
"PostcentralR",1085.8333,"a50_ay_ba",1.12201648040335
"PostcentralR",1086.6667,"a50_ay_ba",1.14302415242056
"PostcentralR",1087.5,"a50_ay_ba",1.16145265887809
"PostcentralR",1088.3333,"a50_ay_ba",1.1769057547494
"PostcentralR",1089.1667,"a50_ay_ba",1.18904172567748
"PostcentralR",1090,"a50_ay_ba",1.19758059574878
"PostcentralR",1090.8333,"a50_ay_ba",1.20231003452843
"PostcentralR",1091.6667,"a50_ay_ba",1.20308983750538
"PostcentralR",1092.5,"a50_ay_ba",1.19985488546955
"PostcentralR",1093.3333,"a50_ay_ba",1.19261652175302
"PostcentralR",1094.1667,"a50_ay_ba",1.18146232096389
"PostcentralR",1095,"a50_ay_ba",1.16655425804432
"PostcentralR",1095.8333,"a50_ay_ba",1.14812532140543
"PostcentralR",1096.6667,"a50_ay_ba",1.12647464774806
"PostcentralR",1097.5,"a50_ay_ba",1.10196128821603
"PostcentralR",1098.3333,"a50_ay_ba",1.07499674503211
"PostcentralR",1099.1667,"a50_ay_ba",1.04603644408489
"PostcentralR",1100,"a50_ay_ba",1.01557033148516
"PostcentralR",1100.8333,"a50_ay_ba",0.984112800401345
"PostcentralR",1101.6667,"a50_ay_ba",0.952192168119965
"PostcentralR",1102.5,"a50_ay_ba",0.920339931970407
"PostcentralR",1103.3333,"a50_ay_ba",0.889080036329205
"PostcentralR",1104.1667,"a50_ay_ba",0.858918381319308
"PostcentralR",1105,"a50_ay_ba",0.830332797104017
"PostcentralR",1105.8333,"a50_ay_ba",0.803763696019618
"PostcentralR",1106.6667,"a50_ay_ba",0.77960559848234
"PostcentralR",1107.5,"a50_ay_ba",0.758199708036288
"PostcentralR",1108.3333,"a50_ay_ba",0.739827686566897
"PostcentralR",1109.1667,"a50_ay_ba",0.724706753159549
"PostcentralR",1110,"a50_ay_ba",0.712986199976925
"PostcentralR",1110.8333,"a50_ay_ba",0.704745386556941
"PostcentralR",1111.6667,"a50_ay_ba",0.699993240830909
"PostcentralR",1112.5,"a50_ay_ba",0.698669261685111
"PostcentralR",1113.3333,"a50_ay_ba",0.700645984799101
"PostcentralR",1114.1667,"a50_ay_ba",0.705732841537647
"PostcentralR",1115,"a50_ay_ba",0.713681310566888
"PostcentralR",1115.8333,"a50_ay_ba",0.724191234278275
"PostcentralR",1116.6667,"a50_ay_ba",0.736918147643346
"PostcentralR",1117.5,"a50_ay_ba",0.751481446319387
"PostcentralR",1118.3333,"a50_ay_ba",0.767473204123795
"PostcentralR",1119.1667,"a50_ay_ba",0.784467437739157
"PostcentralR",1120,"a50_ay_ba",0.802029608942252
"PostcentralR",1120.8333,"a50_ay_ba",0.819726151899036
"PostcentralR",1121.6667,"a50_ay_ba",0.837133815152841
"PostcentralR",1122.5,"a50_ay_ba",0.85384861476061
"PostcentralR",1123.3333,"a50_ay_ba",0.869494206400129
"PostcentralR",1124.1667,"a50_ay_ba",0.883729499873411
"PostcentralR",1125,"a50_ay_ba",0.896255358866709
"PostcentralR",1125.8333,"a50_ay_ba",0.906820251608741
"PostcentralR",1126.6667,"a50_ay_ba",0.915224743635387
"PostcentralR",1127.5,"a50_ay_ba",0.921324751601343
"PostcentralR",1128.3333,"a50_ay_ba",0.925033506311969
"PostcentralR",1129.1667,"a50_ay_ba",0.926322203188488
"PostcentralR",1130,"a50_ay_ba",0.925219348520956
"PostcentralR",1130.8333,"a50_ay_ba",0.921808839404899
"PostcentralR",1131.6667,"a50_ay_ba",0.916226843519011
"PostcentralR",1132.5,"a50_ay_ba",0.9086575712397
"PostcentralR",1133.3333,"a50_ay_ba",0.899328056412082
"PostcentralR",1134.1667,"a50_ay_ba",0.888502082880283
"PostcentralR",1135,"a50_ay_ba",0.876473411174028
"PostcentralR",1135.8333,"a50_ay_ba",0.863558473191556
"PostcentralR",1136.6667,"a50_ay_ba",0.850088712045029
"PostcentralR",1137.5,"a50_ay_ba",0.836402749277345
"PostcentralR",1138.3333,"a50_ay_ba",0.822838562356507
"PostcentralR",1139.1667,"a50_ay_ba",0.809725851747037
"PostcentralR",1140,"a50_ay_ba",0.797378769091073
"PostcentralR",1140.8333,"a50_ay_ba",0.786089166346349
"PostcentralR",1141.6667,"a50_ay_ba",0.776120510456238
"PostcentralR",1142.5,"a50_ay_ba",0.767702589683402
"PostcentralR",1143.3333,"a50_ay_ba",0.761027116608537
"PostcentralR",1144.1667,"a50_ay_ba",0.756244309524215
"PostcentralR",1145,"a50_ay_ba",0.753460509130509
"PostcentralR",1145.8333,"a50_ay_ba",0.752736861684075
"PostcentralR",1146.6667,"a50_ay_ba",0.754089073701093
"PostcentralR",1147.5,"a50_ay_ba",0.75748821760159
"PostcentralR",1148.3333,"a50_ay_ba",0.762862542927012
"PostcentralR",1149.1667,"a50_ay_ba",0.770100224552766
"PostcentralR",1150,"a50_ay_ba",0.779052958195618
"PostcentralR",1150.8333,"a50_ay_ba",0.789540294967998
"PostcentralR",1151.6667,"a50_ay_ba",0.801354591173803
"PostcentralR",1152.5,"a50_ay_ba",0.814266437310897
"PostcentralR",1153.3333,"a50_ay_ba",0.828030421596149
"PostcentralR",1154.1667,"a50_ay_ba",0.842391078419855
"PostcentralR",1155,"a50_ay_ba",0.857088871033449
"PostcentralR",1155.8333,"a50_ay_ba",0.87186606044849
"PostcentralR",1156.6667,"a50_ay_ba",0.88647231885307
"PostcentralR",1157.5,"a50_ay_ba",0.900669955621597
"PostcentralR",1158.3333,"a50_ay_ba",0.914238636909821
"PostcentralR",1159.1667,"a50_ay_ba",0.926979495517616
"PostcentralR",1160,"a50_ay_ba",0.938718545731393
"PostcentralR",1160.8333,"a50_ay_ba",0.949309337735793
"PostcentralR",1161.6667,"a50_ay_ba",0.958634807379448
"PostcentralR",1162.5,"a50_ay_ba",0.966608299033557
"PostcentralR",1163.3333,"a50_ay_ba",0.973173761423438
"PostcentralR",1164.1667,"a50_ay_ba",0.978305138071847
"PostcentralR",1165,"a50_ay_ba",0.982004994814444
"PostcentralR",1165.8333,"a50_ay_ba",0.984302446207783
"PostcentralR",1166.6667,"a50_ay_ba",0.985250460066262
"PostcentralR",1167.5,"a50_ay_ba",0.984922634409609
"PostcentralR",1168.3333,"a50_ay_ba",0.983409553413426
"PostcentralR",1169.1667,"a50_ay_ba",0.98081483824368
"PostcentralR",1170,"a50_ay_ba",0.977251014712808
"PostcentralR",1170.8333,"a50_ay_ba",0.972835322396938
"PostcentralR",1171.6667,"a50_ay_ba",0.967685589164847
"PostcentralR",1172.5,"a50_ay_ba",0.961916291041689
"PostcentralR",1173.3333,"a50_ay_ba",0.955634910102631
"PostcentralR",1174.1667,"a50_ay_ba",0.948938692883099
"PostcentralR",1175,"a50_ay_ba",0.94191189889989
"PostcentralR",1175.8333,"a50_ay_ba",0.934623613664133
"PostcentralR",1176.6667,"a50_ay_ba",0.927126183455194
"PostcentralR",1177.5,"a50_ay_ba",0.919454310582655
"PostcentralR",1178.3333,"a50_ay_ba",0.911624828394839
"PostcentralR",1179.1667,"a50_ay_ba",0.903637155422095
"PostcentralR",1180,"a50_ay_ba",0.895474408303433
"PostcentralR",1180.8333,"a50_ay_ba",0.887105134063896
"PostcentralR",1181.6667,"a50_ay_ba",0.878485604393832
"PostcentralR",1182.5,"a50_ay_ba",0.869562598306038
"PostcentralR",1183.3333,"a50_ay_ba",0.860276585342377
"PostcentralR",1184.1667,"a50_ay_ba",0.850565209743591
"PostcentralR",1185,"a50_ay_ba",0.840366966994308
"PostcentralR",1185.8333,"a50_ay_ba",0.82962495814699
"PostcentralR",1186.6667,"a50_ay_ba",0.818290604472301
"PostcentralR",1187.5,"a50_ay_ba",0.806327205354435
"PostcentralR",1188.3333,"a50_ay_ba",0.793713225940004
"PostcentralR",1189.1667,"a50_ay_ba",0.780445207764657
"PostcentralR",1190,"a50_ay_ba",0.766540205248401
"PostcentralR",1190.8333,"a50_ay_ba",0.752037663316827
"PostcentralR",1191.6667,"a50_ay_ba",0.737000666149014
"PostcentralR",1192.5,"a50_ay_ba",0.721516503789396
"PostcentralR",1193.3333,"a50_ay_ba",0.705696521653947
"PostcentralR",1194.1667,"a50_ay_ba",0.689675237332939
"PostcentralR",1195,"a50_ay_ba",0.673608729037295
"PostcentralR",1195.8333,"a50_ay_ba",0.657672320030954
"PostcentralR",1196.6667,"a50_ay_ba",0.642057602913716
"PostcentralR",1197.5,"a50_ay_ba",0.626968866154452
"PostcentralR",1198.3333,"a50_ay_ba",0.612619002334548
"PostcentralR",1199.1667,"a50_ay_ba",0.599224992694199
"PostcentralR",1200,"a50_ay_ba",0.587003075375847
"PostcentralR",1200.8333,"a50_ay_ba",0.576163714885343
"PostcentralR",1201.6667,"a50_ay_ba",0.5669064974649
"PostcentralR",1202.5,"a50_ay_ba",0.559415081090801
"PostcentralR",1203.3333,"a50_ay_ba",0.553852329550916
"PostcentralR",1204.1667,"a50_ay_ba",0.550355757483741
"PostcentralR",1205,"a50_ay_ba",0.549033407417918
"PostcentralR",1205.8333,"a50_ay_ba",0.549960270868057
"PostcentralR",1206.6667,"a50_ay_ba",0.553175353629187
"PostcentralR",1207.5,"a50_ay_ba",0.558679470852808
"PostcentralR",1208.3333,"a50_ay_ba",0.566433840635592
"PostcentralR",1209.1667,"a50_ay_ba",0.576359526119156
"PostcentralR",1210,"a50_ay_ba",0.588337755947709
"PostcentralR",1210.8333,"a50_ay_ba",0.6022111318579
"PostcentralR",1211.6667,"a50_ay_ba",0.617785710706046
"PostcentralR",1212.5,"a50_ay_ba",0.634833926906872
"PostcentralR",1213.3333,"a50_ay_ba",0.653098300599254
"PostcentralR",1214.1667,"a50_ay_ba",0.672295857386117
"PostcentralR",1215,"a50_ay_ba",0.692123167708557
"PostcentralR",1215.8333,"a50_ay_ba",0.712261898257743
"PostcentralR",1216.6667,"a50_ay_ba",0.732384754700279
"PostcentralR",1217.5,"a50_ay_ba",0.752161684729233
"PostcentralR",1218.3333,"a50_ay_ba",0.771266203319018
"PostcentralR",1219.1667,"a50_ay_ba",0.789381698246236
"PostcentralR",1220,"a50_ay_ba",0.806207573545313
"PostcentralR",1220.8333,"a50_ay_ba",0.8214650916193
"PostcentralR",1221.6667,"a50_ay_ba",0.834902781156729
"PostcentralR",1222.5,"a50_ay_ba",0.846301287667077
"PostcentralR",1223.3333,"a50_ay_ba",0.855477556110149
"PostcentralR",1224.1667,"a50_ay_ba",0.86228825045498
"PostcentralR",1225,"a50_ay_ba",0.86663233268981
"PostcentralR",1225.8333,"a50_ay_ba",0.868452743386871
"PostcentralR",1226.6667,"a50_ay_ba",0.867737146926709
"PostcentralR",1227.5,"a50_ay_ba",0.86451772639409
"PostcentralR",1228.3333,"a50_ay_ba",0.858870035434896
"PostcentralR",1229.1667,"a50_ay_ba",0.850910936466127
"PostcentralR",1230,"a50_ay_ba",0.840795676017276
"PostcentralR",1230.8333,"a50_ay_ba",0.828714168127381
"PostcentralR",1231.6667,"a50_ay_ba",0.814886575134775
"PostcentralR",1232.5,"a50_ay_ba",0.799558291425268
"PostcentralR",1233.3333,"a50_ay_ba",0.782994449353015
"PostcentralR",1234.1667,"a50_ay_ba",0.765474077284182
"PostcentralR",1235,"a50_ay_ba",0.747284047276812
"PostcentralR",1235.8333,"a50_ay_ba",0.728712954119155
"PostcentralR",1236.6667,"a50_ay_ba",0.71004506820575
"PostcentralR",1237.5,"a50_ay_ba",0.691554502022604
"PostcentralR",1238.3333,"a50_ay_ba",0.673499723914095
"PostcentralR",1239.1667,"a50_ay_ba",0.656118543472032
"PostcentralR",1240,"a50_ay_ba",0.639623680559835
"PostcentralR",1240.8333,"a50_ay_ba",0.624199014973924
"PostcentralR",1241.6667,"a50_ay_ba",0.609996596428868
"PostcentralR",1242.5,"a50_ay_ba",0.597134475367652
"PostcentralR",1243.3333,"a50_ay_ba",0.585695394525312
"PostcentralR",1244.1667,"a50_ay_ba",0.575726359727991
"PostcentralR",1245,"a50_ay_ba",0.567239086626647
"PostcentralR",1245.8333,"a50_ay_ba",0.560211298488772
"PostcentralR",1246.6667,"a50_ay_ba",0.554588829340202
"PostcentralR",1247.5,"a50_ay_ba",0.550288467180422
"PostcentralR",1248.3333,"a50_ay_ba",0.547201454174228
"PostcentralR",1249.1667,"a50_ay_ba",0.545197545090718
"PostcentralR",1250,"a50_ay_ba",0.544129512202377
"PostcentralR",1250.8333,"a50_ay_ba",0.543837974692005
"PostcentralR",1251.6667,"a50_ay_ba",0.544156423589284
"PostcentralR",1252.5,"a50_ay_ba",0.544916309538353
"PostcentralR",1253.3333,"a50_ay_ba",0.545952060365842
"PostcentralR",1254.1667,"a50_ay_ba",0.547105898471796
"PostcentralR",1255,"a50_ay_ba",0.548232334415654
"PostcentralR",1255.8333,"a50_ay_ba",0.549202222543479
"PostcentralR",1256.6667,"a50_ay_ba",0.54990627685001
"PostcentralR",1257.5,"a50_ay_ba",0.550257960166143
"PostcentralR",1258.3333,"a50_ay_ba",0.550195676821252
"PostcentralR",1259.1667,"a50_ay_ba",0.54968421770743
"PostcentralR",1260,"a50_ay_ba",0.548715426683846
"PostcentralR",1260.8333,"a50_ay_ba",0.547308077986723
"PostcentralR",1261.6667,"a50_ay_ba",0.545506975219614
"PostcentralR",1262.5,"a50_ay_ba",0.543381303050686
"PostcentralR",1263.3333,"a50_ay_ba",0.541022282409065
"PostcentralR",1264.1667,"a50_ay_ba",0.53854019824477
"PostcentralR",1265,"a50_ay_ba",0.536060885325451
"PostcentralR",1265.8333,"a50_ay_ba",0.53372177166565
"PostcentralR",1266.6667,"a50_ay_ba",0.531667590656225
"PostcentralR",1267.5,"a50_ay_ba",0.530045881487558
"PostcentralR",1268.3333,"a50_ay_ba",0.529002402819285
"PostcentralR",1269.1667,"a50_ay_ba",0.528676586703315
"PostcentralR",1270,"a50_ay_ba",0.529197158461764
"PostcentralR",1270.8333,"a50_ay_ba",0.53067804359005
"PostcentralR",1271.6667,"a50_ay_ba",0.533214674916663
"PostcentralR",1272.5,"a50_ay_ba",0.536880802406627
"PostcentralR",1273.3333,"a50_ay_ba",0.541725894425552
"PostcentralR",1274.1667,"a50_ay_ba",0.547773203335969
"PostcentralR",1275,"a50_ay_ba",0.555018550390874
"PostcentralR",1275.8333,"a50_ay_ba",0.563429865485743
"PostcentralR",1276.6667,"a50_ay_ba",0.572947496934879
"PostcentralR",1277.5,"a50_ay_ba",0.583485285583015
"PostcentralR",1278.3333,"a50_ay_ba",0.594932376794437
"PostcentralR",1279.1667,"a50_ay_ba",0.607155723725224
"PostcentralR",1280,"a50_ay_ba",0.6200032163107
"PostcentralR",1280.8333,"a50_ay_ba",0.633307353093231
"PostcentralR",1281.6667,"a50_ay_ba",0.646889357837356
"PostcentralR",1282.5,"a50_ay_ba",0.660563630239386
"PostcentralR",1283.3333,"a50_ay_ba",0.674142410282121
"PostcentralR",1284.1667,"a50_ay_ba",0.687440529185354
"PostcentralR",1285,"a50_ay_ba",0.70028011665116
"PostcentralR",1285.8333,"a50_ay_ba",0.712495134306616
"PostcentralR",1286.6667,"a50_ay_ba",0.723935608923189
"PostcentralR",1287.5,"a50_ay_ba",0.734471446069798
"PostcentralR",1288.3333,"a50_ay_ba",0.743995715175045
"PostcentralR",1289.1667,"a50_ay_ba",0.752427310288071
"PostcentralR",1290,"a50_ay_ba",0.759712906812584
"PostcentralR",1290.8333,"a50_ay_ba",0.765828152748948
"PostcentralR",1291.6667,"a50_ay_ba",0.77077805305752
"PostcentralR",1292.5,"a50_ay_ba",0.774596527144493
"PostcentralR",1293.3333,"a50_ay_ba",0.777345141623748
"PostcentralR",1294.1667,"a50_ay_ba",0.77911104285432
"PostcentralR",1295,"a50_ay_ba",0.780004135713344
"PostcentralR",1295.8333,"a50_ay_ba",0.780153576063186
"PostcentralR",1296.6667,"a50_ay_ba",0.779703663853552
"PostcentralR",1297.5,"a50_ay_ba",0.778809241242079
"PostcentralR",1298.3333,"a50_ay_ba",0.777630715045806
"PostcentralR",1299.1667,"a50_ay_ba",0.776328834835373
"PostcentralR",1300,"a50_ay_ba",0.775059366709276
"PostcentralR",1300.8333,"a50_ay_ba",0.773967807972434
"PostcentralR",1301.6667,"a50_ay_ba",0.773184289413882
"PostcentralR",1302.5,"a50_ay_ba",0.772818809548443
"PostcentralR",1303.3333,"a50_ay_ba",0.772956939066754
"PostcentralR",1304.1667,"a50_ay_ba",0.773656123934585
"PostcentralR",1305,"a50_ay_ba",0.774942702296662
"PostcentralR",1305.8333,"a50_ay_ba",0.77680973386408
"PostcentralR",1306.6667,"a50_ay_ba",0.77921572117265
"PostcentralR",1307.5,"a50_ay_ba",0.782084280442858
"PostcentralR",1308.3333,"a50_ay_ba",0.785304796265179
"PostcentralR",1309.1667,"a50_ay_ba",0.788734069544957
"PostcentralR",1310,"a50_ay_ba",0.792198942675065
"PostcentralR",1310.8333,"a50_ay_ba",0.795499860392447
"PostcentralR",1311.6667,"a50_ay_ba",0.798415299855632
"PostcentralR",1312.5,"a50_ay_ba",0.800706979786387
"PostcentralR",1313.3333,"a50_ay_ba",0.802125736659221
"PostcentralR",1314.1667,"a50_ay_ba",0.802417936468903
"PostcentralR",1315,"a50_ay_ba",0.801332274077181
"PostcentralR",1315.8333,"a50_ay_ba",0.798626798988732
"PostcentralR",1316.6667,"a50_ay_ba",0.794075997008272
"PostcentralR",1317.5,"a50_ay_ba",0.787477751873809
"PostcentralR",1318.3333,"a50_ay_ba",0.778660009837017
"PostcentralR",1319.1667,"a50_ay_ba",0.767486973362241
"PostcentralR",1320,"a50_ay_ba",0.753864657626698
"PostcentralR",1320.8333,"a50_ay_ba",0.737745655207531
"PostcentralR",1321.6667,"a50_ay_ba",0.71913297001436
"PostcentralR",1322.5,"a50_ay_ba",0.698082800847469
"PostcentralR",1323.3333,"a50_ay_ba",0.674706177518381
"PostcentralR",1324.1667,"a50_ay_ba",0.649169377764579
"PostcentralR",1325,"a50_ay_ba",0.621693080654725
"PostcentralR",1325.8333,"a50_ay_ba",0.592550241187135
"PostcentralR",1326.6667,"a50_ay_ba",0.562062700660426
"PostcentralR",1327.5,"a50_ay_ba",0.530596577439953
"PostcentralR",1328.3333,"a50_ay_ba",0.4985565122437
"PostcentralR",1329.1667,"a50_ay_ba",0.466378870318723
"PostcentralR",1330,"a50_ay_ba",0.434524029186586
"PostcentralR",1330.8333,"a50_ay_ba",0.403467904356273
"PostcentralR",1331.6667,"a50_ay_ba",0.373692885940891
"PostcentralR",1332.5,"a50_ay_ba",0.345678375945449
"PostcentralR",1333.3333,"a50_ay_ba",0.319891128673806
