subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
11,a50_ay,23,0.02951367018418375,68.26757434120282,8.993940973595054,119.41257050927908,78.43809877360937,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,24,-2.893667848091176,422.11517794425396,36.611560421786905,304.89018732348757,550.1787744731791,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,25,-0.3974287110135302,87.55815207080215,6.924305230365651,24.713581415071854,112.10588674324578,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,26,-1.1887721512624412,13.352122468700438,5.148228409098321,26.558333588615536,53.818765187254286,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,27,-0.6929337883704014,28.48663561440437,6.5847404592406376,55.72101426555048,84.00227489923142,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,28,-1.4494712725412966,238.50014320699245,10.258759789101829,87.85775691182074,320.4022461035365,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,29,-1.7499796807043273,295.39792022397415,15.721021197430352,200.8708941099308,347.04445174127306,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
11,a50_ay,30,-0.1116830735431865,71.49921245963431,2.427996647343925,18.74257911549264,89.4028236426813,0.6518881153132494,0.197113200294835,0.7631832416587793,0.8707351884630384
12,a50_an,1,-0.3047660606789312,12.495150181065661,20.48582736010561,125.66500855049856,37.71787139582135,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,2,-0.21404733032777562,15.641698358006149,42.04501269508838,79.17339051390967,65.5047321150341,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,3,0.43945533090681127,10.3984791480859,25.901654574415687,146.11556510384492,49.95635147734353,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,4,-1.856765897261347,29.7415560108095,52.67679874561039,140.14421424375206,95.26201463675305,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,5,0.4235282163892734,7.9448062834668915,16.42395971773127,72.93551413527389,19.121247565742575,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,6,0.9164072301122067,17.92105941124607,7.293146015680349,61.07848066616405,46.43152993344546,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,7,-2.13279712630401,56.188505271589584,9.380073965921415,983.6671866939128,99.3512392013953,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,8,1.056216015460367,37.60889545243915,11.579907492971863,7.0722265637206805,50.31646129243699,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,9,-0.34894495086540567,18.683721953217713,18.911243762302018,15.672422568235676,14.075063019192749,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,10,1.3225695540054794,5.696349699113134,7.799241102294788,19.81902541882715,8.623795157344073,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,12,-0.35131117925557753,45.581892535288546,9.212993112764643,14.738806386422812,40.265254800090084,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,13,1.6591918408196613,17.99305991052151,14.606611805511122,312.14393642013476,47.70120226672457,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,14,1.4765936320356066,28.12053189722525,17.810385556740712,85.3148013264709,28.88349887888907,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,15,2.232023227160906,12.976657340520331,9.117317653522113,21.558045332826467,4.351459328053909,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,16,0.5630569245646981,9.851336939886096,8.661474485782364,91.06728811102293,14.090754359797868,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,17,1.4813394240002435,32.891924944789025,40.87055671304708,69.40064274116493,31.3265237993098,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,18,0.10709161005333259,9.793120872521415,6.157842133814974,86.49772389812972,16.726337132376152,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,19,1.148536811532305,13.422935544865055,8.476160088964118,76.62871883281271,4.824712355548595,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,20,-0.13085861903683188,41.46167296940945,25.493612368476562,114.49701972958009,95.65806499208769,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,21,-2.116787971614031,61.6508736739977,27.489770983761392,3.8609875232781183,42.21940427279722,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,22,-0.6130568903209297,35.170320072353704,8.319532690142067,75.09370040645562,44.85546471853917,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,23,0.2348654202603749,37.75214293770906,18.807984844825675,22.7305925161493,50.41644068385892,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,24,1.7722113401166584,18.845625742676738,28.82861462296369,138.7081967690818,27.596507961038103,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,25,-1.3374778316029752,75.49219314780201,25.96417674541723,112.99701758310064,51.89767498532182,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,26,0.27322078697581514,13.322780895353905,15.243805828402417,250.34477312060696,38.297721208587284,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,27,-0.4778661254442729,44.81208023339121,59.509202620836966,36.24061179587105,50.98092788487141,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,28,-1.4191840680114371,47.20677087887624,21.781705901014206,153.1642097934003,45.753907229495724,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,29,-2.122971866841524,106.22027951018084,16.242460831092128,156.87177439463622,65.11329970221762,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_an,30,0.06663642554613806,5.742799593004032,2.131162933900863,14.791746784988648,4.512827896912912,0.3757112479659519,0.21382034408620412,0.15487758948941271,0.2256037003325512
12,a50_ay,1,-0.3434709718522785,621.9752528957914,84.13808900627252,645.5128246093878,812.4696692188938,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,2,-0.925854314939348,343.734192497283,36.536425631896584,165.45244815717035,276.63419277466136,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,3,-1.6219860792197658,356.71340607126194,31.900724875794655,57.29892721475956,384.6270565648941,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,4,0.2469981693145048,45.52701116911421,9.29112190521768,53.14907845325992,63.272110133870484,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,5,-7.873589400469068,545.6737562486481,101.67868367537122,1744.6694475142335,1430.743733345303,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,6,-1.4764844661977254,148.5607738278512,30.45972303618413,176.62652369713035,137.19416481939433,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,7,-0.8065164795948356,123.34315158334785,17.972091486165404,14.91791160220996,69.6802953948878,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,8,-0.9462647347341927,159.63100052438267,36.80032052304413,48.91404174367424,187.6334433767904,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,9,-3.4302236606191165,432.2696036798123,82.65039299619416,152.21876994910443,405.1577290019322,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,11,-1.4900978792388826,155.75522478211676,25.471518526068415,32.015888788968404,179.25498283001622,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,12,-7.397051558610167,390.58892017867504,199.44327699327746,2486.75417166165,411.37630271877356,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,13,-3.5088951480854798,215.98152029937955,12.351660286945338,161.9119552292871,371.81118706360417,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,14,-2.7268531498030595,352.1587019499513,60.542316238602346,347.04001728001606,658.0967110841223,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,15,-2.868821873817953,39.87508148811355,34.814765360299816,971.4405089854364,455.73613094624255,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,16,-3.4513779247614296,419.6457744202637,33.526923895427025,271.6500589387205,328.9360680871595,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,17,-2.4244133144550277,284.5709412026973,42.92028358999502,56.14140525995189,179.7690488945617,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,18,-0.7741376396550749,224.494743990863,34.35414730406911,58.709479052443385,90.49055418604509,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,19,-2.3714427486159906,239.56512115986976,17.52938041047844,517.1661046509843,316.449679770317,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,20,-0.4717031211131321,215.82961945614113,19.050657036022965,67.52914110624113,200.38242050440388,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,21,0.2611640889393025,36.64981927156856,11.619383097212207,17.39416690570739,62.358426744227906,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,22,-3.390623873882454,150.6733534201603,51.20924085038872,526.7549445594856,351.6863662139172,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,23,-0.5702313600519506,140.2059534870216,41.81713865307376,85.91154586117737,137.14578599087386,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,24,-1.85684391097692,90.86852887460589,12.135455316016822,2.127125321511434,63.355398927860406,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,25,-5.660482110723347,377.72209104630997,133.6725392509915,685.635953452269,846.9881396532787,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,26,0.39899339851299664,45.00302571715929,7.4407251660907265,7.901032636968152,32.94004767209063,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,27,-2.9526207653745002,235.31354252989834,24.36513241024587,156.92972178594653,196.33905405611495,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,28,-3.025321370889914,109.48225555933614,48.221618455485846,880.7640528119052,216.863432125994,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,29,-1.6730882555948083,296.30035670616235,52.59393249653259,57.635499414309535,247.26172453862077,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
12,a50_ay,30,-3.1700435911603355,284.33425195229455,20.01594766823003,423.68782348545324,411.3610595661282,0.8625324909903365,0.5116296702084806,0.47754502534255805,0.8586073925183931
13,a50_an,1,-0.9930303596001919,10.542262908581131,4.738258644418843,40.93336895971386,14.218786512313713,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,2,-0.9113109930289898,23.68014562461478,1.5492042449542898,14.577026255358584,32.72786172659214,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,3,0.011520092991546188,10.579057213861445,1.0104612603206886,3.9890438910138357,4.9951547997525125,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,4,-1.8063585223618808,113.1264474591455,3.6833326632375143,52.22987929553013,80.73553258767305,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,5,0.3379278438620259,48.907004513205315,3.036004992978,8.266387902868312,16.323002881568488,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,6,-2.0843120470658594,47.634372180584165,4.958083302624795,23.530091382303524,25.5568165317876,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,7,-3.056897175339514,271.8680286644489,24.567452893592733,11.66141874289232,59.25853056030711,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,8,-0.5994974754638478,8.305596410925896,3.8299511209641923,142.94260343718747,24.191841485972013,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,9,0.4739185744335966,16.64414036724004,8.090201191914286,71.87914685119256,22.961880352309514,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,10,1.7567551998062214,57.910559101506436,8.022428421289286,35.51620087279676,27.957391594362413,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,11,0.3328062901680708,86.49819631063554,12.139183204588408,2.1697605039536936,40.49886326915721,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,12,2.2192600925060653,29.23382774397734,9.831432688919916,160.73860533920598,74.92846702026125,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,13,-1.457987664337687,51.78971696379274,10.849240672053872,29.1811953433111,85.87561786531462,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,14,-0.6560116963074327,24.804596221261296,8.323844247529637,10.511766524795014,14.78496428935786,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,15,-0.10588830571035247,41.06381725450148,9.174373357487177,93.91863681982888,36.27458797745198,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,16,-0.403064010442925,375.5155567384952,16.87690829637368,72.00602761188745,99.09335565970281,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,17,0.4178010759132721,2.546596456748467,4.897993039713406,10.967636481795385,18.879273429069386,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,18,-0.2612849110234869,42.26619794963459,18.197683462277634,49.23013272656741,27.19659330870201,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,19,0.1252523835615501,21.22616129465486,2.0877029022935782,5.3471098670350745,5.917158788250078,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,20,-0.6814889288269071,19.010073912396244,7.701200431439528,73.09402041310454,58.8675542361614,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,21,-0.10054780823335269,37.02036045700622,4.043811766117883,47.938330328709576,28.80657406334129,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,22,-0.5973929315192825,28.093402155657028,5.8652070673956995,12.56549002693285,76.24533966774588,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,23,1.8124204172465028,91.61212725281588,9.165668369937825,9.254062880610501,58.53631123115173,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,24,0.37335366987683594,13.316023919029288,3.740241345253787,5.649093366545915,6.730233214328609,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,25,0.3208944433261947,92.65278354872862,2.5704941932231455,138.17636856617995,133.0576679504503,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,26,-1.1842620871576894,72.88674856884424,9.257829272646743,16.56408287480576,14.557307551762388,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,27,1.2164497764716147,62.29391543215256,0.6294940993571385,18.44774108118521,64.06566778273901,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,28,0.14070311757893206,19.659385530509038,6.712796513997829,72.03344531829829,18.241039186490255,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,29,0.5439942447838163,39.84178074887557,5.285190394061482,17.0476245488122,11.804638862577997,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_an,30,0.13908168619127786,9.955191050293847,1.0365339396711324,1.5547518612192788,3.2695826993423394,0.056367114279878054,0.19090974533300886,0.20709403593773174,0.24118440674758757
13,a50_ay,1,-2.9091361703082694,552.5310292900615,47.218696585133195,733.2278212302331,980.2169241449166,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,2,-2.1737652722613845,391.9634505894395,23.594785011932412,1068.641035502544,488.8384769824699,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,3,-1.9043855961451073,201.62965231756277,5.765125550858358,191.18720532608688,321.2526748328228,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,4,-3.326342780741849,748.5070594168711,39.91990054500266,108.49122615698572,670.9608379793932,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,5,-4.138310187166063,669.9087535808613,33.90179298406022,131.65971100102402,572.3530859088909,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,6,-5.3395525114478355,1386.078752009114,76.25828542382983,512.568345382391,1075.4781372543505,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,7,-4.081891499207541,595.0077445359482,11.541187317615616,289.85330450748825,724.995981940329,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,8,-5.219872106928117,758.8630556679007,68.25206646641819,437.0292711364381,1180.088308327524,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,9,-2.0913912281904024,341.90254546670604,20.09397039326701,113.25913057833257,373.58948129672274,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,10,-4.12863763467807,700.3091130884022,32.6060388199264,348.4925258633343,1043.6451784701628,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,11,-3.6405423336432423,1111.791474202581,22.656363786664397,802.1302118494848,1445.4651883438069,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,12,-4.691207467592338,792.2852794246425,71.54784427687407,185.52722006127212,709.9479730036012,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,13,-2.5098400354561656,1244.775810608283,49.54305068520142,566.7313370790882,1480.074458212965,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,14,-3.8476889400233993,1066.4027213601626,40.6215145122383,708.1914265385417,1295.3734099147593,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,15,-3.9241883759753176,509.6648768789972,37.743452441358066,417.99919650558166,875.2956474784165,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,16,-1.5019895361518165,604.6645666118441,32.332788638920796,137.2414224177851,802.6004217969562,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,17,-3.334087147227248,887.9093584094277,38.76158621555759,103.2718874996953,854.287570011327,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,18,-5.633166511658313,1086.647857213828,66.7138990160647,750.546928511822,1924.3230870251648,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,19,-2.8626723484654057,522.8436369317614,14.606943188871764,359.1228837926993,775.8303388379528,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,20,-2.0403965211533692,225.82493181868966,13.633116135950514,58.75475734703227,276.6231799933396,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,21,-3.5427030814019385,659.2174400560023,18.674590756362075,754.0299208024169,1266.9987576943993,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,22,-2.8206886635388404,1106.5888867149467,70.32642783225069,641.0588641018924,1770.513963296501,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,23,-2.9109282171080357,341.92401761470614,27.262242052557816,273.87416341769284,558.7349770742608,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,24,-1.704735960969912,360.47368671950164,19.424368508366424,139.99092207103604,510.006911513862,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,25,-0.19403914796388072,58.07210666254777,2.4022736994481706,29.057031111533007,88.15591213303848,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,26,-1.9084752561097058,328.8200306335837,6.362357219668059,76.49060906590219,373.35144338855696,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,27,-2.8289325466915254,641.8658178944042,27.33773860789654,93.57345369876512,361.735611806549,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,28,-2.670040680509,422.8519344730718,34.99171973723876,416.74121143031016,686.8710276492077,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,29,-2.3944601333874744,401.1546855209435,13.04774316993956,218.33156064415886,483.53408761935816,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
13,a50_ay,30,-4.466453028524671,985.1196640794376,38.11871493207842,268.2142443529364,1243.0992805566118,0.9396453000309894,0.6037977337415837,0.8553090393959378,0.9548260219510091
14,a50_an,1,0.03315021874328052,7.4838129938046185,4.167539984868863,9.308202552143568,4.28265223369806,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,2,-0.9939160915664124,27.562148874009008,51.32390878148487,102.01172086944808,35.28553431501237,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,3,-0.30693500519193057,6.961595156903511,10.33326621458765,51.91575739340928,13.530200497200044,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,4,0.5416229481058553,28.615542635553055,8.162309695547668,41.768013861053305,52.884736804015745,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,5,0.36398981416501325,72.60815082652567,36.7639522554906,37.222099426694825,21.977532977156425,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,6,-1.6963039175609715,28.489266577261457,10.561905536252727,8.389642635519582,18.16864857814585,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,7,-2.697730303245169,124.3096833916519,52.387780078648845,214.40633105363878,467.63071096094296,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,8,0.21592157997843786,63.75720013212486,17.276303615476085,15.365026620673058,19.859393603561156,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,9,0.2175155723026805,28.631426891657235,10.676545050564307,47.00442018395286,61.434525416768665,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,10,0.13720807759172737,9.327928674744477,19.16874368280139,66.63323024913959,8.88135294039739,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,11,0.4908045240939818,54.022462998362265,14.38461373065577,33.682944443958945,38.29831918323928,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,12,-1.1721803216592999,65.48581093850498,31.316085628454314,348.0198403001828,142.39500400308606,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,13,-0.7324266411376644,25.103183987751265,15.137205574517333,119.57288737490471,46.05993858614668,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,14,1.4360752019532288,25.346396272019735,13.441079438191377,23.19656704427212,56.328138298194965,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,15,-1.248644040624109,23.115159741850327,9.048658800275394,3.405696305268951,2.7540931543413003,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,16,-1.2215175038647015,23.212640421103508,10.33180475035407,66.46495541110583,65.86273127703822,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,17,-0.6547671346270333,8.643021355850907,5.594476035704795,1.2147268964443025,10.34981909427892,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,18,-0.232151012139425,76.12808371290959,13.257272386999983,10.81496037387517,26.635169970272052,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,19,-0.11060671464901238,12.616047464530368,22.51044269093895,18.745410812827934,30.3645776642482,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,20,-0.2062860441681097,37.08931839859779,6.723130432386821,19.444679447656338,12.941987778583204,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,21,0.11287558177410108,14.05489275173852,5.137362370197631,5.093884993616583,5.863125558735194,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,22,-0.14889118955530453,11.711727348044318,11.333725251542603,2.6703395941030577,10.898601198402313,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,23,-0.0756902570596816,5.065456219976786,38.493711035519546,15.48703046357018,13.120553780082494,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,24,-1.1192075441689358,40.82941714523543,6.508560846764496,23.598705671815665,21.500288309285576,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,25,-1.1897541611215134,70.40073243236797,21.227652149114107,53.297796102747384,18.66412136737052,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,26,0.3344749004180486,29.320581400412223,11.508588800448852,34.64619817038972,30.241250259033084,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,27,-0.12223666086287809,4.109478668193591,4.097641488010299,51.067464554612805,13.89898043253353,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,28,-0.7565832569158075,33.84542657198976,8.95639898991938,16.63486066951223,27.174339696286193,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,29,0.18132429421662458,6.822664658714853,11.03006923356966,12.734519369263586,7.7859290970635255,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_an,30,-0.4369024126083162,17.776385317371254,7.573831933244171,42.8575375881759,38.269261978901085,0.211292119157936,0.22729537721568446,0.10799338799204308,0.17653091265859874
14,a50_ay,1,-1.6384388847732771,162.13018098282183,12.94491733204283,364.2083589091352,254.49952469138833,0.8627075937872943,0.347800976440401,0.904127091121046,0.9601131766993344
14,a50_ay,2,-2.6214170394945637,649.4635732487455,36.588118148181,1241.5437749202881,1182.5598903882076,0.8627075937872943,0.347800976440401,0.904127091121046,0.9601131766993344
14,a50_ay,3,-1.1685579577863843,123.15618561633043,13.689595225104469,578.5035724475072,304.8562292194997,0.8627075937872943,0.347800976440401,0.904127091121046,0.9601131766993344
14,a50_ay,4,-1.0598371757619216,115.74368893713802,20.852963492910398,258.6610515898954,181.66436482786716,0.8627075937872943,0.347800976440401,0.904127091121046,0.9601131766993344
