subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
5,a50_an,21,-0.17531496368544205,0.32059445088005567,0.3782461543806263,0.13980099362742873,0.3562239660219206,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,22,-0.12681625608621894,0.7742751113723327,0.386962450450933,0.7006456277036396,0.7193751692554142,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,23,0.0373714313099291,0.6420018090671898,0.1659759156741142,0.6082587597794381,1.1170894134730662,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,24,0.0385752082413802,0.20202956874107783,0.5319832969884866,0.587190268115167,0.3118038233651654,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,25,-0.14524621760151474,0.5376294500933292,0.2975763403729129,0.4990635597702408,0.45011600994964523,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,26,-0.10336696144225865,0.17208363124684775,0.346982194478131,2.5192262700373114,0.2632945934010392,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,27,0.07791961829539464,0.12401593554921576,0.13665086446294092,1.1574576979622104,0.2994704198329351,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,28,-0.014764463270595728,0.0975726216135337,0.11566902526561013,0.48357720985280694,0.46546898979191853,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,29,0.042921364359102016,0.31004758508363867,0.2016115698131069,0.11958336894261096,0.22336620242925656,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a50_an,30,0.17086292326912822,3.794199890643094,0.3905975373255457,9.00691585904519,5.8882008670193,0.305991658991883,0.25303951444743655,0.37749108014854843,0.18527310379106512
5,a75_an,1,-0.019265652610672486,0.31340771515615035,0.29628434349356836,1.1498025912099834,0.48704133090845325,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,2,-0.08171123454694211,0.9846854526740149,0.3965846365560278,1.811338393279818,1.605550999228748,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,3,-0.07732335550893343,0.17152819874074782,0.12945534033566666,0.5891964999519389,0.4937836763252719,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,4,0.1490955577211226,0.18394788146629987,0.27769688494051126,0.12741465014937936,0.09091620577766858,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,5,0.002214619293431619,0.9946751370455581,0.48354293523335795,0.16849761611244626,0.2013936937604135,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,6,0.027186431489949935,0.06498795945112983,0.23519262189620704,0.1659617668408915,0.08644836477669812,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,7,-0.002771302051657914,0.7194801927702046,0.9345222899270252,1.8794488697693237,0.8139065731683409,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,8,0.1064899449834927,0.9939963354320953,1.0166179772744077,0.6225272536174218,0.8879492402881184,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,9,0.2606052130862017,4.085138642147067,0.775408939260697,0.8458060911890882,2.2084309761037644,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,10,-0.08970467200297208,0.8445094007268885,0.4567079746696107,0.8574950689164388,0.5098254323347579,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,11,-0.08133227800057469,0.7639690659829383,0.37896835241876414,2.3351586303922542,2.252026639867116,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,12,-0.17920471713597733,0.8475887797512581,0.41945106357378475,1.9281265425840055,1.0006713490058319,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,13,0.032401236563925594,0.5058522523726662,0.1585469204112249,0.42921114214126366,1.099156725099184,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,14,-0.0032064955848474077,0.788732238769989,0.42625911604881633,0.37463061901403333,0.20922723542596341,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
5,a75_an,15,0.19311866849395956,0.6702827336124504,0.18314634555723952,0.0923331992178748,0.11763165042678228,0.29599606350293295,0.26455217530090525,0.39719312257168915,0.2736260115585737
6,a50_an,1,-0.31713017649402037,5.769810793881522,3.3756226363603266,3.2903883451528193,5.0172064348029135,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,2,0.06234257967451787,0.15880644887994477,0.5446484381886947,0.36986682409403504,0.5573826625487435,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,3,-0.05069515614410922,1.7107372703463148,2.8542042082108448,2.1221031949940596,1.4809082285509485,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,4,-0.02906442231544945,1.1449957825027133,1.6498951755119522,3.084106215765151,1.4996645384349618,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,5,-0.15711739504710748,0.5756339386603156,1.9881545277082977,2.235744380214256,3.479262792277482,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,6,-0.5350790446283741,0.7265871420838661,0.8200406770565285,1.6852752473704369,0.9176240698360879,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,7,-0.2706851453697256,0.1673891180393898,1.2284922785926011,0.2829513580548495,0.2669825292681442,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,8,0.4228565241722297,1.5098975238974608,0.9518193681718462,1.9614226435873765,0.9618535491045913,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,9,-0.7186749338201881,1.5079079415139813,1.284619480075183,15.305756104888241,9.687622380110485,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,10,0.3602221865579306,0.31794484563890696,1.054028370166916,2.4470497246957685,0.7161609247667937,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,11,0.5178316751044566,1.324177267230613,0.7599106959501178,10.485673034741366,2.4971459506772073,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,12,-0.1538871739361886,1.6726236069452276,0.6490599601383507,3.308813220863594,1.0596505216329903,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,13,0.3009549141056517,0.28909392476319257,0.40437349448119725,4.707525804169804,1.4842375899090203,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,14,-0.41004501514835373,0.2837320218967973,0.4057467248127785,0.8094712190592487,1.0746036213516845,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,15,-0.32761760744521007,1.4954738907808545,2.1308989189097516,9.436055574919013,1.816492497881871,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,16,0.11069540945129488,0.9064087193383146,0.23274836897317774,0.07598290809491788,0.27122862122893915,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,17,0.3338465378905098,1.6714234807969117,2.663491829845049,4.825845982735661,5.1807182035823525,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,18,0.12110354690244936,2.436397396233201,1.719122315891245,6.227940688378701,3.6475264391908184,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,19,-0.15804144550140584,0.8198011228029836,0.603021790061448,0.9814792192725923,1.7100041201413547,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,20,0.15870290547281113,0.7812538486523041,0.575043373915006,1.6454051720931435,0.4705212691831116,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,21,0.1559592575486688,1.1476559567356208,0.7874845690046722,1.0001255577525754,1.6796415103729863,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,22,-0.18245053237357203,0.38939458102125313,0.3073864261246997,0.6078670128190136,1.1104220731926182,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,23,-0.13281154209493584,1.541547211061281,0.9530910081795995,5.09275875861342,1.5495937577830203,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,24,0.11414367419863643,0.4839500080510718,0.7976760906089135,1.5792295872014106,0.48699279015876495,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,25,-0.1546107548903398,2.225508881157648,1.983651055238646,2.080174664840089,5.2807209511092,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,26,0.09653879283438295,3.0470222188681384,1.2107892091892714,1.3688233530612564,2.9538043494009805,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,27,0.09865211805547586,2.2338169462169613,0.885135093532402,5.673371320123336,1.7567185632906892,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,28,0.35682013766285026,1.6677021170694506,2.213171919229806,5.090303076854293,4.679647338906215,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,29,0.020901930293103627,1.2420398910256918,1.1530897262017978,0.5965508058330101,0.8472185239346681,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a50_an,30,0.25144939764040913,7.651136528784085,3.33084058282984,9.70443387667751,3.4264025756303127,0.22255804662553172,0.22250506088688826,0.23382003845860352,0.2501385952390329
6,a75_an,1,0.16824933410744808,1.2078124303964222,1.3316978656432972,3.434889983692438,2.0839320822142717,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,2,0.5237840694449941,1.6960834184428912,1.905558773909704,15.348582428433932,5.277330110331157,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,3,-0.3904353089417783,0.6869572610938197,2.4569117155322737,4.820350270029415,2.4785507567746046,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,4,-0.23063535511255626,3.2103748874632116,1.3625043514000899,0.935359328751285,2.842876948295539,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,5,0.028794272310784567,3.3495375852013196,2.558762597308531,17.937830575892594,3.373396436787491,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,6,0.06736335041837757,1.5440472833244647,1.8630966636394957,0.6722254160515969,4.410362852136516,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,7,0.09305632751960603,2.1045442654219837,0.7143992847460418,1.5294056061285397,0.9776028300170124,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,8,0.08869200135811377,3.5391613929846253,0.8864685946654812,3.0323624344256372,2.0343131189381225,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,9,0.31512446851559706,7.674968409640858,3.7980740295385766,3.9304779462399746,1.1837194584758919,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,10,0.41960737522553165,0.20429879042669263,0.36799813589145225,7.60594630364104,1.940643224304905,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,11,0.28387402351864205,3.9042459836989836,2.6414717889817867,5.075051833023021,3.999162543962552,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,12,-0.09606100427916225,1.046080086472563,1.4921070585270697,0.22272490134593484,0.27798077184251135,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,13,-0.04516429329254031,1.4314645393647456,1.6471742276833126,1.4755780772851228,2.9620324087469396,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,14,-0.12941309221665745,3.645411297877209,1.5052696006883053,3.0089331150769842,6.531095980667157,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
6,a75_an,15,0.5087775508090103,4.128927234887468,3.226780225666509,7.545149608269802,6.370676158216872,0.18730018218294697,0.3403323111954924,0.20824722232435278,0.12349805234120502
7,a50_an,1,-0.051367938865579395,0.49960255759663713,0.5065614347540892,4.107742246468921,2.5458155710133137,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,2,-0.19080668804457987,2.258829033993126,3.1115767531819265,13.835441265337627,4.66044789623077,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,3,0.19075857581611783,4.126009702202657,2.744875754344913,3.2734864942691906,3.653106368042332,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,4,-0.1495299548195166,0.32525728894872846,1.1637612894994804,7.622982205625699,1.797805244469321,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,5,0.29695613019045675,0.625424060887791,0.173570739415876,0.5771339031210111,1.1901930195760206,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,6,-0.0997756132575236,9.42991602788379,1.1664816459000573,1.6833128246120386,2.6552180863716233,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,7,0.15001728628893723,2.2618886011521466,1.1988560753946726,20.113861236552328,7.37529007917935,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,8,-0.25226505356714946,1.0821989080697516,2.0483238876514185,5.042453618494715,2.3305812752814687,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,9,0.16801477960028255,0.991000599263221,0.850759263117394,5.742150731601957,2.639054222423619,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,10,0.2757210796865482,1.578392351739877,1.245409232981226,2.148141174725299,1.1971657611657995,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,11,0.3396713573001979,1.6702013901866106,1.089121923469004,0.7289900059029518,1.3703191556479999,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,13,0.30853043402348834,2.8881456899414366,0.9260369706369075,2.9464522471822625,5.541243694780565,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,14,0.4330909185914758,4.810801572812902,2.5033053898737245,0.45659072487815144,1.6528891596960351,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,15,0.04605016178861683,1.248578068190692,0.8712207621985278,0.5494266365314139,1.2304167900545218,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,16,0.3615889235419704,8.244870009171821,2.350644448829236,4.000828586449914,4.012417386090917,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,17,0.050459929202421705,2.0688266185948074,0.8339029458515262,0.7501189257579255,1.4829374142258167,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,18,0.3064617227689014,1.0363482237233625,1.2572252626537068,2.799039452833782,1.4454058476290312,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,19,0.26860252628285525,2.971670801194515,0.9682397169014959,0.9908266943831145,0.7001122856287298,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,20,0.13161359788916596,0.45259522385194617,0.48412289014297605,1.4868671554241375,1.3711162338494565,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,21,-0.16553887317596178,2.3175503491616527,1.0491533090814855,2.8482674657951654,2.588359834852998,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,22,0.1532692172106893,1.1270623589112363,0.32575247624880693,1.262493962154475,0.7072543306404943,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,23,-0.3121917144262333,0.4904801195932416,0.6500199383668004,4.238284182344206,1.1351419314371511,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,24,0.4722863083344439,1.321451620572042,0.9576439017744849,3.2004515697708062,1.2812441148576688,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,25,-0.20996855708621348,2.0343590063786796,1.9868609298734685,0.7518454861174615,0.8383829416755942,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,26,0.02796748831219931,2.8976805179097647,1.3890523379877362,2.400478554767549,1.1133371202353477,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,27,-0.07501565571141296,0.8524914934483669,0.8094823979404955,6.135525203456776,1.6913584951195122,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,28,0.1068244749028193,2.676730502892473,2.4135730169848326,2.2430287974375496,2.5028510707639002,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,29,0.21678197960803142,1.4047564737450353,1.8467921785350416,2.0990839096893747,0.5420319530483017,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a50_an,30,0.38207231924136037,2.4875740460469,1.6189957095397796,0.3642245925598227,1.2299165537530465,0.3019685804563577,0.14975780566663668,0.14893829200291275,0.12588397961603834
7,a75_an,1,-0.04417341471603906,2.0449064515265363,1.398309226000787,0.21050212747541255,0.6609385478617817,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,2,-0.02839080419101798,0.1935787081014398,0.8686160579864168,0.798016586247377,0.5689094365236543,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,3,-0.28531066373010894,4.08287001124879,2.168597369169393,115.95389880260902,9.334615079735917,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,4,0.3476955876708267,0.1701267646561027,0.7144307682878354,4.205748848489402,1.8024507162098458,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,5,0.4271272347194618,3.7188036500960537,1.4708768330368447,2.440274070943966,2.161046591582567,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,6,0.1628211897499395,1.5376666336590143,1.6208210215919865,5.495589029382984,3.3527199819719473,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,7,-0.04308142450830959,10.00327136598355,1.588550525487054,0.5702295333742141,9.108133590193457,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,9,-0.03516389502589134,2.2729733529435814,0.3893002515399166,2.40855174514057,1.0597260261786388,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,10,0.3551866915919822,8.947383375971782,5.807568627261639,1.7374668180829584,5.253929526998657,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,11,0.40985913897011955,13.163266230746451,1.4706199039551264,11.040248306904672,15.232852047766062,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,12,-0.0566740677206239,1.5188257248762564,0.4267528009275638,7.345039829379081,5.812866641208918,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,13,0.09029219569197464,1.583147921512668,1.4109417337243428,1.5434347200467873,1.3325330104302027,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
7,a75_an,15,-0.1523298915169013,1.217557597233808,0.7610418994426115,0.7224707769286453,1.6617230460187138,0.24432922487442907,0.2658988914341264,0.28500674020401123,0.23204795279332202
8,a50_an,1,0.029948851297501595,3.3167708218092824,0.384446416266744,0.10904265912876213,0.26404212481050887,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,2,0.04537463062394176,1.2151431578233178,0.5885710002023004,0.35615243453384754,0.7460285634087955,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,3,0.0860925108647994,1.3907892305998772,0.23547507125981565,4.5893288458928705,1.2635643525873497,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,4,0.11395345665326992,0.5461778934408638,0.40425022124844634,1.1531850034683844,0.26043681012282316,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,5,-0.05099249784997331,0.5596508889013952,0.2686112897111657,0.37342914274917954,0.5280519423692974,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,6,-0.06442655291008277,3.6526900191620024,0.841192859724031,3.293720605982813,5.963284307025041,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,7,0.16917920746444237,1.47540638444453,1.1554770184546228,1.7787363719986777,2.0146880092495287,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,8,0.008699448359525023,0.8907981625769066,0.44431066756739596,1.2906448927533163,1.7926726299342868,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,9,0.02927213687176629,1.965139432639068,0.38252852030844053,0.290653277381342,0.5665899594099253,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,10,0.11174836197020514,5.0043844574119865,1.0640663022833665,2.182708363967728,2.727253171697022,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,11,0.8536605992731352,1.4360506854824566,1.4361725308512714,7.670992273832989,1.0709330213140333,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,12,-0.2873103243373719,1.6669203709697962,0.5433897947725014,1.629224329194795,2.7126936598998186,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,13,0.1582783519000086,1.0905131999018336,0.5657324122273056,1.772722681710128,1.0395096411115496,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,14,0.3138962652955828,1.6817454726303043,5.046348886819571,12.039566881691254,9.92415044877025,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,15,0.048038464095666845,0.7570514834127817,0.22913462829745407,1.5731530688627962,1.9470784258693874,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,16,-0.03465044965918131,1.223182902330343,0.27949943656298987,1.9467061759125954,0.769535595781201,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,17,-0.026391091088922073,0.483898471301741,0.241890447345504,1.2490676205600437,0.6193783682420405,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,18,0.14768068310359528,10.630584057802086,0.7870673164077335,0.1523132534117726,1.1264095562752714,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,19,0.2914268005902689,1.58474219502183,0.9791430765374055,2.448783463323911,0.5047315375002618,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,20,-0.10758850660337828,0.554754390768313,0.7928909022617827,1.2932059217151244,1.06181950499335,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,21,0.06802215513096992,0.5422519641593192,0.25619455060534146,1.2230301835168138,1.2083033150061535,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,22,-0.09703374844940256,0.6024002306090377,0.42446088713440583,3.7429704058385003,1.1681659292474258,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,23,0.3025089913961416,0.1765861358153562,0.5123483574721421,1.1221640061975622,0.2975048416169034,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,24,-0.008942269257663926,1.1760487028007638,0.23759067243221355,0.9208672229753296,1.074816415852163,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,25,-0.11735065254364908,0.3807892547598061,0.3272838528470897,0.9004136787249789,1.2226201215300918,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,26,0.20259512116590872,2.8465075528734403,2.70808703134066,6.6547960757813955,0.8460854988699201,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,27,0.08213971072292647,4.730643364525585,2.6080749964625145,1.5284114505243738,1.208934091992072,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,28,-0.2155651116117611,0.5503302753290246,0.18063236704789323,1.2389204801434406,0.1728097348665338,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,29,-0.4462171386432471,3.55848049896136,2.0411127096375106,1.0579918231904835,1.031004521303142,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a50_an,30,-0.14368154714988268,0.29241440640137795,0.4662688351945096,0.817818800288479,0.44167405356144274,0.10266767343770161,0.1438479032980718,0.189423574725219,0.11351305142507287
8,a75_an,1,0.26050266125823307,1.8039301766689082,0.8549984708307735,2.568492985845857,2.0443842821174893,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,2,0.18625611862565025,1.3904704633992147,1.443880055489537,0.7403762399942957,0.2951691655162009,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,3,0.3443062509056083,2.3658328212475683,1.1909218901758971,29.237247078460985,13.531600287925412,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,4,0.27858687928647713,4.999472586382515,1.8626300122201458,4.389273259371885,0.9632097459122015,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,5,0.004211077741856539,1.8111767040142146,1.030491377236824,0.6555820041127164,1.3172868944915719,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,6,-0.008417513364253717,1.893523852415806,1.3950364763234713,1.157523521718037,2.150319056030311,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,7,0.1020842376783306,1.060266494713881,1.3195027963832562,12.920075934437373,3.513321507978437,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,8,-0.056375126430208845,0.773968416845054,0.8105649968407861,1.0199199370088936,0.22281923498338313,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,9,0.03965858219510324,1.644569923612629,0.8185311008765862,0.13698257661835483,1.8182917420951323,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,10,0.1655334202338184,4.777659439533642,0.595032492060371,0.777480720938334,0.3142134521706978,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,11,0.06665973399199324,1.8422532488131775,1.0232699004515773,1.9249478736222287,0.3812589390276836,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,12,-0.09642304691313616,0.855859578431533,0.5718851480629759,0.6587428321827786,0.49703883448976993,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,13,-0.05172559536422546,0.8684546363632984,0.6172315297803279,0.6012681721036632,1.6549117874385297,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
8,a75_an,14,-0.08879074125470295,4.893265013458716,0.5448761720284404,2.559027441166902,0.9811143087994446,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
